成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-08-13,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,2室2厅,89.0,,49.0,5549.0
2023-08-13,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,2室2厅,80.0,,56.0,7000.0
2023-08-11,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,3室1厅,111.32,,90.0,8130.0
2023-08-08,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,3室1厅,109.15,,85.0,7815.0
2023-07-30,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,4室2厅,133.09,,125.0,9393.0
2023-07-17,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,3室2厅,97.25,,63.0,6561.0
2023-07-12,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,2室2厅,82.0,,65.0,7927.0
2023-07-04,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,2室2厅,80.96,,65.0,8029.0
2023-06-28,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,2室2厅,83.0,,53.0,6386.0
2023-06-09,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,3室1厅,113.67,,80.0,7038.0
2023-06-07,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,2室2厅,87.88,,62.0,7112.0
2023-06-04,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,3室2厅,104.0,,81.0,7837.0
2023-05-22,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,2室2厅,84.0,,63.0,7500.0
2023-05-04,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,3室1厅,118.0,,87.0,7416.0
2023-04-23,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,2室2厅,77.0,,57.0,7468.0
2023-04-20,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,2室1厅,83.0,,56.0,6808.0
2023-04-12,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,3室2厅,110.0,,81.0,7410.0
2023-04-02,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,2室1厅,88.0,,55.0,6250.0
2023-03-04,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,3室1厅,94.87,,69.0,7274.0
2023-02-26,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,3室2厅,105.28,,79.0,7504.0
2023-02-18,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,2室2厅,81.28,,61.0,7604.0
2023-02-18,新疆,乌鲁木齐市,沙依巴克区,西山西街,中豪润园B区,3室1厅,95.0,,72.0,7632.0
