成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-04-18,福建,厦门,集美,杏东,金海湾,2室1厅,58.19,,139.0,23888.0
2024-03-17,福建,厦门,集美,杏东,金海湾,3室2厅,107.46,,229.0,21311.0
2024-03-10,福建,厦门,集美,杏东,金海湾,3室1厅,157.56,,348.0,22119.0
2024-02-29,福建,厦门,集美,杏东,金海湾,2室1厅,99.25,,226.0,22802.0
2023-11-07,福建,厦门,集美,杏东,金海湾,2室2厅,58.19,,146.0,25091.0
2023-10-29,福建,厦门,集美,杏东,金海湾,2室1厅,58.19,,163.0,28150.0
2023-09-23,福建,厦门,集美,杏东,金海湾,2室1厅,112.26,,245.0,21825.0
2023-09-13,福建,厦门,集美,杏东,金海湾,3室2厅,107.46,,257.0,23935.0
2023-07-13,福建,厦门,集美,杏东,金海湾,2室1厅,58.19,,186.0,31965.0
2023-05-14,福建,厦门,集美,杏东,金海湾,3室2厅,94.61,,280.0,29596.0
2023-05-12,福建,厦门,集美,杏东,金海湾,2室2厅,74.73,,213.0,28503.0
2023-04-23,福建,厦门,集美,杏东,金海湾,2室2厅,71.74,,215.0,29970.0
2023-03-27,福建,厦门,集美,杏东,金海湾,4室2厅,170.47,,426.0,24990.0
2023-03-06,福建,厦门,集美,杏东,金海湾,2室1厅,71.74,,233.0,32479.0
2023-02-11,福建,厦门,集美,杏东,金海湾,2室2厅,98.09,,266.0,27149.0
2023-02-03,福建,厦门,集美,杏东,金海湾,3室2厅,120.5,,355.0,29511.0
2025-11-05,福建,厦门,海沧,滨海社区,绿苑新城三组团,4室2厅,119.52,,377.0,31543.0
2025-11-04,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,89.41,,225.0,25165.0
2025-10-19,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,130.96,,367.0,28070.0
2025-10-18,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,85.73,,220.0,25662.0
2025-10-13,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,99.84,,242.0,24239.0
2025-10-13,福建,厦门,海沧,滨海社区,绿苑新城三组团,4室2厅,118.17,,365.0,30888.0
2025-10-06,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,92.58,,225.0,24304.0
2025-09-24,福建,厦门,海沧,滨海社区,绿苑新城三组团,,34.42,,9.0,2702.0
2025-09-23,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,122.21,,296.0,24294.0
2025-09-13,福建,厦门,海沧,滨海社区,绿苑新城三组团,,35.35,,9.0,2773.0
2025-09-09,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,85.73,,241.0,28112.0
2025-09-03,福建,厦门,海沧,滨海社区,绿苑新城三组团,,32.98,,13.0,3942.0
2025-08-22,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,87.92,,260.0,29573.0
2025-08-14,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,121.94,,328.0,26899.0
2025-08-10,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室1厅,89.0,,253.0,28427.0
2025-07-28,福建,厦门,海沧,滨海社区,绿苑新城三组团,,35.35,,9.0,2773.0
2025-07-27,福建,厦门,海沧,滨海社区,绿苑新城三组团,4室2厅,118.17,,393.0,33258.0
2025-07-13,福建,厦门,海沧,滨海社区,绿苑新城三组团,,35.35,,12.0,3395.0
2025-07-13,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室1厅,88.93,,268.0,30137.0
2025-07-13,福建,厦门,海沧,滨海社区,绿苑新城三组团,4室2厅,118.17,,399.0,33765.0
2025-07-09,福建,厦门,海沧,滨海社区,绿苑新城三组团,,35.35,,11.0,3254.0
2025-06-22,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室1厅,124.86,,332.0,26590.0
2025-06-18,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,97.85,,282.0,28820.0
2025-06-14,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,93.94,,284.0,30296.0
2025-06-10,福建,厦门,海沧,滨海社区,绿苑新城三组团,,35.35,,11.0,3254.0
2025-05-23,福建,厦门,海沧,滨海社区,绿苑新城三组团,4室2厅,118.17,,390.0,33004.0
2025-05-22,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室1厅,82.69,,204.0,24707.0
2025-05-14,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,118.17,,398.0,33681.0
2025-05-14,福建,厦门,海沧,滨海社区,绿苑新城三组团,,35.35,,10.0,2829.0
2025-05-02,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,89.0,,289.0,32472.0
2025-04-24,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室1厅,82.69,,222.0,26945.0
2025-04-14,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,92.59,,255.0,27541.0
2025-03-30,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,97.85,,296.0,30251.0
2025-03-22,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,99.84,,308.0,30850.0
2025-03-16,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室1厅,89.64,,261.0,29117.0
2025-03-10,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,92.4,,288.0,31169.0
2025-03-09,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,91.92,,273.0,29700.0
2025-02-22,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,119.51,,432.0,36148.0
2025-01-09,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室1厅,92.77,,290.0,31261.0
2025-01-05,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,126.57,,349.0,27574.0
2024-12-31,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,129.88,,378.0,29104.0
2024-12-15,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,93.44,,276.0,29538.0
2024-12-10,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,102.05,,320.0,31358.0
2024-12-08,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室1厅,99.84,,320.0,32052.0
2024-11-26,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,97.8,,309.0,31647.0
2024-11-23,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室1厅,93.94,,266.0,28380.0
2024-11-20,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,92.39,,300.0,32472.0
2024-11-20,福建,厦门,海沧,滨海社区,绿苑新城三组团,4室2厅,118.14,,424.0,35906.0
2024-11-16,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室1厅,131.08,,385.0,29372.0
2024-11-11,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,121.94,,337.0,27637.0
2024-11-09,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室1厅,86.31,,249.0,28964.0
2024-11-08,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,102.06,,291.0,28562.0
2024-11-04,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室1厅,91.93,,259.0,28228.0
2024-11-04,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,92.01,,265.0,28802.0
2024-11-03,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,133.82,,404.0,30228.0
2024-10-17,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,88.94,,275.0,30920.0
2024-10-09,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室1厅,93.28,,255.0,27338.0
2024-10-09,福建,厦门,海沧,滨海社区,绿苑新城三组团,4室2厅,144.8,,395.0,27321.0
2024-10-07,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,118.14,,366.0,31031.0
2024-10-03,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,99.03,,295.0,29789.0
2024-09-29,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室1厅,134.48,,390.0,29001.0
2024-08-05,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室1厅,93.45,,270.0,28979.0
2024-07-04,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,122.21,,394.0,32240.0
2024-06-28,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,97.85,,302.0,30864.0
2024-06-28,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,102.05,,338.0,33171.0
2024-06-26,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,89.0,,328.0,36854.0
2024-06-23,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,96.51,,310.0,32184.0
2024-06-15,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,97.85,,315.0,32193.0
2024-06-15,福建,厦门,海沧,滨海社区,绿苑新城三组团,,35.35,,15.0,4414.0
2024-06-02,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,93.25,,315.0,33781.0
2024-05-30,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,102.01,,328.0,32154.0
2024-05-30,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,87.9,,316.0,35950.0
2024-05-18,福建,厦门,海沧,滨海社区,绿苑新城三组团,4室2厅,118.15,,422.0,35760.0
2024-05-10,福建,厦门,海沧,滨海社区,绿苑新城三组团,,35.35,,15.0,4244.0
2024-05-05,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,127.56,,343.0,26890.0
2024-05-02,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,102.01,,275.0,26959.0
2024-04-28,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,88.93,,334.0,37614.0
2024-04-24,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,131.26,,478.0,36417.0
2024-04-18,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,92.09,,307.0,33337.0
2024-04-17,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,87.9,,325.0,36974.0
2024-04-13,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,129.88,,400.0,30798.0
2024-04-05,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,93.94,,300.0,31936.0
2024-03-31,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室1厅,96.49,,320.0,33216.0
2024-03-27,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,89.0,,337.0,37922.0
2024-03-12,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,99.03,,344.0,34746.0
2024-03-05,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,92.39,,328.0,35502.0
2024-02-26,福建,厦门,海沧,滨海社区,绿苑新城三组团,,35.35,,15.0,4244.0
2024-01-18,福建,厦门,海沧,滨海社区,绿苑新城三组团,4室2厅,118.17,,465.0,39351.0
2024-01-18,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,92.01,,310.0,33692.0
2024-01-10,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,134.48,,448.0,33314.0
2023-12-30,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,89.41,,327.0,36641.0
2023-11-01,福建,厦门,海沧,滨海社区,绿苑新城三组团,,35.35,,17.0,4951.0
2023-10-31,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,121.94,,460.0,37773.0
2023-08-30,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,102.05,,435.0,42627.0
2023-06-24,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,97.85,,409.0,41850.0
2023-06-21,福建,厦门,海沧,滨海社区,绿苑新城三组团,3室2厅,109.89,,439.0,40004.0
2023-04-21,福建,厦门,海沧,滨海社区,绿苑新城三组团,,35.35,,15.0,4244.0
2023-04-21,福建,厦门,海沧,滨海社区,绿苑新城三组团,,35.35,,15.0,4315.0
2023-04-13,福建,厦门,海沧,滨海社区,绿苑新城三组团,,35.35,,15.0,4244.0
2023-03-26,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,92.03,,389.0,42269.0
2023-03-19,福建,厦门,海沧,滨海社区,绿苑新城三组团,2室2厅,91.92,,386.0,42048.0
2023-02-16,福建,厦门,海沧,滨海社区,绿苑新城三组团,,35.35,,23.0,6507.0
2023-02-16,福建,厦门,海沧,滨海社区,绿苑新城三组团,4室2厅,147.77,,699.0,47358.0
2023-02-15,福建,厦门,海沧,滨海社区,绿苑新城三组团,,32.98,,20.0,6065.0
2025-09-30,福建,厦门,思明,莲花,蓉芳里,3室1厅,85.52,,295.0,34495.0
2025-08-14,福建,厦门,思明,莲花,蓉芳里,2室1厅,79.41,,253.0,31860.0
2025-06-14,福建,厦门,思明,莲花,蓉芳里,2室1厅,71.64,,273.0,38108.0
2025-04-07,福建,厦门,思明,莲花,蓉芳里,3室2厅,82.21,,314.0,38195.0
2025-03-31,福建,厦门,思明,莲花,蓉芳里,3室2厅,73.85,,380.0,51456.0
2025-03-23,福建,厦门,思明,莲花,蓉芳里,3室2厅,94.46,,333.0,35254.0
2025-03-16,福建,厦门,思明,莲花,蓉芳里,2室1厅,76.35,,290.0,38100.0
2025-03-14,福建,厦门,思明,莲花,蓉芳里,3室1厅,72.35,,278.0,38425.0
2024-10-09,福建,厦门,思明,莲花,蓉芳里,2室1厅,63.85,,293.0,45889.0
2024-02-06,福建,厦门,思明,莲花,蓉芳里,2室2厅,84.79,,362.0,42694.0
2024-02-04,福建,厦门,思明,莲花,蓉芳里,3室1厅,85.55,,425.0,49773.0
2023-06-04,福建,厦门,思明,莲花,蓉芳里,3室1厅,91.45,,519.0,56807.0
2023-04-05,福建,厦门,思明,莲花,蓉芳里,3室1厅,85.65,,511.0,59662.0
2023-03-17,福建,厦门,思明,莲花,蓉芳里,2室1厅,76.43,,430.0,56261.0
2025-10-26,福建,厦门,思明,文灶,汇丰家园,4室2厅,155.09,,611.0,39397.0
2025-10-02,福建,厦门,思明,文灶,汇丰家园,1室1厅,37.53,,158.0,42100.0
2025-09-21,福建,厦门,思明,文灶,汇丰家园,4室2厅,135.12,,728.0,53879.0
2025-09-14,福建,厦门,思明,文灶,汇丰家园,,37.52,,142.0,37916.0
2025-08-24,福建,厦门,思明,文灶,汇丰家园,1室1厅,37.53,,153.0,40768.0
2025-08-23,福建,厦门,思明,文灶,汇丰家园,1室1厅,37.53,,148.0,39436.0
2025-08-14,福建,厦门,思明,文灶,汇丰家园,2室1厅,50.23,,210.0,41808.0
2025-07-18,福建,厦门,思明,文灶,汇丰家园,4室2厅,164.08,,809.0,49354.0
2025-07-05,福建,厦门,思明,文灶,汇丰家园,,38.14,,171.0,44993.0
2025-07-02,福建,厦门,思明,文灶,汇丰家园,3室2厅,134.55,,599.0,44519.0
2025-05-04,福建,厦门,思明,文灶,汇丰家园,3室2厅,130.19,,695.0,53384.0
2025-04-01,福建,厦门,思明,文灶,汇丰家园,1室1厅,50.17,,310.0,61790.0
2025-02-28,福建,厦门,思明,文灶,汇丰家园,3室2厅,124.02,,678.0,54669.0
2025-01-22,福建,厦门,思明,文灶,汇丰家园,1室1厅,49.12,,270.0,54968.0
2024-12-16,福建,厦门,思明,文灶,汇丰家园,3室2厅,136.57,,830.0,60775.0
2024-12-10,福建,厦门,思明,文灶,汇丰家园,1室1厅,49.13,,278.0,56585.0
2024-11-15,福建,厦门,思明,文灶,汇丰家园,4室2厅,130.86,,795.0,60752.0
2024-08-22,福建,厦门,思明,文灶,汇丰家园,2室2厅,50.79,,305.0,60052.0
2024-07-07,福建,厦门,思明,文灶,汇丰家园,1室1厅,49.25,,268.0,54579.0
2024-04-22,福建,厦门,思明,文灶,汇丰家园,1室2厅,50.79,,305.0,60052.0
2024-04-14,福建,厦门,思明,文灶,汇丰家园,1室1厅,50.23,,303.0,60518.0
2024-04-12,福建,厦门,思明,文灶,汇丰家园,,38.14,,228.0,59780.0
2024-04-05,福建,厦门,思明,文灶,汇丰家园,2室1厅,39.05,,228.0,58387.0
2024-03-05,福建,厦门,思明,文灶,汇丰家园,1室1厅,51.44,,342.0,66486.0
2024-03-03,福建,厦门,思明,文灶,汇丰家园,2室1厅,50.17,,316.0,62986.0
2023-07-03,福建,厦门,思明,文灶,汇丰家园,1室1厅,50.23,,350.0,69680.0
2023-03-19,福建,厦门,思明,文灶,汇丰家园,1室1厅,44.2,,318.0,71946.0
2023-03-05,福建,厦门,思明,文灶,汇丰家园,1室1厅,50.17,,409.0,81523.0
2023-01-08,福建,厦门,思明,文灶,汇丰家园,4室2厅,134.88,,960.0,71175.0
2025-11-13,福建,厦门,思明,滨北,侨建花园,1室1厅,61.41,,118.0,19216.0
2025-11-13,福建,厦门,思明,滨北,侨建花园,1室1厅,61.61,,122.0,19802.0
2025-11-05,福建,厦门,思明,滨北,侨建花园,3室2厅,108.8,,230.0,21140.0
2025-10-24,福建,厦门,思明,滨北,侨建花园,3室2厅,81.24,,165.0,20311.0
2025-10-16,福建,厦门,思明,滨北,侨建花园,2室2厅,70.92,,155.0,21856.0
2025-10-06,福建,厦门,思明,滨北,侨建花园,3室2厅,96.34,,213.0,22110.0
2025-09-29,福建,厦门,思明,滨北,侨建花园,3室1厅,81.61,,188.0,23061.0
2025-09-24,福建,厦门,思明,滨北,侨建花园,3室1厅,94.3,,207.0,22005.0
2025-08-14,福建,厦门,思明,滨北,侨建花园,2室1厅,68.25,,164.0,24118.0
2025-05-07,福建,厦门,思明,滨北,侨建花园,3室1厅,81.61,,210.0,25733.0
2025-04-24,福建,厦门,思明,滨北,侨建花园,2室1厅,53.69,,170.0,31664.0
2025-04-19,福建,厦门,思明,滨北,侨建花园,3室2厅,94.27,,284.0,30127.0
