成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-04-19,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室2厅,83.26,,63.0,7627.0
2024-04-12,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,127.27,,110.0,8644.0
2024-04-10,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室1厅,83.17,,57.0,6890.0
2024-03-30,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,105.31,,82.0,7835.0
2024-03-29,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室1厅,86.1,,62.0,7260.0
2024-03-25,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,1室1厅,54.0,,35.0,6593.0
2024-03-17,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室1厅,105.32,,89.0,8451.0
2024-03-11,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,113.0,,86.0,7611.0
2024-03-11,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室2厅,83.24,,64.0,7785.0
2024-03-10,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室1厅,83.17,,63.0,7672.0
2024-03-09,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室1厅,80.0,,52.0,6500.0
2024-02-22,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,105.98,,99.0,9370.0
2024-02-04,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室2厅,86.06,,65.0,7553.0
2024-01-26,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,114.0,,82.0,7208.0
2024-01-22,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,,53.97,,36.0,6671.0
2024-01-06,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,105.57,,82.0,7768.0
2024-01-06,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室2厅,80.12,,47.0,5867.0
2024-01-05,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,105.0,,90.0,8600.0
2024-01-03,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,113.0,,92.0,8186.0
2024-01-03,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室1厅,87.0,,61.0,7012.0
2023-12-22,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,114.89,,100.0,8783.0
2023-12-13,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,115.01,,97.0,8504.0
2023-12-09,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室2厅,80.2,,57.0,7108.0
2023-12-09,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,1室1厅,53.0,,38.0,7234.0
2023-12-09,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,113.0,,93.0,8231.0
2023-12-03,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,105.3,,86.0,8225.0
2023-11-25,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,115.0,,79.0,6944.0
2023-11-06,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,113.85,,95.0,8389.0
2023-10-21,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室1厅,113.0,,93.0,8231.0
2023-10-14,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室2厅,83.17,,63.0,7575.0
2023-09-29,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室2厅,83.23,,74.0,8964.0
2023-09-25,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室1厅,83.23,,75.0,9012.0
2023-09-05,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室2厅,80.34,,63.0,7842.0
2023-08-28,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,105.6,,90.0,8523.0
2023-08-22,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,113.85,,93.0,8169.0
2023-08-11,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室1厅,83.23,,63.0,7594.0
2023-08-10,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,1室1厅,53.66,,34.0,6504.0
2023-07-03,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,113.0,,101.0,8983.0
2023-07-01,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室1厅,80.34,,63.0,7842.0
2023-06-27,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室1厅,86.03,,69.0,8079.0
2023-06-25,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室2厅,86.0,,60.0,7000.0
2023-06-21,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室1厅,86.0,,82.0,9535.0
2023-06-20,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,128.0,,108.0,8477.0
2023-06-13,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室2厅,86.0,,66.0,7745.0
2023-06-12,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室2厅,86.06,,63.0,7414.0
2023-05-01,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室1厅,80.34,,63.0,7842.0
2023-04-28,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,105.98,,100.0,9436.0
2023-04-17,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室2厅,83.0,,63.0,7591.0
2023-04-01,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,113.84,,94.0,8258.0
2023-03-26,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室2厅,86.06,,67.0,7867.0
2023-03-21,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室2厅,86.05,,63.0,7357.0
2023-03-18,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室1厅,86.6,,85.0,9816.0
2023-03-13,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室1厅,105.98,,76.0,7172.0
2023-03-05,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室2厅,86.0,,64.0,7442.0
2023-03-01,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,1室1厅,53.86,,40.0,7501.0
2023-02-20,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,105.0,,98.0,9334.0
2023-02-18,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室1厅,86.3,,68.0,7880.0
2023-02-17,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室2厅,86.06,,68.0,7948.0
2023-02-12,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,113.0,,94.0,8319.0
2023-02-12,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,104.5,,92.0,8862.0
2023-02-10,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室1厅,115.0,,120.0,10435.0
2023-02-10,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室1厅,113.3,,95.0,8385.0
2023-02-05,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,115.0,,100.0,8696.0
2023-02-01,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室2厅,127.0,,117.0,9252.0
2023-02-01,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室2厅,80.65,,66.0,8221.0
2023-01-31,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室1厅,83.0,,65.0,7844.0
2023-01-31,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,3室1厅,114.89,,106.0,9296.0
2023-01-30,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室1厅,80.65,,60.0,7558.0
2023-01-19,宁夏,银川,金凤区,宝湖,中海国际社区橙郡,2室2厅,86.05,,86.0,9995.0
2025-11-09,宁夏,银川,金凤区,新城,碧桂园嘉誉里,5室2厅,225.01,,160.0,7111.0
2025-10-26,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,118.23,,85.0,7232.0
2025-10-16,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,118.45,,97.0,8190.0
2025-10-16,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,120.0,,93.0,7750.0
2025-10-07,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,118.87,,91.0,7706.0
2025-10-06,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,121.28,,86.0,7157.0
2025-09-13,宁夏,银川,金凤区,新城,碧桂园嘉誉里,1室1厅,66.0,,75.0,11364.0
2025-09-13,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,120.6,,92.0,7695.0
2025-09-11,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,118.89,,98.0,8285.0
2025-09-07,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,119.0,,103.0,8706.0
2025-09-01,宁夏,银川,金凤区,新城,碧桂园嘉誉里,4室2厅,117.27,,133.0,11342.0
2025-07-09,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室1厅,118.0,,95.0,8094.0
2025-06-13,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,118.39,,92.0,7771.0
2025-05-17,宁夏,银川,金凤区,新城,碧桂园嘉誉里,4室2厅,142.0,,123.0,8662.0
2025-05-09,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,119.14,,101.0,8478.0
2025-05-06,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,119.4,,97.0,8191.0
2025-04-19,宁夏,银川,金凤区,新城,碧桂园嘉誉里,4室2厅,142.09,,117.0,8235.0
2025-01-04,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,120.0,,103.0,8584.0
2024-12-30,宁夏,银川,金凤区,新城,碧桂园嘉誉里,4室2厅,142.09,,146.0,10276.0
2024-12-26,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,118.34,,100.0,8451.0
2024-11-10,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,120.0,,105.0,8759.0
2024-10-07,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,120.17,,101.0,8405.0
2024-10-01,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,120.57,,99.0,8286.0
2024-09-23,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,120.0,,107.0,8917.0
2024-08-23,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室1厅,119.08,,106.0,8969.0
2024-08-05,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,121.25,,100.0,8248.0
2024-07-28,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,118.34,,100.0,8451.0
2024-06-23,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,118.87,,108.0,9137.0
2024-05-26,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,121.0,,104.0,8596.0
2024-05-25,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,119.56,,107.0,9000.0
2024-05-13,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,120.0,,110.0,9167.0
2024-05-05,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,118.12,,106.0,8974.0
2024-04-21,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,120.38,,107.0,8889.0
2024-04-12,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,120.17,,107.0,8905.0
2024-03-06,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,119.0,,108.0,9076.0
2024-02-28,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,119.85,,105.0,8761.0
2024-01-26,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,118.34,,107.0,9042.0
2024-01-02,宁夏,银川,金凤区,新城,碧桂园嘉誉里,5室2厅,229.0,,240.0,10481.0
2023-12-08,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,121.28,,115.0,9524.0
2023-10-27,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,119.08,,125.0,10498.0
2023-09-18,宁夏,银川,金凤区,新城,碧桂园嘉誉里,4室2厅,141.07,,155.0,11045.0
2023-09-13,宁夏,银川,金凤区,新城,碧桂园嘉誉里,4室2厅,142.09,,154.0,10839.0
2023-08-27,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,121.0,,116.0,9587.0
2023-07-31,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,118.77,,118.0,9978.0
2023-07-23,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,118.91,,126.0,10597.0
2023-06-17,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,119.08,,132.0,11085.0
2023-05-17,宁夏,银川,金凤区,新城,碧桂园嘉誉里,4室2厅,141.07,,145.0,10279.0
2023-02-25,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,118.39,,115.0,9714.0
2023-02-04,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,119.14,,120.0,10073.0
2023-01-06,宁夏,银川,金凤区,新城,碧桂园嘉誉里,3室2厅,120.0,,119.0,9917.0
2025-11-11,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,123.77,,93.0,7579.0
2025-10-26,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,119.06,,86.0,7241.0
2025-10-22,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,118.78,,108.0,9093.0
2025-10-16,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,117.8,,94.0,8040.0
2025-09-13,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,128.01,,124.0,9687.0
2025-08-25,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,104.2,,81.0,7774.0
2025-08-04,宁夏,银川,金凤区,金凤周边,中梁御府,5室2厅,182.54,,256.0,14025.0
2025-07-12,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,117.04,,102.0,8733.0
2025-06-29,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,127.56,,125.0,9800.0
2025-06-25,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,128.0,,93.0,7274.0
2025-06-22,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,119.06,,102.0,8568.0
2025-06-21,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,132.34,,105.0,7965.0
2025-06-02,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,117.1,,103.0,8796.0
2025-05-09,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,118.51,,114.0,9620.0
2025-05-07,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,104.8,,84.0,8063.0
2025-04-22,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,127.74,,98.0,7711.0
2025-04-13,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,118.0,,112.0,9534.0
2025-04-09,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,117.8,,113.0,9593.0
2025-04-09,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,127.56,,117.0,9173.0
2025-03-26,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,127.56,,92.0,7276.0
2025-03-02,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,119.06,,81.0,6804.0
2025-02-23,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,123.46,,93.0,7598.0
2025-02-18,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,119.06,,113.0,9517.0
2025-02-13,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,136.0,,105.0,7721.0
2025-02-07,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,117.1,,88.0,7539.0
2025-01-22,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,117.1,,100.0,8583.0
2024-11-16,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,118.51,,110.0,9282.0
2024-11-03,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,132.89,,112.0,8466.0
2024-10-31,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,118.78,,106.0,8950.0
2024-10-27,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,128.0,,102.0,7969.0
2024-10-08,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,104.82,,93.0,8892.0
2024-09-29,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,117.78,,90.0,7642.0
2024-09-28,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,127.65,,115.0,9010.0
2024-09-27,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,112.1,,75.0,6758.0
2024-09-25,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,118.84,,89.0,7490.0
2024-08-26,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,126.91,,103.0,8116.0
2024-08-21,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,141.0,,203.0,14398.0
2024-08-10,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,128.0,,98.0,7719.0
2024-08-02,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,117.0,,93.0,7949.0
2024-07-26,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,134.51,,140.0,10409.0
2024-07-21,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,118.42,,98.0,8276.0
2024-07-21,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,118.0,,97.0,8221.0
2024-07-14,宁夏,银川,金凤区,金凤周边,中梁御府,3室1厅,117.1,,95.0,8113.0
2024-06-18,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,126.91,,99.0,7801.0
2024-06-11,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,126.91,,100.0,7880.0
2024-06-02,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,133.16,,120.0,9012.0
2024-05-14,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,117.59,,120.0,10205.0
2024-03-15,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,118.0,,101.0,8560.0
2024-03-12,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,117.59,,127.0,10877.0
2024-02-26,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,119.0,,118.0,9942.0
2024-01-22,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,117.8,,102.0,8685.0
2024-01-16,宁夏,银川,金凤区,金凤周边,中梁御府,3室1厅,111.0,,87.0,7838.0
2024-01-13,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,117.59,,121.0,10290.0
2023-12-13,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,104.0,,83.0,8058.0
2023-11-08,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,135.0,,122.0,9060.0
2023-10-29,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,110.0,,91.0,8319.0
2023-09-25,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,126.85,,113.0,8980.0
2023-09-15,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,140.0,,152.0,10858.0
2023-08-21,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,126.91,,118.0,9338.0
2023-08-04,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,118.0,,110.0,9323.0
2023-08-01,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,118.0,,108.0,9204.0
2023-07-28,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,136.3,,153.0,11226.0
2023-05-27,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,118.78,,116.0,9766.0
2023-05-11,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,117.72,,107.0,9090.0
2023-04-18,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,118.0,,98.0,8306.0
2023-04-08,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,118.0,,109.0,9280.0
2023-03-27,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,118.78,,109.0,9244.0
2023-03-23,宁夏,银川,金凤区,金凤周边,中梁御府,3室1厅,104.0,,85.0,8174.0
2023-03-17,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,127.5,,114.0,8957.0
2023-03-05,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,146.0,,129.0,8884.0
2023-03-05,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,104.39,,100.0,9580.0
2023-02-20,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,118.0,,106.0,9009.0
2023-02-19,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,118.0,,120.0,10221.0
2023-02-16,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,126.91,,110.0,8668.0
2023-02-06,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,104.0,,78.0,7500.0
2023-02-05,宁夏,银川,金凤区,金凤周边,中梁御府,3室2厅,117.5,,106.0,9022.0
2023-02-02,宁夏,银川,金凤区,金凤周边,中梁御府,3室1厅,104.0,,79.0,7645.0
2023-01-06,宁夏,银川,金凤区,金凤周边,中梁御府,4室2厅,120.2,,109.0,9110.0
2025-11-03,宁夏,银川,金凤区,紫园,紫园小区北区,2室2厅,97.54,,38.0,3896.0
2025-11-02,宁夏,银川,金凤区,紫园,紫园小区北区,2室1厅,74.7,,26.0,3588.0
2025-10-09,宁夏,银川,金凤区,紫园,紫园小区北区,2室2厅,91.26,,23.0,2576.0
2025-09-29,宁夏,银川,金凤区,紫园,紫园小区北区,3室2厅,96.23,,52.0,5456.0
2025-09-13,宁夏,银川,金凤区,紫园,紫园小区北区,3室2厅,102.0,,57.0,5589.0
2025-07-05,宁夏,银川,金凤区,紫园,紫园小区北区,2室2厅,83.57,,37.0,4488.0
2025-06-21,宁夏,银川,金凤区,紫园,紫园小区北区,3室2厅,101.79,,38.0,3753.0
2025-05-28,宁夏,银川,金凤区,紫园,紫园小区北区,2室1厅,76.0,,34.0,4474.0
2025-05-17,宁夏,银川,金凤区,紫园,紫园小区北区,2室2厅,96.23,,36.0,3742.0
2025-04-20,宁夏,银川,金凤区,紫园,紫园小区北区,2室2厅,76.37,,23.0,3078.0
2025-03-03,宁夏,银川,金凤区,紫园,紫园小区北区,2室2厅,81.4,,52.0,6413.0
2024-12-09,宁夏,银川,金凤区,紫园,紫园小区北区,3室2厅,115.39,,47.0,4074.0
2024-12-06,宁夏,银川,金凤区,紫园,紫园小区北区,2室2厅,88.0,,46.0,5228.0
2024-11-26,宁夏,银川,金凤区,紫园,紫园小区北区,2室2厅,84.44,,49.0,5803.0
2024-11-25,宁夏,银川,金凤区,紫园,紫园小区北区,2室2厅,80.44,,44.0,5533.0
2024-11-07,宁夏,银川,金凤区,紫园,紫园小区北区,2室2厅,97.45,,54.0,5542.0
2024-10-31,宁夏,银川,金凤区,紫园,紫园小区北区,2室2厅,80.83,,34.0,4207.0
2024-09-30,宁夏,银川,金凤区,紫园,紫园小区北区,2室2厅,68.3,,24.0,3514.0
2024-09-23,宁夏,银川,金凤区,紫园,紫园小区北区,2室2厅,83.57,,47.0,5625.0
2024-09-02,宁夏,银川,金凤区,紫园,紫园小区北区,2室1厅,87.0,,28.0,3219.0
2024-08-14,宁夏,银川,金凤区,紫园,紫园小区北区,3室2厅,119.6,,53.0,4432.0
2024-07-20,宁夏,银川,金凤区,紫园,紫园小区北区,2室2厅,81.4,,33.0,4055.0
2024-06-29,宁夏,银川,金凤区,紫园,紫园小区北区,2室1厅,68.3,,24.0,3514.0
2024-06-29,宁夏,银川,金凤区,紫园,紫园小区北区,2室2厅,95.59,,36.0,3788.0
2024-06-19,宁夏,银川,金凤区,紫园,紫园小区北区,2室2厅,85.26,,42.0,5032.0
2024-06-12,宁夏,银川,金凤区,紫园,紫园小区北区,3室2厅,121.22,,50.0,4125.0
2024-05-13,宁夏,银川,金凤区,紫园,紫园小区北区,2室1厅,65.0,,39.0,6124.0
2024-04-09,宁夏,银川,金凤区,紫园,紫园小区北区,2室1厅,75.6,,37.0,4987.0
2024-01-09,宁夏,银川,金凤区,紫园,紫园小区北区,2室2厅,85.26,,34.0,4059.0
2023-12-27,宁夏,银川,金凤区,紫园,紫园小区北区,2室1厅,66.29,,30.0,4601.0
