成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-01-09,河南,新乡市,卫滨区,新一中,迪亚上郡,3室2厅,116.0,,67.0,5845.0
2024-01-08,河南,新乡市,卫滨区,新一中,迪亚上郡,6室2厅,127.0,,90.0,7087.0
2023-12-22,河南,新乡市,卫滨区,新一中,迪亚上郡,4室2厅,119.66,,86.0,7188.0
2023-12-01,河南,新乡市,卫滨区,新一中,迪亚上郡,2室2厅,89.0,,56.0,6293.0
2023-11-30,河南,新乡市,卫滨区,新一中,迪亚上郡,3室2厅,113.85,,63.0,5578.0
2023-11-30,河南,新乡市,卫滨区,新一中,迪亚上郡,3室2厅,123.0,,67.0,5448.0
2023-11-15,河南,新乡市,卫滨区,新一中,迪亚上郡,3室2厅,136.0,,88.0,6515.0
2023-10-13,河南,新乡市,卫滨区,新一中,迪亚上郡,2室2厅,89.5,,49.0,5531.0
2023-10-09,河南,新乡市,卫滨区,新一中,迪亚上郡,2室2厅,88.22,,51.0,5838.0
2023-08-29,河南,新乡市,卫滨区,新一中,迪亚上郡,3室1厅,130.06,,71.0,5460.0
2023-08-28,河南,新乡市,卫滨区,新一中,迪亚上郡,3室2厅,113.66,,69.0,6071.0
2023-08-18,河南,新乡市,卫滨区,新一中,迪亚上郡,3室2厅,89.9,,53.0,6006.0
2023-08-02,河南,新乡市,卫滨区,新一中,迪亚上郡,3室2厅,124.6,,76.0,6100.0
2023-07-29,河南,新乡市,卫滨区,新一中,迪亚上郡,2室2厅,89.7,,52.0,5898.0
2023-06-26,河南,新乡市,卫滨区,新一中,迪亚上郡,3室2厅,113.33,,68.0,6054.0
2023-05-22,河南,新乡市,卫滨区,新一中,迪亚上郡,2室2厅,89.29,,56.0,6295.0
2023-05-21,河南,新乡市,卫滨区,新一中,迪亚上郡,3室2厅,128.0,,89.0,7016.0
2023-04-30,河南,新乡市,卫滨区,新一中,迪亚上郡,3室2厅,124.0,,96.0,7807.0
2023-04-29,河南,新乡市,卫滨区,新一中,迪亚上郡,3室2厅,129.0,,90.0,7016.0
2023-04-23,河南,新乡市,卫滨区,新一中,迪亚上郡,2室1厅,90.0,,50.0,5556.0
2023-04-17,河南,新乡市,卫滨区,新一中,迪亚上郡,2室2厅,90.0,,58.0,6500.0
2023-04-16,河南,新乡市,卫滨区,新一中,迪亚上郡,2室2厅,89.29,,69.0,7818.0
2023-03-22,河南,新乡市,卫滨区,新一中,迪亚上郡,3室2厅,124.7,,85.0,6833.0
2023-02-28,河南,新乡市,卫滨区,新一中,迪亚上郡,2室2厅,88.13,,50.0,5731.0
2023-02-04,河南,新乡市,卫滨区,新一中,迪亚上郡,2室2厅,89.0,,53.0,6012.0
2023-01-14,河南,新乡市,卫滨区,新一中,迪亚上郡,3室2厅,89.96,,66.0,7337.0
2023-01-12,河南,新乡市,卫滨区,新一中,迪亚上郡,2室1厅,89.73,,57.0,6442.0
2025-04-12,河南,新乡市,牧野区,二中十字,化纺厂家属院东院,3室2厅,124.98,,37.0,3009.0
2024-02-23,河南,新乡市,牧野区,二中十字,化纺厂家属院东院,2室2厅,80.73,,35.0,4336.0
2025-07-15,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.04,,16.0,3229.0
2025-07-14,河南,新乡市,红旗区,大学城,新乡基地,1室1厅,46.0,,10.0,2327.0
2025-06-30,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,66.7,,19.0,2924.0
2025-06-18,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.02,,26.0,4999.0
2025-06-16,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,53.05,,18.0,3394.0
2025-06-06,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,55.62,,18.0,3237.0
2025-06-02,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,125.0,,29.0,2376.0
2025-06-01,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,125.0,,60.0,4840.0
2025-05-31,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,83.65,,24.0,2870.0
2025-05-28,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,125.92,,33.0,2621.0
2025-05-19,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,90.56,,31.0,3479.0
2025-05-13,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.0,,18.0,3462.0
2025-05-11,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,53.7,,10.0,1956.0
2025-05-10,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,57.84,,18.0,3113.0
2025-05-07,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,55.61,,18.0,3327.0
2025-04-24,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,56.51,,9.0,1629.0
2025-04-21,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,85.79,,29.0,3381.0
2025-04-13,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,124.5,,59.0,4788.0
2025-04-12,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,126.0,,38.0,3016.0
2025-04-07,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,57.0,,23.0,4088.0
2025-04-07,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.02,,15.0,2903.0
2025-03-31,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,56.51,,20.0,3540.0
2025-03-30,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.02,,13.0,2500.0
2025-03-23,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,51.99,,13.0,2655.0
2025-03-14,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,58.0,,15.0,2673.0
2025-03-08,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,51.01,,12.0,2353.0
2025-03-03,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.02,,13.0,2500.0
2025-03-02,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,92.09,,27.0,2998.0
2025-02-27,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,57.27,,11.0,2043.0
2025-02-26,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,48.0,,13.0,2709.0
2025-02-15,河南,新乡市,红旗区,大学城,新乡基地,1室1厅,44.84,,24.0,5353.0
2025-02-11,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,59.0,,16.0,2865.0
2025-02-11,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,56.51,,15.0,2655.0
2025-02-10,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,54.96,,25.0,4549.0
2025-02-07,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.04,,14.0,2787.0
2025-02-07,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.63,,11.0,2205.0
2025-02-04,河南,新乡市,红旗区,大学城,新乡基地,1室1厅,45.02,,8.0,1889.0
2025-01-25,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,66.32,,19.0,2956.0
2025-01-24,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,93.85,,45.0,4795.0
2025-01-12,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,83.89,,18.0,2146.0
2025-01-05,河南,新乡市,红旗区,大学城,新乡基地,1室1厅,45.02,,8.0,1889.0
2024-12-23,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,125.0,,41.0,3280.0
2024-12-22,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,48.04,,15.0,3248.0
2024-12-15,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,55.62,,17.0,3219.0
2024-12-09,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,56.0,,19.0,3536.0
2024-11-19,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,125.0,,35.0,2856.0
2024-11-17,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,55.61,,11.0,1979.0
2024-11-16,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,125.92,,29.0,2327.0
2024-11-11,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,91.5,,34.0,3771.0
2024-11-05,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,93.85,,41.0,4422.0
2024-10-28,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,53.02,,10.0,2000.0
2024-10-14,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,83.3,,32.0,3842.0
2024-10-09,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,125.0,,40.0,3200.0
2024-09-13,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,51.01,,16.0,3294.0
2024-09-06,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,54.0,,17.0,3149.0
2024-09-06,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,57.84,,13.0,2248.0
2024-09-06,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,67.47,,22.0,3335.0
2024-09-04,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.0,,11.0,2116.0
2024-08-15,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,53.05,,29.0,5467.0
2024-08-06,河南,新乡市,红旗区,大学城,新乡基地,3室1厅,78.6,,15.0,1973.0
2024-08-06,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,45.02,,24.0,5509.0
2024-08-05,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,53.05,,16.0,3017.0
2024-07-31,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,54.96,,21.0,3821.0
2024-07-24,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,121.06,,65.0,5370.0
2024-07-19,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,57.84,,18.0,3147.0
2024-07-14,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,55.62,,10.0,1834.0
2024-06-29,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,55.0,,34.0,6310.0
2024-06-28,河南,新乡市,红旗区,大学城,新乡基地,1室1厅,45.02,,8.0,1777.0
2024-06-16,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.0,,11.0,2270.0
2024-06-16,河南,新乡市,红旗区,大学城,新乡基地,1室1厅,46.42,,28.0,6032.0
2024-05-21,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.0,,10.0,1924.0
2024-05-21,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,50.0,,26.0,5200.0
2024-05-13,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.6,,29.0,5609.0
2024-05-11,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.02,,35.0,6729.0
2024-05-07,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,68.0,,26.0,3824.0
2024-04-25,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.02,,32.0,6152.0
2024-04-20,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.86,,18.0,3462.0
2024-04-15,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,57.48,,10.0,1862.0
2024-04-11,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.0,,31.0,6058.0
2024-04-10,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,51.0,,11.0,2314.0
2024-04-06,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.0,,15.0,3039.0
2024-04-03,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,59.0,,15.0,2662.0
2024-03-31,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,53.05,,14.0,2696.0
2024-03-27,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,53.3,,14.0,2758.0
2024-03-26,河南,新乡市,红旗区,大学城,新乡基地,1室1厅,45.02,,8.0,1889.0
2024-03-25,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.0,,16.0,3077.0
2024-03-19,河南,新乡市,红旗区,大学城,新乡基地,1室1厅,45.02,,17.0,3977.0
2024-03-14,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,55.0,,18.0,3273.0
2024-03-12,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,77.0,,29.0,3806.0
2024-03-10,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,45.62,,31.0,6905.0
2024-03-09,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,51.01,,16.0,3235.0
2024-02-28,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,57.84,,16.0,2767.0
2024-02-28,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,52.02,,33.0,6344.0
2024-02-27,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,57.84,,32.0,5533.0
2024-02-26,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,56.0,,25.0,4465.0
2024-02-23,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,120.0,,63.0,5275.0
2024-02-18,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,52.0,,17.0,3366.0
2024-02-07,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,126.0,,46.0,3651.0
2024-01-31,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,125.0,,57.0,4600.0
2024-01-31,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,55.62,,15.0,2697.0
2024-01-25,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,54.93,,29.0,5426.0
2024-01-05,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,127.0,,38.0,2993.0
2024-01-04,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.04,,10.0,1961.0
2024-01-03,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.0,,16.0,3077.0
2024-01-03,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,123.0,,55.0,4496.0
2023-12-20,河南,新乡市,红旗区,大学城,新乡基地,1室1厅,47.0,,12.0,2703.0
2023-12-04,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,55.6,,24.0,4461.0
2023-11-30,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,121.0,,56.0,4645.0
2023-11-14,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,76.44,,22.0,2913.0
2023-11-05,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,51.99,,10.0,1962.0
2023-11-04,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.02,,10.0,1923.0
2023-10-31,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,125.0,,44.0,3544.0
2023-10-29,河南,新乡市,红旗区,大学城,新乡基地,3室1厅,72.0,,28.0,3889.0
2023-10-23,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,53.05,,30.0,5656.0
2023-10-14,河南,新乡市,红旗区,大学城,新乡基地,,46.4,,10.0,2199.0
2023-10-08,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,75.24,,21.0,2898.0
2023-10-06,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,53.0,,20.0,3868.0
2023-09-12,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,126.0,,49.0,3929.0
2023-09-10,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,125.0,,55.0,4400.0
2023-07-07,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,47.0,,23.0,4894.0
2023-07-06,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,125.0,,72.0,5824.0
2023-06-30,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,77.0,,23.0,3065.0
2023-06-24,河南,新乡市,红旗区,大学城,新乡基地,3室1厅,93.8,,43.0,4638.0
2023-06-02,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,97.0,,48.0,5021.0
2023-05-29,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,98.0,,47.0,4796.0
2023-05-21,河南,新乡市,红旗区,大学城,新乡基地,1室1厅,46.42,,29.0,6248.0
2023-04-29,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.0,,20.0,3847.0
2023-04-29,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,91.79,,50.0,5513.0
2023-03-26,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,120.54,,67.0,5600.0
2023-03-17,河南,新乡市,红旗区,大学城,新乡基地,3室2厅,125.0,,67.0,5424.0
2023-03-14,河南,新乡市,红旗区,大学城,新乡基地,,45.74,,15.0,3389.0
2023-03-14,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,46.42,,13.0,2973.0
2023-03-11,河南,新乡市,红旗区,大学城,新乡基地,3室1厅,72.0,,44.0,6112.0
2023-03-08,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,83.92,,40.0,4827.0
2023-03-05,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,75.24,,37.0,5038.0
2023-02-28,河南,新乡市,红旗区,大学城,新乡基地,2室2厅,100.0,,55.0,5590.0
2023-02-25,河南,新乡市,红旗区,大学城,新乡基地,2室1厅,52.0,,21.0,4039.0
2025-07-25,河南,新乡市,红旗区,市政府,绿都枫景上东,3室1厅,109.0,,60.0,5505.0
2025-05-10,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,108.04,,74.0,6850.0
2025-04-12,河南,新乡市,红旗区,市政府,绿都枫景上东,3室1厅,88.0,,69.0,7898.0
2025-03-29,河南,新乡市,红旗区,市政府,绿都枫景上东,2室1厅,84.09,,49.0,5828.0
2025-03-19,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,110.0,,69.0,6346.0
2025-03-10,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,106.0,,72.0,6793.0
2025-03-01,河南,新乡市,红旗区,市政府,绿都枫景上东,2室2厅,84.3,,51.0,6050.0
2025-02-22,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,86.13,,64.0,7489.0
2025-02-19,河南,新乡市,红旗区,市政府,绿都枫景上东,2室2厅,84.3,,48.0,5754.0
2025-02-10,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,109.0,,66.0,6083.0
2025-01-19,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,108.04,,66.0,6109.0
2024-12-28,河南,新乡市,红旗区,市政府,绿都枫景上东,2室2厅,83.0,,54.0,6507.0
2024-12-11,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,108.0,,67.0,6269.0
2024-12-11,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,110.0,,77.0,7073.0
2024-10-27,河南,新乡市,红旗区,市政府,绿都枫景上东,2室2厅,80.0,,55.0,6875.0
2024-10-22,河南,新乡市,红旗区,市政府,绿都枫景上东,2室2厅,84.36,,54.0,6473.0
2024-10-08,河南,新乡市,红旗区,市政府,绿都枫景上东,2室1厅,82.05,,56.0,6911.0
2024-10-05,河南,新乡市,红旗区,市政府,绿都枫景上东,2室1厅,75.0,,53.0,7067.0
2024-09-30,河南,新乡市,红旗区,市政府,绿都枫景上东,2室2厅,82.05,,62.0,7618.0
2024-09-24,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,106.0,,85.0,8067.0
2024-09-19,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,90.78,,68.0,7546.0
2024-08-25,河南,新乡市,红旗区,市政府,绿都枫景上东,2室1厅,74.7,,53.0,7096.0
2024-08-22,河南,新乡市,红旗区,市政府,绿都枫景上东,2室2厅,75.0,,46.0,6134.0
2024-08-22,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,89.0,,62.0,7023.0
2024-08-14,河南,新乡市,红旗区,市政府,绿都枫景上东,3室1厅,109.0,,83.0,7615.0
2024-08-01,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,109.0,,87.0,7982.0
2024-06-24,河南,新乡市,红旗区,市政府,绿都枫景上东,2室2厅,64.83,,57.0,8870.0
2024-05-31,河南,新乡市,红旗区,市政府,绿都枫景上东,2室1厅,85.0,,64.0,7589.0
2024-05-25,河南,新乡市,红旗区,市政府,绿都枫景上东,2室2厅,80.58,,60.0,7447.0
2024-04-28,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,109.0,,81.0,7458.0
2024-04-27,河南,新乡市,红旗区,市政府,绿都枫景上东,2室2厅,85.0,,56.0,6659.0
2024-04-25,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,127.07,,87.0,6885.0
2024-04-08,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,89.33,,63.0,7109.0
2024-03-29,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,109.0,,80.0,7413.0
2024-03-15,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,89.0,,75.0,8427.0
2024-02-28,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,109.0,,86.0,7936.0
2024-02-07,河南,新乡市,红旗区,市政府,绿都枫景上东,2室2厅,85.0,,60.0,7059.0
2024-02-06,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,109.89,,76.0,6944.0
2024-01-31,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,109.0,,83.0,7615.0
2024-01-31,河南,新乡市,红旗区,市政府,绿都枫景上东,2室2厅,81.0,,60.0,7494.0
2024-01-04,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,109.0,,87.0,7991.0
2023-12-07,河南,新乡市,红旗区,市政府,绿都枫景上东,2室2厅,85.0,,61.0,7177.0
2023-11-02,河南,新乡市,红旗区,市政府,绿都枫景上东,2室2厅,83.57,,58.0,6941.0
2023-09-22,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,89.0,,76.0,8574.0
2023-09-12,河南,新乡市,红旗区,市政府,绿都枫景上东,2室2厅,84.0,,64.0,7679.0
2023-08-31,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,109.41,,77.0,7038.0
2023-08-22,河南,新乡市,红旗区,市政府,绿都枫景上东,2室1厅,85.0,,62.0,7365.0
2023-07-14,河南,新乡市,红旗区,市政府,绿都枫景上东,2室2厅,81.3,,72.0,8949.0
2023-06-23,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,109.31,,99.0,9057.0
2023-05-28,河南,新乡市,红旗区,市政府,绿都枫景上东,3室1厅,109.0,,93.0,8533.0
2023-05-07,河南,新乡市,红旗区,市政府,绿都枫景上东,3室1厅,105.8,,91.0,8602.0
2023-04-13,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,109.0,,93.0,8533.0
2023-04-01,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,88.0,,78.0,8864.0
2023-03-31,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,109.49,,90.0,8220.0
2023-03-28,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,108.78,,93.0,8550.0
2023-03-26,河南,新乡市,红旗区,市政府,绿都枫景上东,2室2厅,85.0,,68.0,8000.0
2023-03-24,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,89.0,,75.0,8427.0
2023-03-18,河南,新乡市,红旗区,市政府,绿都枫景上东,3室2厅,89.0,,85.0,9551.0
