成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-07-18,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,98.67,,180.0,18243.0
2024-07-16,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,90.68,,188.0,20821.0
2024-07-15,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,4室2厅,141.27,,233.0,16529.0
2024-06-24,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,90.68,,185.0,20402.0
2024-06-17,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,97.47,,192.0,19699.0
2024-06-15,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,104.93,,218.0,20776.0
2024-06-13,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,137.48,,233.0,16992.0
2024-06-09,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,90.68,,184.0,20347.0
2024-06-03,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室1厅,97.79,,179.0,18387.0
2024-05-28,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,97.48,,197.0,20261.0
2024-05-14,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,108.9,,213.0,19633.0
2024-05-12,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室1厅,69.64,,174.0,24986.0
2024-04-28,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,115.56,,222.0,19211.0
2024-04-25,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,143.48,,242.0,16923.0
2024-04-24,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,141.85,,224.0,15848.0
2024-04-20,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,111.44,,208.0,18665.0
2024-04-18,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,135.52,,249.0,18411.0
2024-04-17,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,90.68,,197.0,21780.0
2024-04-14,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,137.48,,219.0,15930.0
2024-03-25,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,94.96,,205.0,21589.0
2024-03-17,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,4室2厅,136.08,,273.0,20135.0
2024-03-16,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,90.41,,200.0,22122.0
2024-03-11,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,90.68,,220.0,24262.0
2024-03-10,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,94.96,,205.0,21589.0
2024-03-04,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,4室2厅,161.64,,290.0,17942.0
2024-03-03,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,130.24,,252.0,19349.0
2024-02-22,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,89.61,,215.0,23993.0
2024-01-21,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室1厅,91.88,,199.0,21659.0
2024-01-20,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,90.68,,215.0,23710.0
2024-01-15,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室1厅,94.49,,226.0,23918.0
2024-01-02,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,131.47,,258.0,19625.0
2023-12-28,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,108.8,,223.0,20497.0
2023-12-26,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室1厅,90.91,,215.0,23650.0
2023-12-18,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,90.55,,217.0,23965.0
2023-12-14,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,90.68,,229.0,25254.0
2023-12-11,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,86.9,,206.0,23706.0
2023-12-10,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,122.4,,254.0,20801.0
2023-11-28,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,94.96,,205.0,21589.0
2023-11-24,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,97.08,,216.0,22333.0
2023-11-12,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,96.95,,210.0,21661.0
2023-11-07,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,85.54,,200.0,23381.0
2023-10-21,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,97.08,,213.0,22034.0
2023-10-17,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,90.5,,210.0,23205.0
2023-09-26,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,90.57,,217.0,23960.0
2023-09-16,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,127.9,,296.0,23144.0
2023-09-16,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,5室2厅,143.26,,293.0,20453.0
2023-09-15,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室1厅,90.55,,211.0,23303.0
2023-09-04,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室1厅,94.96,,210.0,22115.0
2023-08-31,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,98.9,,230.0,23337.0
2023-08-08,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室1厅,89.78,,211.0,23502.0
2023-07-10,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,98.9,,231.0,23357.0
2023-07-09,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,108.9,,225.0,20662.0
2023-06-10,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,143.48,,281.0,19585.0
2023-05-18,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室1厅,122.96,,271.0,22040.0
2023-04-15,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,89.84,,234.0,26102.0
2023-04-09,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,1室1厅,76.27,,186.0,24388.0
2023-04-04,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,1室1厅,70.86,,192.0,27096.0
2023-04-01,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,143.48,,253.0,17668.0
2023-03-31,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,108.9,,248.0,22774.0
2023-03-29,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,88.96,,216.0,24281.0
2023-03-26,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,90.55,,213.0,23579.0
2023-03-26,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,116.67,,265.0,22714.0
2023-03-25,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,121.5,,273.0,22535.0
2023-03-21,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,89.46,,231.0,25889.0
2023-03-19,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,97.79,,235.0,24032.0
2023-03-08,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,90.68,,234.0,25806.0
2023-03-07,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,61.44,,194.0,31657.0
2023-03-05,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,124.61,,292.0,23434.0
2023-03-04,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,111.56,,238.0,21334.0
2023-03-04,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,131.23,,260.0,19813.0
2023-03-02,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,94.74,,230.0,24277.0
2023-03-02,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,90.55,,233.0,25732.0
2023-02-23,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,128.51,,286.0,22294.0
2023-02-22,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,130.24,,277.0,21269.0
2023-02-20,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,124.29,,277.0,22287.0
2023-02-19,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,89.43,,225.0,25160.0
2023-02-18,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,90.68,,242.0,26743.0
2023-02-12,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,128.9,,258.0,20016.0
2023-02-09,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,108.49,,235.0,21661.0
2023-02-06,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,89.22,,215.0,24098.0
2023-02-01,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,88.41,,215.0,24319.0
2023-01-17,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室2厅,115.56,,237.0,20553.0
2023-01-09,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室1厅,69.64,,186.0,26709.0
2023-01-08,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,2室1厅,78.89,,211.0,26747.0
2023-01-03,江西,南昌市,红谷滩区,凤凰洲,凤凰城凤鸣苑,3室2厅,117.65,,218.0,18573.0
2025-11-25,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,2室2厅,88.92,,4.0,4746.0
2025-11-24,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,90.2,,5.0,6209.0
2025-11-23,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,5室3厅,161.77,,8.0,5131.0
2025-11-21,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,89.53,,4.0,4781.0
2025-11-19,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,4室2厅,128.9,,6.0,4655.0
2025-11-19,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,89.0,,4.0,5034.0
2025-11-16,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,4室2厅,78.0,,3.0,4744.0
2025-11-14,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,89.0,,38.0,4371.0
2025-11-09,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,4室3厅,172.14,,136.0,7901.0
2025-11-03,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,2室2厅,89.48,,36.0,4055.0
2025-11-02,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,110.89,,51.0,4600.0
2025-10-26,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,108.0,,63.0,5908.0
2025-10-24,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,4室2厅,147.0,,48.0,3320.0
2025-10-16,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,2室2厅,80.0,,34.0,4325.0
2025-09-30,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,120.0,,53.0,4467.0
2025-09-25,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,2室2厅,62.84,,59.0,9389.0
2025-09-22,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室1厅,88.0,,35.0,4012.0
2025-09-21,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室1厅,111.0,,53.0,4775.0
2025-09-02,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,5室2厅,167.0,,89.0,5330.0
2025-08-29,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室1厅,110.0,,58.0,5273.0
2025-08-26,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,4室2厅,166.79,,80.0,4845.0
2025-08-22,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,4室2厅,147.0,,80.0,5443.0
2025-08-20,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,89.0,,50.0,5708.0
2025-08-17,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,5室3厅,199.65,,72.0,3607.0
2025-08-15,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室1厅,88.2,,38.0,4309.0
2025-08-03,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,2室2厅,71.0,,25.0,3522.0
2025-08-02,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,1室1厅,32.0,,12.0,4000.0
2025-07-28,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,2室2厅,92.29,,37.0,4010.0
2025-07-18,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,2室2厅,89.73,,43.0,4793.0
2025-07-14,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,88.92,,49.0,5531.0
2025-07-08,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,89.0,,45.0,5057.0
2025-07-07,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,2室2厅,89.5,,33.0,3788.0
2025-06-30,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,121.15,,58.0,4788.0
2025-06-30,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,2室1厅,77.55,,37.0,4888.0
2025-06-25,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,1室1厅,32.0,,16.0,5250.0
2025-06-23,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,117.23,,44.0,3796.0
2025-06-20,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,2室2厅,89.0,,39.0,4383.0
2025-06-18,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,1室1厅,31.7,,13.0,4101.0
2025-06-12,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,2室2厅,89.0,,38.0,4270.0
2025-06-10,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,120.92,,52.0,4317.0
2025-06-09,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,2室2厅,78.23,,32.0,4166.0
2025-05-24,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,111.1,,51.0,4645.0
2025-05-24,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,2室1厅,89.0,,42.0,4776.0
2025-05-05,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,102.12,,46.0,4554.0
2025-04-29,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,4室2厅,116.45,,53.0,4552.0
2025-04-19,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,4室1厅,143.7,,91.0,6360.0
2025-04-14,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,1室1厅,35.5,,15.0,4353.0
2025-04-06,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,2室2厅,78.23,,32.0,4091.0
2025-03-16,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,2室2厅,89.52,,44.0,5022.0
2025-03-08,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,1室1厅,45.48,,13.0,3035.0
2025-02-25,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,5室2厅,128.0,,82.0,6454.0
2025-02-18,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,89.73,,41.0,4570.0
2025-02-13,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,1室1厅,48.5,,15.0,3093.0
2025-01-05,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,1室1厅,46.84,,28.0,5978.0
2024-12-21,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,121.0,,77.0,6364.0
2024-12-10,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,88.96,,53.0,6026.0
2024-12-08,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,,130.38,,143.0,11001.0
2024-11-20,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,,45.48,,20.0,4508.0
2024-11-05,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,88.96,,46.0,5228.0
2024-07-07,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,89.0,,50.0,5641.0
2024-05-07,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,2室1厅,89.73,,52.0,5796.0
2024-04-29,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,1室1厅,32.0,,21.0,6563.0
2024-04-24,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,1室1厅,41.0,,15.0,3781.0
2024-04-10,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室1厅,90.59,,59.0,6613.0
2024-04-06,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,1室1厅,47.0,,27.0,5873.0
2024-03-25,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室1厅,88.34,,53.0,6000.0
2024-03-11,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室1厅,127.0,,70.0,5575.0
2024-02-22,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,89.55,,69.0,7795.0
2024-02-03,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,88.36,,62.0,7017.0
2023-08-07,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,2室2厅,80.37,,63.0,7839.0
2023-05-23,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,89.0,,87.0,9798.0
2023-05-16,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室1厅,89.0,,71.0,8068.0
2023-03-14,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,2室2厅,78.23,,68.0,8693.0
2023-03-07,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,88.96,,73.0,8206.0
2023-03-05,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室1厅,127.56,,97.0,7605.0
2023-02-27,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,3室2厅,89.0,,63.0,7147.0
2023-02-25,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,2室2厅,90.59,,67.0,7452.0
2023-01-11,江西,南昌市,南昌县,象湖新城,居住主题公园-丁香怡景A区,4室2厅,145.8,,141.0,9726.0
2025-11-14,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,89.6,,38.0,4297.0
2025-11-02,江西,南昌市,南昌县,银三角,江铃瓦良格,2室2厅,71.38,,36.0,5044.0
2025-10-09,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,117.0,,59.0,5060.0
2025-10-08,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,89.69,,39.0,4371.0
2025-09-13,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,118.0,,61.0,5178.0
2025-09-09,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,108.51,,54.0,5032.0
2025-09-05,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,119.0,,46.0,3942.0
2025-09-03,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,87.86,,68.0,7797.0
2025-08-29,江西,南昌市,南昌县,银三角,江铃瓦良格,1室1厅,73.48,,27.0,3743.0
2025-08-29,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,89.67,,44.0,4930.0
2025-08-11,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,108.51,,51.0,4701.0
2025-08-03,江西,南昌市,南昌县,银三角,江铃瓦良格,3室1厅,76.0,,58.0,7698.0
2025-07-27,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,108.51,,70.0,6484.0
2025-07-19,江西,南昌市,南昌县,银三角,江铃瓦良格,4室2厅,318.0,,330.0,10378.0
2025-07-09,江西,南昌市,南昌县,银三角,江铃瓦良格,2室1厅,90.64,,35.0,3873.0
2025-07-04,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,120.0,,61.0,5084.0
2025-06-22,江西,南昌市,南昌县,银三角,江铃瓦良格,5室2厅,130.29,,98.0,7561.0
2025-06-11,江西,南昌市,南昌县,银三角,江铃瓦良格,4室2厅,141.35,,59.0,4175.0
2025-06-04,江西,南昌市,南昌县,银三角,江铃瓦良格,4室2厅,141.1,,80.0,5670.0
2025-04-13,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,119.59,,60.0,5018.0
2025-03-28,江西,南昌市,南昌县,银三角,江铃瓦良格,4室2厅,130.0,,119.0,9200.0
2025-03-18,江西,南昌市,南昌县,银三角,江铃瓦良格,6室3厅,318.65,,322.0,10106.0
2025-03-08,江西,南昌市,南昌县,银三角,江铃瓦良格,3室1厅,108.0,,51.0,4723.0
2025-03-04,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,118.0,,61.0,5219.0
2025-02-15,江西,南昌市,南昌县,银三角,江铃瓦良格,4室2厅,87.66,,73.0,8419.0
2025-02-15,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,108.51,,52.0,4793.0
2025-01-15,江西,南昌市,南昌县,银三角,江铃瓦良格,4室2厅,143.0,,62.0,4336.0
2024-12-01,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,93.0,,48.0,5162.0
2024-11-26,江西,南昌市,南昌县,银三角,江铃瓦良格,4室2厅,53.24,,24.0,4602.0
2024-11-26,江西,南昌市,南昌县,银三角,江铃瓦良格,3室1厅,87.86,,40.0,4553.0
2024-11-15,江西,南昌市,南昌县,银三角,江铃瓦良格,4室2厅,141.0,,65.0,4610.0
2024-11-12,江西,南昌市,南昌县,银三角,江铃瓦良格,4室2厅,118.87,,67.0,5637.0
2024-11-08,江西,南昌市,南昌县,银三角,江铃瓦良格,4室2厅,141.1,,79.0,5614.0
2024-10-09,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,141.12,,70.0,4996.0
2024-09-23,江西,南昌市,南昌县,银三角,江铃瓦良格,4室2厅,177.0,,130.0,7345.0
2024-09-14,江西,南昌市,南昌县,银三角,江铃瓦良格,4室1厅,119.0,,74.0,6219.0
2024-07-31,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,117.87,,34.0,2927.0
2024-07-31,江西,南昌市,南昌县,银三角,江铃瓦良格,3室1厅,47.38,,23.0,4855.0
2024-07-17,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,91.59,,63.0,6986.0
2024-07-06,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,92.54,,50.0,5404.0
2024-06-14,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,70.49,,36.0,5164.0
2024-06-14,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,47.38,,24.0,5193.0
2024-05-30,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,89.69,,52.0,5908.0
2024-05-13,江西,南昌市,南昌县,银三角,江铃瓦良格,4室2厅,173.0,,130.0,7515.0
2024-02-28,江西,南昌市,南昌县,银三角,江铃瓦良格,3室2厅,70.41,,40.0,5682.0
