成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-07-05,吉林,吉林省,丰满,人民大剧院,中海国际社区,2室1厅,98.0,,70,7143.0
2023-06-30,吉林,吉林省,丰满,人民大剧院,中海国际社区,3室1厅,99.93,,76,7666.0
2023-06-12,吉林,吉林省,丰满,人民大剧院,中海国际社区,3室2厅,114.0,,77,6816.0
2023-06-07,吉林,吉林省,丰满,人民大剧院,中海国际社区,2室1厅,82.0,,46,5610.0
2023-05-29,吉林,吉林省,丰满,人民大剧院,中海国际社区,2室1厅,81.0,,54,6741.0
2023-05-28,吉林,吉林省,丰满,人民大剧院,中海国际社区,2室1厅,80.69,,50,6197.0
2023-05-26,吉林,吉林省,丰满,人民大剧院,中海国际社区,2室2厅,97.88,,57,5824.0
2023-05-25,吉林,吉林省,丰满,人民大剧院,中海国际社区,2室1厅,67.59,,42,6288.0
2023-05-18,吉林,吉林省,丰满,人民大剧院,中海国际社区,3室1厅,101.0,,70,6931.0
2023-05-07,吉林,吉林省,丰满,人民大剧院,中海国际社区,3室1厅,99.93,,62,6205.0
2023-05-06,吉林,吉林省,丰满,人民大剧院,中海国际社区,2室1厅,67.59,,38,5741.0
2023-04-27,吉林,吉林省,丰满,人民大剧院,中海国际社区,3室2厅,118.62,,80,6745.0
2023-04-24,吉林,吉林省,丰满,人民大剧院,中海国际社区,3室2厅,114.12,,61,5346.0
2023-04-21,吉林,吉林省,丰满,人民大剧院,中海国际社区,3室2厅,113.77,,86,7621.0
2023-04-18,吉林,吉林省,丰满,人民大剧院,中海国际社区,3室2厅,140.0,,80,5715.0
2023-04-16,吉林,吉林省,丰满,人民大剧院,中海国际社区,3室2厅,124.12,,100,8073.0
2023-04-11,吉林,吉林省,丰满,人民大剧院,中海国际社区,2室1厅,113.66,,65,5719.0
2023-04-03,吉林,吉林省,丰满,人民大剧院,中海国际社区,2室1厅,88.9,,46,5175.0
2023-03-30,吉林,吉林省,丰满,人民大剧院,中海国际社区,2室1厅,68.0,,41,6103.0
2023-03-26,吉林,吉林省,丰满,人民大剧院,中海国际社区,3室1厅,97.43,,54,5543.0
2023-03-16,吉林,吉林省,丰满,人民大剧院,中海国际社区,3室2厅,114.27,,88,7702.0
2023-03-12,吉林,吉林省,丰满,人民大剧院,中海国际社区,2室1厅,81.0,,55,6791.0
2023-03-12,吉林,吉林省,丰满,人民大剧院,中海国际社区,2室1厅,86.0,,56,6512.0
2023-03-10,吉林,吉林省,丰满,人民大剧院,中海国际社区,2室2厅,97.88,,63,6488.0
2023-03-07,吉林,吉林省,丰满,人民大剧院,中海国际社区,2室1厅,80.37,,51,6408.0
2023-03-04,吉林,吉林省,丰满,人民大剧院,中海国际社区,3室2厅,95.09,,64,6752.0
2023-02-24,吉林,吉林省,丰满,人民大剧院,中海国际社区,3室2厅,131.44,,92,7061.0
2023-02-24,吉林,吉林省,丰满,人民大剧院,中海国际社区,1室1厅,54.77,,25,4565.0
2023-02-13,吉林,吉林省,丰满,人民大剧院,中海国际社区,2室1厅,82.0,,55,6769.0
2023-02-08,吉林,吉林省,丰满,人民大剧院,中海国际社区,3室2厅,115.0,,75,6522.0
2023-02-07,吉林,吉林省,丰满,人民大剧院,中海国际社区,2室1厅,82.0,,51,6220.0
2023-02-06,吉林,吉林省,丰满,人民大剧院,中海国际社区,4室2厅,124.24,,100,8049.0
2023-02-03,吉林,吉林省,丰满,人民大剧院,中海国际社区,2室2厅,99.7,,62,6219.0
2023-01-12,吉林,吉林省,丰满,人民大剧院,中海国际社区,2室2厅,97.86,,56,5723.0
2023-01-09,吉林,吉林省,丰满,人民大剧院,中海国际社区,2室2厅,95.0,,62,6579.0
2025-03-18,吉林,吉林省,昌邑区,万达广场,吉林恒大滨江左岸,3室1厅,128.0,,97,7579.0
2025-02-06,吉林,吉林省,昌邑区,万达广场,吉林恒大滨江左岸,2室2厅,86.0,,45,5233.0
2025-01-24,吉林,吉林省,昌邑区,万达广场,吉林恒大滨江左岸,3室2厅,109.0,,85,7845.0
2024-08-29,吉林,吉林省,昌邑区,万达广场,吉林恒大滨江左岸,3室2厅,109.0,,82,7597.0
2024-08-24,吉林,吉林省,昌邑区,万达广场,吉林恒大滨江左岸,2室1厅,86.34,,58,6753.0
2024-07-07,吉林,吉林省,昌邑区,万达广场,吉林恒大滨江左岸,3室2厅,129.7,,97,7479.0
2024-05-20,吉林,吉林省,昌邑区,万达广场,吉林恒大滨江左岸,3室2厅,128.0,,104,8125.0
2024-03-23,吉林,吉林省,昌邑区,万达广场,吉林恒大滨江左岸,3室2厅,109.0,,84,7707.0
2024-02-25,吉林,吉林省,昌邑区,万达广场,吉林恒大滨江左岸,2室1厅,85.0,,55,6471.0
2023-10-29,吉林,吉林省,昌邑区,万达广场,吉林恒大滨江左岸,3室2厅,128.0,,105,8204.0
2023-09-15,吉林,吉林省,昌邑区,万达广场,吉林恒大滨江左岸,3室2厅,109.17,,77,7054.0
2023-08-25,吉林,吉林省,昌邑区,万达广场,吉林恒大滨江左岸,3室2厅,128.34,,101,7917.0
2023-07-24,吉林,吉林省,昌邑区,万达广场,吉林恒大滨江左岸,2室2厅,85.0,,72,8565.0
2023-07-05,吉林,吉林省,昌邑区,万达广场,吉林恒大滨江左岸,3室2厅,128.0,,102,7969.0
2025-03-13,吉林,吉林省,船营区,解放西路,紫晶城D区,3室2厅,146.0,,84,5754.0
2025-03-10,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,70.84,,27,3840.0
2025-02-13,吉林,吉林省,船营区,解放西路,紫晶城D区,4室2厅,149.0,,45,3021.0
2025-02-13,吉林,吉林省,船营区,解放西路,紫晶城D区,3室1厅,132.49,,57,4303.0
2024-12-30,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,55.0,,19,3455.0
2024-12-19,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,63.0,,23,3794.0
2024-12-16,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,63.0,,32,5080.0
2024-12-01,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,84.0,,35,4167.0
2024-11-20,吉林,吉林省,船营区,解放西路,紫晶城D区,4室2厅,62.89,,30,4771.0
2024-11-19,吉林,吉林省,船营区,解放西路,紫晶城D区,4室2厅,83.0,,49,5964.0
2024-11-19,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,80.86,,43,5355.0
2024-11-09,吉林,吉林省,船营区,解放西路,紫晶城D区,3室2厅,116.0,,62,5345.0
2024-11-09,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,63.0,,28,4572.0
2024-11-08,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,92.0,,40,4381.0
2024-11-08,吉林,吉林省,船营区,解放西路,紫晶城D区,4室2厅,143.0,,82,5770.0
2024-11-08,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,96.0,,46,4844.0
2024-11-07,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,94.0,,50,5320.0
2024-11-05,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,95.0,,55,5843.0
2024-11-04,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,96.0,,45,4688.0
2024-11-03,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,63.0,,32,5159.0
2024-10-31,吉林,吉林省,船营区,解放西路,紫晶城D区,1室2厅,54.0,,25,4630.0
2024-10-23,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,84.0,,43,5120.0
2024-10-23,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,80.3,,40,4982.0
2024-10-13,吉林,吉林省,船营区,解放西路,紫晶城D区,,53.42,,21,4025.0
2024-10-05,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,78.9,,32,4120.0
2024-10-01,吉林,吉林省,船营区,解放西路,紫晶城D区,3室2厅,109.0,,44,4037.0
2024-10-01,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,98.5,,39,4011.0
2024-09-29,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,62.0,,27,4468.0
2024-09-22,吉林,吉林省,船营区,解放西路,紫晶城D区,3室1厅,111.0,,67,6037.0
2024-09-20,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,55.0,,22,4091.0
2024-09-18,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,96.0,,48,5000.0
2024-09-10,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,54.0,,22,4075.0
2024-09-09,吉林,吉林省,船营区,解放西路,紫晶城D区,3室2厅,106.0,,60,5661.0
2024-09-09,吉林,吉林省,船营区,解放西路,紫晶城D区,3室2厅,133.0,,85,6391.0
2024-09-05,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,62.5,,28,4560.0
2024-09-05,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,80.0,,42,5313.0
2024-09-03,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,56.0,,18,3215.0
2024-09-01,吉林,吉林省,船营区,解放西路,紫晶城D区,3室1厅,118.0,,48,4111.0
2024-08-24,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,63.0,,29,4604.0
2024-08-24,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,82.0,,40,4940.0
2024-08-23,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,96.0,,56,5917.0
2024-08-19,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,62.37,,21,3448.0
2024-08-19,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,95.0,,46,4927.0
2024-08-16,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,82.0,,42,5122.0
2024-08-12,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,62.47,,27,4403.0
2024-08-10,吉林,吉林省,船营区,解放西路,紫晶城D区,3室2厅,111.57,,58,5199.0
2024-07-29,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,62.57,,23,3676.0
2024-07-27,吉林,吉林省,船营区,解放西路,紫晶城D区,3室2厅,111.57,,46,4168.0
2024-07-24,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,82.0,,41,5000.0
2024-07-23,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,63.0,,28,4445.0
2024-07-23,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,63.0,,21,3334.0
2024-07-22,吉林,吉林省,船营区,解放西路,紫晶城D区,3室2厅,133.81,,60,4484.0
2024-07-19,吉林,吉林省,船营区,解放西路,紫晶城D区,3室2厅,130.65,,82,6277.0
2024-07-19,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,63.0,,21,3477.0
2024-07-18,吉林,吉林省,船营区,解放西路,紫晶城D区,3室1厅,108.0,,58,5417.0
2024-07-15,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,94.0,,45,4873.0
2024-07-08,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,55.0,,23,4273.0
2024-07-03,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,95.0,,46,4843.0
2024-06-23,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,71.0,,28,4015.0
2024-06-23,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,96.0,,46,4844.0
2024-06-22,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,94.7,,47,4964.0
2024-06-20,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,81.0,,43,5371.0
2024-06-20,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,54.0,,22,4075.0
2024-06-18,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,55.0,,27,4910.0
2024-06-17,吉林,吉林省,船营区,解放西路,紫晶城D区,3室2厅,133.0,,80,6053.0
2024-06-17,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,55.0,,25,4546.0
2024-06-08,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,94.0,,47,5054.0
2024-06-07,吉林,吉林省,船营区,解放西路,紫晶城D区,3室2厅,112.0,,54,4822.0
2024-06-05,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,62.0,,26,4194.0
2024-05-30,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,62.51,,26,4160.0
2024-05-25,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,64.0,,30,4769.0
2024-05-23,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,77.0,,44,5819.0
2024-05-22,吉林,吉林省,船营区,解放西路,紫晶城D区,3室1厅,131.0,,35,2672.0
2024-05-20,吉林,吉林省,船营区,解放西路,紫晶城D区,3室2厅,134.53,,83,6207.0
2024-05-17,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,63.0,,27,4286.0
2024-05-14,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,54.05,,23,4348.0
2024-05-10,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,82.0,,49,6007.0
2024-05-09,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,81.0,,50,6173.0
2024-05-07,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,54.0,,23,4297.0
2024-05-03,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,93.6,,66,7052.0
2024-04-22,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,92.8,,48,5173.0
2024-04-18,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,54.0,,21,3982.0
2024-04-11,吉林,吉林省,船营区,解放西路,紫晶城D区,4室2厅,149.0,,69,4631.0
2024-04-08,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,49.0,,26,5307.0
2024-04-07,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,76.95,,44,5783.0
2024-04-07,吉林,吉林省,船营区,解放西路,紫晶城D区,3室2厅,109.0,,56,5212.0
2024-03-30,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,45.0,,18,4000.0
2024-03-25,吉林,吉林省,船营区,解放西路,紫晶城D区,3室2厅,109.75,,70,6424.0
2024-03-24,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,63.0,,28,4572.0
2024-03-23,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,93.0,,30,3226.0
2024-03-23,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,84.0,,48,5715.0
2024-03-23,吉林,吉林省,船营区,解放西路,紫晶城D区,3室1厅,116.0,,74,6423.0
2024-03-22,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,81.0,,50,6173.0
2024-03-19,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,78.0,,41,5257.0
2024-03-16,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,80.0,,38,4750.0
2024-03-13,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,62.53,,22,3599.0
2024-03-11,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,67.0,,34,5150.0
2024-03-09,吉林,吉林省,船营区,解放西路,紫晶城D区,3室1厅,109.0,,71,6514.0
2024-03-03,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,80.89,,47,5848.0
2024-03-03,吉林,吉林省,船营区,解放西路,紫晶城D区,3室1厅,116.5,,68,5837.0
2024-03-02,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,79.73,,42,5331.0
2024-03-02,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,80.99,,45,5618.0
2024-02-29,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,54.0,,25,4630.0
2024-02-24,吉林,吉林省,船营区,解放西路,紫晶城D区,3室2厅,135.0,,62,4593.0
2024-02-23,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,63.0,,31,4921.0
2024-02-21,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,79.73,,33,4139.0
2024-02-20,吉林,吉林省,船营区,解放西路,紫晶城D区,4室2厅,78.32,,45,5746.0
2024-02-16,吉林,吉林省,船营区,解放西路,紫晶城D区,3室1厅,85.26,,34,4082.0
2024-02-15,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,93.5,,51,5509.0
2024-01-24,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,85.92,,48,5645.0
2024-01-24,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,97.0,,62,6402.0
2024-01-18,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,82.04,,39,4754.0
2024-01-14,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,95.0,,62,6579.0
2024-01-11,吉林,吉林省,船营区,解放西路,紫晶城D区,3室2厅,142.63,,75,5259.0
2023-12-19,吉林,吉林省,船营区,解放西路,紫晶城D区,4室2厅,87.0,,47,5403.0
2023-12-15,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,54.0,,26,4871.0
2023-12-12,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,81.66,,48,5891.0
2023-12-12,吉林,吉林省,船营区,解放西路,紫晶城D区,3室1厅,110.89,,57,5141.0
2023-12-04,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,92.18,,60,6510.0
2023-11-26,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,63.0,,34,5413.0
2023-11-26,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,60.32,,33,5604.0
2023-11-21,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,63.0,,36,5715.0
2023-11-19,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,80.86,,44,5442.0
2023-11-16,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,62.0,,20,3307.0
2023-11-15,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,83.0,,47,5723.0
2023-11-12,吉林,吉林省,船营区,解放西路,紫晶城D区,4室1厅,170.0,,126,7412.0
2023-11-04,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,80.9,,45,5625.0
2023-11-04,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,48.92,,23,4702.0
2023-11-04,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,63.0,,36,5715.0
2023-10-28,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,54.0,,24,4445.0
2023-10-09,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,54.0,,26,4815.0
2023-09-30,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,69.08,,34,4937.0
2023-09-24,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,94.0,,62,6596.0
2023-09-23,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,81.02,,43,5308.0
2023-09-20,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,81.0,,48,5988.0
2023-09-19,吉林,吉林省,船营区,解放西路,紫晶城D区,3室2厅,81.66,,61,7470.0
2023-09-18,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,80.0,,60,7563.0
2023-09-14,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,82.0,,53,6464.0
2023-09-04,吉林,吉林省,船营区,解放西路,紫晶城D区,3室1厅,112.67,,77,6879.0
2023-09-03,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,93.8,,58,6237.0
2023-08-29,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,62.7,,32,5104.0
2023-08-29,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,96.0,,59,6198.0
2023-08-26,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,53.82,,26,4961.0
2023-08-22,吉林,吉林省,船营区,解放西路,紫晶城D区,1室2厅,63.0,,30,4762.0
2023-08-22,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,62.37,,31,5019.0
2023-08-13,吉林,吉林省,船营区,解放西路,紫晶城D区,3室1厅,109.48,,37,3426.0
2023-07-18,吉林,吉林省,船营区,解放西路,紫晶城D区,3室2厅,112.0,,64,5742.0
2023-07-15,吉林,吉林省,船营区,解放西路,紫晶城D区,5室2厅,110.98,,68,6128.0
2023-07-13,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,81.0,,58,7223.0
2023-07-12,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,82.0,,46,5654.0
2023-07-12,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,81.0,,54,6729.0
2023-07-09,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,94.0,,62,6618.0
2023-07-07,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,83.0,,47,5663.0
2023-07-02,吉林,吉林省,船营区,解放西路,紫晶城D区,3室2厅,109.0,,68,6285.0
2023-06-30,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,83.28,,50,6004.0
2023-06-30,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,69.8,,35,5101.0
2023-06-29,吉林,吉林省,船营区,解放西路,紫晶城D区,2室2厅,93.5,,62,6642.0
2023-06-28,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,63.0,,24,3889.0
2023-06-27,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,96.0,,55,5823.0
2023-06-15,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,49.0,,30,6123.0
2023-06-14,吉林,吉林省,船营区,解放西路,紫晶城D区,1室1厅,40.2,,22,5598.0
2023-06-14,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,54.05,,26,4903.0
2023-06-14,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,81.0,,55,6852.0
2023-06-10,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,62.56,,27,4396.0
2023-06-09,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,92.18,,52,5696.0
2023-06-09,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,81.0,,54,6704.0
2023-06-07,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,56.0,,21,3750.0
2023-06-06,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,56.56,,35,6189.0
2023-06-04,吉林,吉林省,船营区,解放西路,紫晶城D区,2室1厅,81.0,,52,6482.0
