成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-06-17,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,4室2厅,133.0,,86.0,6467.0
2024-05-25,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,2室2厅,82.92,,58.0,6995.0
2024-05-25,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,3室2厅,95.0,,71.0,7474.0
2024-05-13,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,3室2厅,122.83,,100.0,8142.0
2024-05-09,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,3室2厅,118.0,,77.0,6568.0
2024-05-06,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,3室2厅,126.0,,77.0,6112.0
2024-05-05,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,2室2厅,88.2,,60.0,6803.0
2024-04-01,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,2室1厅,61.0,,50.0,8279.0
2024-03-30,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,4室2厅,96.0,,78.0,8125.0
2024-03-23,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,4室2厅,89.0,,85.0,9551.0
2024-03-14,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,2室1厅,72.0,,66.0,9167.0
2024-03-10,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,3室2厅,95.0,,70.0,7369.0
2024-02-23,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,2室1厅,81.68,,51.0,6306.0
2024-01-23,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,3室2厅,124.87,,74.0,5927.0
2024-01-21,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,2室2厅,61.0,,55.0,9017.0
2024-01-14,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,3室2厅,83.0,,80.0,9639.0
2023-12-23,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,3室2厅,123.0,,82.0,6708.0
2023-11-23,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,2室2厅,59.0,,42.0,7119.0
2023-09-07,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,4室2厅,79.8,,68.0,8522.0
2023-08-24,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,3室2厅,135.0,,93.0,6889.0
2023-08-22,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,3室2厅,115.0,,81.0,7044.0
2023-08-19,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,4室2厅,145.0,,109.0,7518.0
2023-07-30,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,3室2厅,89.8,,80.0,8909.0
2023-07-28,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,5室2厅,143.5,,100.0,6969.0
2023-07-11,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,3室1厅,103.0,,82.0,8020.0
2023-07-05,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,2室2厅,87.19,,72.0,8316.0
2023-06-22,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,7室1厅,116.0,,100.0,8621.0
2023-06-16,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,3室2厅,122.32,,85.0,6990.0
2023-06-11,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,4室2厅,142.07,,94.0,6631.0
2023-06-07,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,2室2厅,81.68,,59.0,7224.0
2023-05-14,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,2室1厅,56.0,,45.0,8036.0
2023-05-04,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,5室2厅,123.27,,115.0,9330.0
2023-04-26,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,2室1厅,83.0,,60.0,7229.0
2023-03-15,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,3室2厅,122.0,,90.0,7378.0
2023-03-09,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,3室2厅,122.7,,94.0,7702.0
2023-02-25,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,3室2厅,79.76,,76.0,9529.0
2023-02-21,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,2室1厅,50.0,,42.0,8560.0
2023-02-09,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,5室2厅,123.0,,103.0,8405.0
2023-01-11,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯郁金香,2室1厅,62.0,,55.0,8871.0
2025-10-18,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室2厅,145.12,,128.0,8821.0
2025-09-24,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室2厅,110.0,,85.0,7728.0
2025-08-22,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,101.0,,83.0,8268.0
2025-07-15,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,88.71,,67.0,7553.0
2025-07-10,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,102.0,,86.0,8432.0
2025-06-29,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,95.28,,81.0,8554.0
2025-06-07,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,106.0,,105.0,9906.0
2025-05-24,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,106.0,,91.0,8585.0
2025-05-05,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室2厅,127.07,,122.0,9602.0
2025-04-29,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,129.85,,127.0,9781.0
2025-04-15,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,5室2厅,142.58,,118.0,8277.0
2025-04-13,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室2厅,128.14,,113.0,8881.0
2025-04-11,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,89.0,,70.0,7866.0
2025-03-18,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室2厅,89.84,,103.0,11465.0
2025-03-18,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室2厅,115.64,,87.0,7524.0
2025-03-17,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室2厅,128.0,,119.0,9297.0
2025-02-16,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室1厅,89.72,,102.0,11369.0
2025-01-04,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室2厅,136.0,,143.0,10552.0
2024-12-15,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室1厅,89.0,,68.0,7641.0
2024-12-09,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室1厅,128.0,,119.0,9360.0
2024-12-05,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,101.52,,96.0,9457.0
2024-12-03,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室1厅,89.0,,78.0,8765.0
2024-11-20,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,136.0,,174.0,12795.0
2024-11-19,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室1厅,127.88,,127.0,9932.0
2024-11-19,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室2厅,135.56,,152.0,11213.0
2024-11-11,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室1厅,89.0,,79.0,8877.0
2024-11-06,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室1厅,106.0,,88.0,8302.0
2024-11-05,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,136.16,,153.0,11237.0
2024-10-20,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,136.61,,153.0,11249.0
2024-09-11,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室2厅,108.0,,96.0,8936.0
2024-07-08,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室1厅,105.89,,121.0,11475.0
2024-06-21,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,88.01,,102.0,11590.0
2024-06-16,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室2厅,198.0,,370.0,18687.0
2024-06-16,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,95.87,,100.0,10483.0
2024-05-03,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,96.0,,96.0,10000.0
2024-03-27,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,102.0,,122.0,11961.0
2024-03-21,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,102.0,,110.0,10785.0
2024-02-03,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,88.0,,93.0,10569.0
2023-12-18,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,89.0,,97.0,10899.0
2023-12-17,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室2厅,136.0,,159.0,11692.0
2023-12-15,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室2厅,136.0,,270.0,19853.0
2023-12-03,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,88.0,,95.0,10796.0
2023-10-30,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室2厅,128.0,,191.0,14922.0
2023-10-20,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室2厅,130.0,,150.0,11539.0
2023-10-10,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室2厅,125.7,,145.0,11536.0
2023-09-13,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,87.19,,106.0,12158.0
2023-09-01,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,88.6,,89.0,10046.0
2023-08-28,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,87.16,,111.0,12793.0
2023-08-17,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,105.0,,134.0,12815.0
2023-08-14,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,102.31,,116.0,11339.0
2023-08-12,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,102.31,,113.0,11045.0
2023-07-31,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,88.6,,90.0,10159.0
2023-06-11,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,88.44,,102.0,11590.0
2023-05-27,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,101.0,,121.0,11981.0
2023-05-06,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室1厅,88.71,,95.0,10710.0
2023-04-12,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,89.0,,107.0,12023.0
2023-04-06,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,95.87,,109.0,11370.0
2023-04-04,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,102.0,,113.0,11079.0
2023-04-02,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,102.0,,120.0,11765.0
2023-04-01,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室2厅,136.55,,180.0,13182.0
2023-03-30,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室1厅,88.4,,98.0,11086.0
2023-03-29,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室2厅,127.1,,168.0,13218.0
2023-03-10,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,89.0,,100.0,11236.0
2023-03-10,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,88.56,,94.0,10615.0
2023-03-03,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,4室2厅,140.06,,180.0,12852.0
2023-03-02,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,101.52,,107.0,10619.0
2023-02-25,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,102.0,,117.0,11550.0
2023-02-20,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,102.42,,123.0,12010.0
2023-02-13,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,106.43,,121.0,11369.0
2023-01-10,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,86.82,,93.0,10712.0
2023-01-08,广西,南宁,良庆区,蟠龙片区,光明·澜湾九里,3室2厅,101.63,,123.0,12103.0
2025-09-23,广西,南宁,西乡塘区,大学片区,世贸西城,1室1厅,45.99,,26.0,5763.0
2025-09-21,广西,南宁,西乡塘区,大学片区,世贸西城,1室1厅,45.99,,26.0,5654.0
2024-12-06,广西,南宁,西乡塘区,大学片区,世贸西城,1室1厅,31.4,,20.0,6370.0
2024-12-03,广西,南宁,西乡塘区,大学片区,世贸西城,1室1厅,27.0,,19.0,7038.0
2024-07-17,广西,南宁,西乡塘区,大学片区,世贸西城,2室2厅,77.0,,30.0,3897.0
2023-03-03,广西,南宁,西乡塘区,大学片区,世贸西城,4室2厅,114.23,,90.0,7879.0
2023-02-05,广西,南宁,西乡塘区,大学片区,世贸西城,3室2厅,111.47,,67.0,6011.0
2025-11-12,广西,南宁,良庆区,玉洞片区,万科星都荟二期,1室1厅,35.0,,11.0,3200.0
2025-10-20,广西,南宁,良庆区,玉洞片区,万科星都荟二期,4室2厅,113.0,,66.0,5912.0
2025-10-15,广西,南宁,良庆区,玉洞片区,万科星都荟二期,3室2厅,91.7,,58.0,6380.0
2025-09-14,广西,南宁,良庆区,玉洞片区,万科星都荟二期,3室1厅,91.64,,55.0,6002.0
2025-09-13,广西,南宁,良庆区,玉洞片区,万科星都荟二期,4室1厅,120.9,,84.0,7006.0
2025-08-01,广西,南宁,良庆区,玉洞片区,万科星都荟二期,3室2厅,92.0,,58.0,6359.0
2025-01-04,广西,南宁,良庆区,玉洞片区,万科星都荟二期,4室2厅,113.12,,70.0,6189.0
2024-12-29,广西,南宁,良庆区,玉洞片区,万科星都荟二期,3室1厅,92.0,,64.0,6957.0
2024-12-12,广西,南宁,良庆区,玉洞片区,万科星都荟二期,4室1厅,113.03,,72.0,6370.0
2024-12-03,广西,南宁,良庆区,玉洞片区,万科星都荟二期,3室2厅,92.0,,63.0,6935.0
2024-11-27,广西,南宁,良庆区,玉洞片区,万科星都荟二期,4室1厅,121.0,,82.0,6777.0
2024-11-19,广西,南宁,良庆区,玉洞片区,万科星都荟二期,2室1厅,37.0,,13.0,3595.0
2024-10-06,广西,南宁,良庆区,玉洞片区,万科星都荟二期,3室2厅,91.91,,73.0,7943.0
2024-08-02,广西,南宁,良庆区,玉洞片区,万科星都荟二期,4室1厅,113.0,,101.0,8983.0
2024-07-16,广西,南宁,良庆区,玉洞片区,万科星都荟二期,3室2厅,103.0,,93.0,9030.0
2024-05-15,广西,南宁,良庆区,玉洞片区,万科星都荟二期,4室2厅,113.0,,95.0,8408.0
2024-04-20,广西,南宁,良庆区,玉洞片区,万科星都荟二期,3室2厅,91.7,,83.0,9052.0
2024-04-17,广西,南宁,良庆区,玉洞片区,万科星都荟二期,4室2厅,120.92,,85.0,7030.0
2024-04-15,广西,南宁,良庆区,玉洞片区,万科星都荟二期,3室2厅,92.0,,81.0,8805.0
2024-03-23,广西,南宁,良庆区,玉洞片区,万科星都荟二期,4室2厅,121.0,,89.0,7356.0
2024-02-25,广西,南宁,良庆区,玉洞片区,万科星都荟二期,4室2厅,120.94,,90.0,7442.0
2024-01-04,广西,南宁,良庆区,玉洞片区,万科星都荟二期,4室2厅,122.0,,86.0,7050.0
2023-12-28,广西,南宁,良庆区,玉洞片区,万科星都荟二期,3室2厅,92.0,,69.0,7500.0
2023-12-21,广西,南宁,良庆区,玉洞片区,万科星都荟二期,3室2厅,92.0,,66.0,7174.0
2023-12-12,广西,南宁,良庆区,玉洞片区,万科星都荟二期,3室1厅,91.79,,100.0,10895.0
2023-12-09,广西,南宁,良庆区,玉洞片区,万科星都荟二期,4室2厅,112.98,,107.0,9471.0
2023-12-09,广西,南宁,良庆区,玉洞片区,万科星都荟二期,4室1厅,113.0,,83.0,7346.0
2023-09-27,广西,南宁,良庆区,玉洞片区,万科星都荟二期,4室2厅,122.35,,93.0,7667.0
2023-09-12,广西,南宁,良庆区,玉洞片区,万科星都荟二期,4室2厅,121.0,,95.0,7852.0
2023-05-10,广西,南宁,良庆区,玉洞片区,万科星都荟二期,4室2厅,113.06,,94.0,8315.0
2023-03-21,广西,南宁,良庆区,玉洞片区,万科星都荟二期,3室1厅,92.0,,76.0,8348.0
2023-03-09,广西,南宁,良庆区,玉洞片区,万科星都荟二期,3室2厅,92.0,,83.0,9022.0
2024-12-03,广西,南宁,西乡塘区,安吉片区,新希望·锦城,3室1厅,80.14,,68.0,8486.0
2024-12-03,广西,南宁,江南区,白沙片区,10+1商业广场住宅,,31.94,,13.0,4315.0
2023-08-08,广西,南宁,江南区,白沙片区,10+1商业广场住宅,1室1厅,38.86,,21.0,5405.0
2025-04-14,广西,南宁,西乡塘区,大学片区,同和慧源,4室2厅,120.95,,83.0,6863.0
2024-12-03,广西,南宁,西乡塘区,大学片区,同和慧源,3室2厅,116.0,,98.0,8449.0
2024-10-31,广西,南宁,西乡塘区,大学片区,同和慧源,3室2厅,118.0,,78.0,6621.0
2024-10-12,广西,南宁,西乡塘区,大学片区,同和慧源,2室2厅,90.0,,63.0,7000.0
2025-10-16,广西,南宁,良庆区,五象片区,万科金域中央一期,4室2厅,108.59,,124.0,11420.0
2025-09-17,广西,南宁,良庆区,五象片区,万科金域中央一期,4室2厅,126.0,,140.0,11112.0
2025-08-30,广西,南宁,良庆区,五象片区,万科金域中央一期,3室2厅,102.0,,108.0,10618.0
2025-08-09,广西,南宁,良庆区,五象片区,万科金域中央一期,4室2厅,121.48,,135.0,11113.0
2025-08-01,广西,南宁,良庆区,五象片区,万科金域中央一期,4室2厅,127.0,,149.0,11796.0
2025-07-25,广西,南宁,良庆区,五象片区,万科金域中央一期,4室1厅,125.49,,152.0,12113.0
2025-07-24,广西,南宁,良庆区,五象片区,万科金域中央一期,4室2厅,126.0,,135.0,10715.0
2025-06-06,广西,南宁,良庆区,五象片区,万科金域中央一期,3室2厅,100.0,,109.0,10950.0
2025-06-04,广西,南宁,良庆区,五象片区,万科金域中央一期,3室2厅,100.11,,100.0,10049.0
2025-05-12,广西,南宁,良庆区,五象片区,万科金域中央一期,3室2厅,100.0,,113.0,11300.0
2025-04-26,广西,南宁,良庆区,五象片区,万科金域中央一期,4室2厅,125.53,,138.0,10994.0
2025-03-24,广西,南宁,良庆区,五象片区,万科金域中央一期,4室2厅,126.0,,150.0,11905.0
2025-03-13,广西,南宁,良庆区,五象片区,万科金域中央一期,5室2厅,143.48,,164.0,11486.0
2025-03-09,广西,南宁,良庆区,五象片区,万科金域中央一期,3室2厅,97.0,,108.0,11135.0
2025-03-08,广西,南宁,良庆区,五象片区,万科金域中央一期,5室2厅,143.44,,155.0,10806.0
2025-02-19,广西,南宁,良庆区,五象片区,万科金域中央一期,5室2厅,143.24,,165.0,11520.0
2025-02-05,广西,南宁,良庆区,五象片区,万科金域中央一期,4室2厅,108.48,,127.0,11754.0
2025-01-14,广西,南宁,良庆区,五象片区,万科金域中央一期,3室2厅,97.0,,110.0,11392.0
2025-01-12,广西,南宁,良庆区,五象片区,万科金域中央一期,3室1厅,100.4,,113.0,11255.0
2025-01-07,广西,南宁,良庆区,五象片区,万科金域中央一期,3室1厅,102.0,,116.0,11373.0
2024-12-30,广西,南宁,良庆区,五象片区,万科金域中央一期,3室2厅,100.26,,127.0,12668.0
2024-12-12,广西,南宁,良庆区,五象片区,万科金域中央一期,4室2厅,108.0,,128.0,11852.0
2024-12-11,广西,南宁,良庆区,五象片区,万科金域中央一期,3室2厅,100.0,,115.0,11500.0
2024-12-11,广西,南宁,良庆区,五象片区,万科金域中央一期,4室2厅,109.02,,130.0,11925.0
2024-12-05,广西,南宁,良庆区,五象片区,万科金域中央一期,3室2厅,101.27,,110.0,10912.0
2024-12-04,广西,南宁,良庆区,五象片区,万科金域中央一期,3室1厅,97.0,,112.0,11547.0
2024-12-03,广西,南宁,良庆区,五象片区,万科金域中央一期,3室2厅,101.0,,113.0,11189.0
2024-11-21,广西,南宁,良庆区,五象片区,万科金域中央一期,4室2厅,121.17,,146.0,12050.0
2024-11-14,广西,南宁,良庆区,五象片区,万科金域中央一期,4室1厅,110.0,,125.0,11364.0
2024-10-27,广西,南宁,良庆区,五象片区,万科金域中央一期,3室2厅,102.2,,113.0,11057.0
2024-10-22,广西,南宁,良庆区,五象片区,万科金域中央一期,3室2厅,96.66,,107.0,11070.0
2024-09-23,广西,南宁,良庆区,五象片区,万科金域中央一期,4室2厅,109.0,,137.0,12586.0
2024-09-07,广西,南宁,良庆区,五象片区,万科金域中央一期,5室2厅,143.0,,166.0,11609.0
2024-09-04,广西,南宁,良庆区,五象片区,万科金域中央一期,3室2厅,100.0,,107.0,10700.0
2024-08-31,广西,南宁,良庆区,五象片区,万科金域中央一期,4室2厅,127.0,,157.0,12363.0
2024-08-21,广西,南宁,良庆区,五象片区,万科金域中央一期,3室2厅,100.0,,116.0,11600.0
2024-08-18,广西,南宁,良庆区,五象片区,万科金域中央一期,3室1厅,100.0,,111.0,11100.0
2024-07-28,广西,南宁,良庆区,五象片区,万科金域中央一期,4室2厅,109.0,,135.0,12386.0
2024-07-21,广西,南宁,良庆区,五象片区,万科金域中央一期,3室2厅,100.0,,114.0,11400.0
2024-07-14,广西,南宁,良庆区,五象片区,万科金域中央一期,4室2厅,122.0,,156.0,12828.0
