成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-08-10,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,64.5,,44.0,6946.0
2025-08-10,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,54.24,,20.0,3688.0
2025-08-08,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,61.0,,33.0,5541.0
2025-08-07,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,63.57,,36.0,5664.0
2025-08-07,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,62.63,,36.0,5749.0
2025-08-05,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,57.5,,27.0,4696.0
2025-08-01,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,63.5,,47.0,7402.0
2025-08-01,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,60.0,,28.0,4750.0
2025-07-30,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,58.24,,26.0,4465.0
2025-07-27,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,3室1厅,80.58,,54.0,6789.0
2025-07-26,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,54.23,,27.0,5108.0
2025-07-23,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,60.0,,35.0,5950.0
2025-07-21,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,68.31,,50.0,7320.0
2025-07-02,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,60.0,,25.0,4167.0
2025-07-02,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,68.3,,36.0,5345.0
2025-07-01,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,62.33,,24.0,3883.0
2025-06-26,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,54.24,,26.0,4886.0
2025-06-23,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,60.03,,36.0,6081.0
2025-06-19,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,62.67,,36.0,5761.0
2025-06-18,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,63.13,,36.0,5703.0
2025-06-14,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,56.46,,38.0,6731.0
2025-06-14,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,64.45,,43.0,6672.0
2025-06-13,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,58.24,,37.0,6354.0
2025-06-11,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,56.42,,35.0,6204.0
2025-06-11,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,60.0,,38.0,6334.0
2025-06-11,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,58.0,,23.0,3966.0
2025-06-10,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,58.0,,27.0,4742.0
2025-06-09,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,60.03,,37.0,6297.0
2025-06-05,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,57.7,,31.0,5512.0
2025-06-04,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,64.45,,36.0,5586.0
2025-06-04,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,52.26,,40.0,7750.0
2025-05-30,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,58.6,,30.0,5120.0
2025-05-28,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,62.63,,42.0,6707.0
2025-05-16,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,58.0,,36.0,6242.0
2025-05-15,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,56.88,,35.0,6242.0
2025-05-03,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,60.03,,32.0,5364.0
2025-04-29,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,64.45,,43.0,6672.0
2025-04-27,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,58.24,,28.0,4843.0
2025-04-24,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,54.66,,19.0,3513.0
2025-04-23,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,58.12,,31.0,5334.0
2025-04-21,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,65.0,,32.0,4954.0
2025-04-19,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,63.03,,44.0,6981.0
2025-04-16,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,57.0,,36.0,6316.0
2025-04-12,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,63.79,,27.0,4233.0
2025-04-11,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,69.56,,49.0,7045.0
2025-04-04,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,60.0,,23.0,3834.0
2025-04-03,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,58.24,,35.0,6010.0
2025-04-01,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,60.03,,29.0,4915.0
2025-03-30,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,3室1厅,80.37,,60.0,7466.0
2025-03-29,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,58.24,,28.0,4808.0
2025-03-28,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,3室1厅,73.04,,57.0,7804.0
2025-03-27,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,64.45,,34.0,5338.0
2025-03-25,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,64.0,,23.0,3594.0
2025-03-22,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,3室1厅,80.0,,40.0,5088.0
2025-03-20,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,64.0,,40.0,6250.0
2025-03-18,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,64.45,,40.0,6311.0
2025-03-16,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,56.46,,30.0,5456.0
2025-03-13,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,60.3,,36.0,5971.0
2025-03-12,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,60.3,,31.0,5224.0
2025-03-11,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,65.51,,25.0,3817.0
2025-03-11,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,57.07,,36.0,6309.0
2025-03-11,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,64.56,,20.0,3098.0
2025-03-08,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,63.0,,36.0,5794.0
2025-03-05,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,1室1厅,63.0,,19.0,3016.0
2025-02-28,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,60.0,,30.0,5000.0
2025-02-27,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,3室1厅,73.0,,49.0,6713.0
2025-02-26,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,56.46,,33.0,5952.0
2025-02-25,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,,55.0,,18.0,3273.0
2025-02-24,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,57.7,,40.0,7020.0
2025-02-24,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,63.37,,24.0,3788.0
2025-02-24,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,58.24,,31.0,5409.0
2025-02-20,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,58.82,,34.0,5917.0
2025-02-19,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,60.0,,18.0,3017.0
2025-02-18,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,57.61,,29.0,5121.0
2025-02-17,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,59.12,,29.0,4906.0
2025-02-16,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,58.24,,28.0,4808.0
2025-02-14,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,58.24,,32.0,5581.0
2025-02-11,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室2厅,73.04,,40.0,5477.0
2025-01-19,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室2厅,84.98,,34.0,4060.0
2025-01-18,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,63.57,,32.0,5129.0
2025-01-12,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,58.0,,36.0,6259.0
2025-01-11,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,58.2,,35.0,6152.0
2024-12-30,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,60.0,,25.0,4167.0
2024-12-26,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,60.03,,24.0,4082.0
2024-12-26,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,61.0,,28.0,4640.0
2024-12-21,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,62.13,,45.0,7243.0
2024-12-19,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,58.24,,36.0,6250.0
2024-12-19,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,58.24,,29.0,5014.0
2024-12-15,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,60.03,,31.0,5165.0
2024-12-12,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,59.0,,42.0,7153.0
2024-12-09,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,64.45,,36.0,5586.0
2024-12-05,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,56.46,,32.0,5668.0
2024-12-04,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,67.37,,43.0,6383.0
2024-12-04,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,62.4,,32.0,5209.0
2024-12-03,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,60.03,,40.0,6664.0
2024-11-30,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,58.24,,28.0,4843.0
2024-11-29,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,57.0,,42.0,7422.0
2024-11-26,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,63.57,,42.0,6607.0
2024-11-23,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,68.0,,35.0,5148.0
2024-11-22,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,67.0,,46.0,6941.0
2024-11-22,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,60.03,,43.0,7264.0
2024-11-18,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,56.46,,36.0,6377.0
2024-11-18,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,63.91,,45.0,7120.0
2024-11-16,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊一区,2室1厅,58.24,,27.0,4636.0
2025-08-22,内蒙古,包头市,青山区,九星电子大厦,金泰丽苑,3室2厅,136.17,,69.0,5126.0
2025-08-19,内蒙古,包头市,青山区,九星电子大厦,金泰丽苑,3室2厅,117.79,,50.0,4245.0
2025-06-14,内蒙古,包头市,青山区,九星电子大厦,金泰丽苑,2室2厅,86.5,,61.0,7053.0
2025-11-19,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,113.0,,7.0,6691.0
2025-11-17,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室1厅,90.39,,5.0,5952.0
2025-11-07,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,1室1厅,35.0,,8.0,2286.0
2025-11-02,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,1室1厅,68.51,,41.0,6058.0
2025-10-29,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,115.76,,81.0,6998.0
2025-10-28,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,133.5,,110.0,8285.0
2025-10-28,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室2厅,82.22,,75.0,9183.0
2025-10-25,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,133.36,,108.0,8099.0
2025-10-20,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,132.0,,103.0,7849.0
2025-10-18,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,1室1厅,34.0,,9.0,2648.0
2025-10-11,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,115.0,,89.0,7783.0
2025-10-08,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室1厅,86.42,,56.0,6538.0
2025-10-02,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,117.0,,95.0,8163.0
2025-09-23,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室1厅,83.6,,58.0,6938.0
2025-09-21,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,117.0,,83.0,7095.0
2025-09-18,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室1厅,116.8,,85.0,7278.0
2025-09-18,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,1室1厅,63.96,,40.0,6254.0
2025-09-17,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,154.49,,120.0,7768.0
2025-09-14,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室2厅,82.2,,48.0,5840.0
2025-09-13,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,132.31,,106.0,8012.0
2025-09-07,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,116.7,,89.0,7653.0
2025-09-02,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室2厅,104.0,,70.0,6731.0
2025-09-02,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,1室1厅,68.4,,42.0,6141.0
2025-08-21,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室2厅,90.03,,57.0,6387.0
2025-08-11,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,134.0,,116.0,8702.0
2025-08-08,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,134.14,,103.0,7679.0
2025-08-07,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,131.17,,102.0,7815.0
2025-07-22,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室2厅,113.2,,82.0,7324.0
2025-07-22,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室1厅,116.3,,85.0,7309.0
2025-07-21,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,,34.01,,7.0,2059.0
2025-07-19,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室1厅,100.0,,71.0,7150.0
2025-07-12,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室1厅,102.0,,66.0,6540.0
2025-07-02,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,115.39,,85.0,7427.0
2025-06-27,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室1厅,156.0,,135.0,8654.0
2025-06-15,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室1厅,97.0,,74.0,7660.0
2025-06-14,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室1厅,83.6,,58.0,7022.0
2025-06-14,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室2厅,95.91,,77.0,8081.0
2025-06-05,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室1厅,90.26,,57.0,6316.0
2025-06-01,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室1厅,86.33,,59.0,6893.0
2025-05-17,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,117.0,,84.0,7223.0
2025-05-17,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,116.43,,99.0,8503.0
2025-05-14,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,1室1厅,67.39,,47.0,7049.0
2025-05-14,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,115.86,,83.0,7164.0
2025-05-14,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,137.7,,106.0,7698.0
2025-05-12,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室2厅,86.23,,58.0,6761.0
2025-05-12,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室1厅,101.0,,67.0,6634.0
2025-05-09,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室2厅,82.96,,67.0,8137.0
2025-05-05,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,4室2厅,177.23,,170.0,9593.0
2025-05-05,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,1室1厅,67.39,,43.0,6500.0
2025-05-03,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,132.23,,86.0,6504.0
2025-04-26,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,117.0,,82.0,7069.0
2025-04-19,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室2厅,86.19,,56.0,6591.0
2025-04-16,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,117.53,,91.0,7811.0
2025-04-14,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,117.9,,79.0,6769.0
2025-04-10,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,116.3,,83.0,7137.0
2025-04-06,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室1厅,104.2,,73.0,7006.0
2025-04-03,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室1厅,116.0,,72.0,6250.0
2025-03-26,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,132.0,,110.0,8372.0
2025-03-25,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室2厅,96.0,,73.0,7657.0
2025-03-20,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室1厅,86.0,,59.0,6907.0
2025-03-20,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室2厅,104.32,,79.0,7573.0
2025-03-14,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,137.7,,103.0,7481.0
2025-03-05,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,133.5,,117.0,8765.0
2025-03-01,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,116.3,,96.0,8298.0
2025-02-24,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室1厅,116.0,,86.0,7457.0
2025-02-22,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,127.0,,94.0,7449.0
2025-02-18,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,115.76,,84.0,7257.0
2025-01-10,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室1厅,90.03,,60.0,6754.0
2025-01-05,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室2厅,113.7,,84.0,7459.0
2025-01-03,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,126.0,,95.0,7580.0
2024-12-19,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,132.0,,104.0,7917.0
2024-11-29,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室1厅,83.26,,56.0,6762.0
2024-11-17,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,116.33,,82.0,7049.0
2024-11-14,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,2室1厅,91.0,,68.0,7473.0
2024-11-07,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,4室2厅,176.0,,156.0,8864.0
2024-10-31,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,134.54,,93.0,6913.0
2024-10-28,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室2厅,134.14,,108.0,8052.0
2024-10-21,内蒙古,包头市,昆都仑区,包头乐园,中冶世家一期,3室1厅,154.49,,119.0,7703.0
2025-10-04,内蒙古,包头市,昆都仑区,,中海·望京府,3室2厅,142.28,,128.0,8997.0
2025-07-21,内蒙古,包头市,昆都仑区,,中海·望京府,3室2厅,142.38,,125.0,8815.0
2025-06-14,内蒙古,包头市,昆都仑区,,中海·望京府,2室2厅,87.0,,76.0,8828.0
2025-05-20,内蒙古,包头市,昆都仑区,,中海·望京府,3室1厅,126.24,,114.0,9071.0
2024-12-18,内蒙古,包头市,昆都仑区,,中海·望京府,3室2厅,143.0,,145.0,10175.0
2024-12-14,内蒙古,包头市,昆都仑区,,中海·望京府,3室2厅,130.0,,110.0,8500.0
2025-11-19,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊三区,3室1厅,73.0,,3.0,5343.0
2025-11-16,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊三区,2室1厅,58.24,,1.0,3280.0
2025-11-11,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊三区,2室1厅,66.0,,26.0,3940.0
2025-11-09,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊三区,2室1厅,63.0,,35.0,5667.0
2025-11-02,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊三区,3室1厅,80.71,,32.0,4027.0
2025-11-01,内蒙古,包头市,昆都仑区,少先路,友谊19号街坊三区,2室1厅,66.0,,26.0,4016.0
