成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-03-21,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,120.85,,50.0,4138.0
2025-03-20,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.61,,64.0,5787.0
2025-03-20,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,109.16,,49.0,4489.0
2025-03-18,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.24,,48.0,4355.0
2025-03-17,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,118.02,,53.0,4514.0
2025-03-16,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,119.67,,49.0,4145.0
2025-03-13,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,120.0,,65.0,5417.0
2025-03-11,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.0,,49.0,4473.0
2025-03-04,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,120.79,,43.0,3560.0
2025-03-02,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.0,,44.0,4075.0
2025-02-22,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,109.0,,51.0,4679.0
2025-02-17,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.44,,48.0,4419.0
2025-02-14,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,109.0,,49.0,4578.0
2025-02-13,河南,洛阳,宜阳县,宜阳,中骏雍景湾,4室2厅,134.34,,60.0,4504.0
2025-02-11,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室1厅,122.0,,51.0,4181.0
2025-02-11,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,111.0,,48.0,4370.0
2025-02-06,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,108.5,,51.0,4756.0
2025-02-05,河南,洛阳,宜阳县,宜阳,中骏雍景湾,4室2厅,133.57,,59.0,4433.0
2025-01-30,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,113.4,,49.0,4366.0
2025-01-24,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.0,,48.0,4410.0
2025-01-09,河南,洛阳,宜阳县,宜阳,中骏雍景湾,4室2厅,134.0,,60.0,4515.0
2025-01-02,河南,洛阳,宜阳县,宜阳,中骏雍景湾,4室2厅,135.0,,65.0,4815.0
2024-12-24,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,116.67,,56.0,4800.0
2024-12-21,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,122.0,,55.0,4509.0
2024-12-20,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室1厅,121.0,,70.0,5786.0
2024-12-12,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,108.7,,50.0,4600.0
2024-12-10,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.0,,50.0,4619.0
2024-12-08,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.24,,51.0,4661.0
2024-12-08,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,111.0,,45.0,4055.0
2024-12-07,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.0,,63.0,5782.0
2024-11-20,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,109.32,,54.0,4940.0
2024-11-18,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.0,,49.0,4537.0
2024-11-04,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.0,,49.0,4500.0
2024-10-17,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.0,,50.0,4546.0
2024-10-13,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,117.0,,65.0,5556.0
2024-10-12,河南,洛阳,宜阳县,宜阳,中骏雍景湾,4室2厅,134.0,,62.0,4627.0
2024-10-07,河南,洛阳,宜阳县,宜阳,中骏雍景湾,4室2厅,135.76,,65.0,4788.0
2024-10-06,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,120.0,,52.0,4350.0
2024-10-05,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.0,,49.0,4455.0
2024-10-01,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.0,,52.0,4728.0
2024-09-26,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.0,,50.0,4546.0
2024-09-24,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.0,,47.0,4337.0
2024-09-21,河南,洛阳,宜阳县,宜阳,中骏雍景湾,4室2厅,134.0,,74.0,5523.0
2024-09-09,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,120.0,,67.0,5584.0
2024-08-26,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室1厅,110.0,,52.0,4728.0
2024-08-18,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,118.5,,55.0,4684.0
2024-08-09,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.44,,48.0,4392.0
2024-08-04,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.0,,49.0,4500.0
2024-07-25,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,105.0,,48.0,4572.0
2024-07-10,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室1厅,110.0,,50.0,4591.0
2024-07-07,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,105.0,,60.0,5715.0
2024-07-01,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.0,,48.0,4364.0
2024-06-07,河南,洛阳,宜阳县,宜阳,中骏雍景湾,4室2厅,135.0,,64.0,4778.0
2024-06-06,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,120.0,,51.0,4250.0
2024-05-22,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,109.09,,51.0,4731.0
2025-11-06,河南,洛阳,西工区,行署路,申泰新世纪广场,1室1厅,46.6,,16.0,3447.0
2025-11-05,河南,洛阳,西工区,行署路,申泰新世纪广场,1室1厅,46.6,,16.0,3434.0
2025-09-15,河南,洛阳,西工区,行署路,申泰新世纪广场,1室1厅,46.6,,16.0,3541.0
2025-09-08,河南,洛阳,西工区,行署路,申泰新世纪广场,1室1厅,46.6,,17.0,3649.0
2025-07-24,河南,洛阳,西工区,行署路,申泰新世纪广场,,46.6,,17.0,3649.0
2025-06-29,河南,洛阳,西工区,行署路,申泰新世纪广场,1室1厅,46.6,,17.0,3649.0
2025-03-23,河南,洛阳,西工区,行署路,申泰新世纪广场,1室1厅,46.6,,18.0,3863.0
2025-03-06,河南,洛阳,西工区,行署路,申泰新世纪广场,3室2厅,127.0,,84.0,6615.0
2025-01-23,河南,洛阳,西工区,行署路,申泰新世纪广场,1室1厅,68.65,,28.0,4079.0
2024-12-29,河南,洛阳,西工区,行署路,申泰新世纪广场,2室1厅,86.49,,66.0,7631.0
2024-12-12,河南,洛阳,西工区,行署路,申泰新世纪广场,1室1厅,75.79,,32.0,4289.0
2024-08-09,河南,洛阳,西工区,行署路,申泰新世纪广场,3室2厅,126.69,,103.0,8131.0
2024-08-03,河南,洛阳,西工区,行署路,申泰新世纪广场,,46.6,,22.0,4722.0
2024-07-13,河南,洛阳,西工区,行署路,申泰新世纪广场,1室1厅,58.3,,22.0,3774.0
2024-07-09,河南,洛阳,西工区,行署路,申泰新世纪广场,1室1厅,52.61,,39.0,7509.0
2024-06-03,河南,洛阳,西工区,行署路,申泰新世纪广场,1室1厅,70.14,,27.0,3921.0
2024-06-02,河南,洛阳,西工区,行署路,申泰新世纪广场,1室1厅,52.5,,39.0,7429.0
2024-05-29,河南,洛阳,西工区,行署路,申泰新世纪广场,1室1厅,52.61,,38.0,7223.0
2024-05-29,河南,洛阳,西工区,行署路,申泰新世纪广场,1室1厅,70.14,,32.0,4648.0
2024-05-15,河南,洛阳,西工区,行署路,申泰新世纪广场,1室1厅,46.6,,19.0,4185.0
2024-05-13,河南,洛阳,西工区,行署路,申泰新世纪广场,1室1厅,46.6,,19.0,4185.0
2024-04-29,河南,洛阳,西工区,行署路,申泰新世纪广场,,46.0,,18.0,4000.0
2024-04-23,河南,洛阳,西工区,行署路,申泰新世纪广场,2室1厅,75.79,,34.0,4487.0
2024-03-11,河南,洛阳,西工区,行署路,申泰新世纪广场,2室1厅,99.28,,77.0,7807.0
2024-02-06,河南,洛阳,西工区,行署路,申泰新世纪广场,2室1厅,95.66,,71.0,7423.0
2024-02-02,河南,洛阳,西工区,行署路,申泰新世纪广场,1室1厅,46.6,,20.0,4292.0
2023-12-16,河南,洛阳,西工区,行署路,申泰新世纪广场,,46.6,,20.0,4292.0
2023-12-03,河南,洛阳,西工区,行署路,申泰新世纪广场,1室1厅,40.08,,19.0,4741.0
2023-11-26,河南,洛阳,西工区,行署路,申泰新世纪广场,1室1厅,44.0,,20.0,4546.0
2025-09-23,河南,洛阳,涧西区,华山路,河洛世家芳华苑,2室1厅,71.0,,20.0,2888.0
2025-09-11,河南,洛阳,涧西区,华山路,河洛世家芳华苑,3室2厅,122.0,,62.0,5082.0
2025-07-24,河南,洛阳,涧西区,华山路,河洛世家芳华苑,3室2厅,97.5,,57.0,5898.0
2025-06-23,河南,洛阳,涧西区,华山路,河洛世家芳华苑,1室1厅,51.91,,20.0,3853.0
2025-06-07,河南,洛阳,涧西区,华山路,河洛世家芳华苑,3室2厅,115.0,,55.0,4783.0
2025-05-20,河南,洛阳,涧西区,华山路,河洛世家芳华苑,2室1厅,78.92,,49.0,6209.0
2025-04-19,河南,洛阳,涧西区,华山路,河洛世家芳华苑,3室2厅,102.12,,50.0,4906.0
2025-04-17,河南,洛阳,涧西区,华山路,河洛世家芳华苑,3室2厅,110.0,,38.0,3490.0
2025-03-01,河南,洛阳,涧西区,华山路,河洛世家芳华苑,3室2厅,105.35,,63.0,6028.0
2025-02-23,河南,洛阳,涧西区,华山路,河洛世家芳华苑,4室2厅,150.0,,82.0,5467.0
2025-02-06,河南,洛阳,涧西区,华山路,河洛世家芳华苑,2室2厅,82.35,,27.0,3279.0
2025-02-03,河南,洛阳,涧西区,华山路,河洛世家芳华苑,2室1厅,74.58,,30.0,4023.0
2025-01-20,河南,洛阳,涧西区,华山路,河洛世家芳华苑,2室2厅,83.0,,37.0,4458.0
2024-11-14,河南,洛阳,涧西区,华山路,河洛世家芳华苑,2室1厅,58.22,,12.0,2130.0
2024-10-14,河南,洛阳,涧西区,华山路,河洛世家芳华苑,2室1厅,73.9,,39.0,5346.0
2024-10-12,河南,洛阳,涧西区,华山路,河洛世家芳华苑,2室1厅,71.61,,41.0,5796.0
2024-09-06,河南,洛阳,涧西区,华山路,河洛世家芳华苑,3室2厅,124.6,,80.0,6421.0
2024-08-09,河南,洛阳,涧西区,华山路,河洛世家芳华苑,2室2厅,94.77,,56.0,5994.0
2024-07-21,河南,洛阳,涧西区,华山路,河洛世家芳华苑,3室2厅,142.87,,78.0,5474.0
2024-07-04,河南,洛阳,涧西区,华山路,河洛世家芳华苑,2室1厅,71.22,,32.0,4564.0
2024-06-29,河南,洛阳,涧西区,华山路,河洛世家芳华苑,1室1厅,52.83,,17.0,3370.0
2024-05-26,河南,洛阳,涧西区,华山路,河洛世家芳华苑,2室1厅,87.28,,35.0,4033.0
2024-04-20,河南,洛阳,涧西区,华山路,河洛世家芳华苑,3室1厅,118.0,,58.0,4916.0
2024-04-13,河南,洛阳,涧西区,华山路,河洛世家芳华苑,2室2厅,82.0,,42.0,5122.0
2024-03-28,河南,洛阳,涧西区,华山路,河洛世家芳华苑,3室2厅,97.3,,58.0,5961.0
2024-03-10,河南,洛阳,涧西区,华山路,河洛世家芳华苑,3室2厅,116.8,,71.0,6079.0
2024-01-22,河南,洛阳,涧西区,华山路,河洛世家芳华苑,2室2厅,72.84,,31.0,4278.0
2024-01-19,河南,洛阳,涧西区,华山路,河洛世家芳华苑,2室2厅,88.0,,38.0,4319.0
2024-01-10,河南,洛阳,涧西区,华山路,河洛世家芳华苑,3室2厅,114.02,,57.0,5043.0
2023-11-11,河南,洛阳,涧西区,华山路,河洛世家芳华苑,2室2厅,73.09,,41.0,5610.0
2023-10-05,河南,洛阳,涧西区,华山路,河洛世家芳华苑,3室2厅,106.0,,50.0,4717.0
2023-07-25,河南,洛阳,涧西区,华山路,河洛世家芳华苑,1室1厅,52.59,,26.0,5068.0
2023-07-12,河南,洛阳,涧西区,华山路,河洛世家芳华苑,2室2厅,83.0,,31.0,3820.0
2023-06-01,河南,洛阳,涧西区,华山路,河洛世家芳华苑,2室1厅,71.6,,43.0,6104.0
2025-11-06,河南,洛阳,宜阳县,宜阳,中骏雍景湾,4室2厅,134.0,,53.0,3993.0
2025-10-28,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,108.38,,49.0,4549.0
2025-10-26,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室1厅,110.0,,48.0,4410.0
2025-10-21,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,117.88,,61.0,5175.0
2025-10-08,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,109.32,,65.0,5992.0
2025-10-07,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,116.38,,63.0,5414.0
2025-09-29,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.0,,51.0,4664.0
2025-09-25,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,109.32,,41.0,3824.0
2025-09-23,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,107.7,,46.0,4318.0
2025-09-22,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,108.18,,48.0,4456.0
2025-09-20,河南,洛阳,宜阳县,宜阳,中骏雍景湾,4室2厅,132.97,,58.0,4381.0
2025-09-18,河南,洛阳,宜阳县,宜阳,中骏雍景湾,4室2厅,132.94,,52.0,3933.0
2025-09-18,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室1厅,105.54,,45.0,4312.0
2025-09-13,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,121.03,,51.0,4289.0
2025-09-08,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室1厅,109.32,,50.0,4629.0
2025-09-07,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,117.12,,61.0,5234.0
2025-08-29,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,116.03,,53.0,4577.0
2025-08-24,河南,洛阳,宜阳县,宜阳,中骏雍景湾,4室2厅,135.0,,63.0,4740.0
2025-08-18,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,111.0,,47.0,4235.0
2025-08-17,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,116.67,,63.0,5400.0
2025-08-07,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室1厅,109.0,,48.0,4432.0
2025-07-30,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,121.0,,49.0,4050.0
2025-07-24,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,119.7,,56.0,4746.0
2025-07-24,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,109.07,,47.0,4328.0
2025-07-21,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,120.0,,49.0,4084.0
2025-07-20,河南,洛阳,宜阳县,宜阳,中骏雍景湾,4室1厅,134.0,,60.0,4523.0
2025-07-20,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.44,,62.0,5614.0
2025-07-12,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,120.0,,51.0,4250.0
2025-06-26,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,121.03,,51.0,4256.0
2025-06-22,河南,洛阳,宜阳县,宜阳,中骏雍景湾,4室2厅,134.52,,59.0,4453.0
2025-06-20,河南,洛阳,宜阳县,宜阳,中骏雍景湾,4室2厅,133.75,,53.0,3963.0
2025-06-19,河南,洛阳,宜阳县,宜阳,中骏雍景湾,4室1厅,134.6,,57.0,4272.0
2025-06-19,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,117.0,,59.0,5043.0
2025-06-18,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,118.0,,55.0,4704.0
2025-06-09,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,111.0,,47.0,4307.0
2025-06-08,河南,洛阳,宜阳县,宜阳,中骏雍景湾,4室2厅,134.83,,68.0,5088.0
2025-06-08,河南,洛阳,宜阳县,宜阳,中骏雍景湾,4室2厅,134.89,,62.0,4611.0
2025-06-04,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,120.79,,50.0,4165.0
2025-06-02,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,120.79,,49.0,4099.0
2025-05-31,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,121.0,,51.0,4273.0
2025-05-25,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,109.09,,51.0,4721.0
2025-05-23,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,117.15,,66.0,5703.0
2025-05-20,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,121.07,,49.0,4064.0
2025-05-18,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,117.15,,60.0,5122.0
2025-05-16,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,117.15,,60.0,5122.0
2025-05-12,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.0,,50.0,4591.0
2025-05-01,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.46,,49.0,4482.0
2025-04-19,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.38,,49.0,4485.0
2025-03-21,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,120.85,,50.0,4138.0
2025-03-20,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.61,,64.0,5787.0
2025-03-20,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,109.16,,49.0,4489.0
2025-03-18,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.24,,48.0,4355.0
2025-03-17,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,118.02,,53.0,4514.0
2025-03-16,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,119.67,,49.0,4145.0
2025-03-13,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,120.0,,65.0,5417.0
2025-03-11,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.0,,49.0,4473.0
2025-03-04,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,120.79,,43.0,3560.0
2025-03-02,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.0,,44.0,4075.0
2025-02-22,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,109.0,,51.0,4679.0
2025-02-17,河南,洛阳,宜阳县,宜阳,中骏雍景湾,3室2厅,110.44,,48.0,4419.0
