成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-03-07,辽宁,辽宁省,皇姑,华山地区,怒江社区,1室1厅,36.0,,47.0,13195.0
2023-03-07,辽宁,辽宁省,皇姑,华山地区,怒江社区,2室1厅,49.66,,73.0,14801.0
2023-03-04,辽宁,辽宁省,皇姑,华山地区,怒江社区,2室1厅,46.18,,58.0,12560.0
2023-03-01,辽宁,辽宁省,皇姑,华山地区,怒江社区,2室1厅,55.19,,47.0,8517.0
2023-02-28,辽宁,辽宁省,皇姑,华山地区,怒江社区,1室1厅,37.18,,50.0,13449.0
2023-02-23,辽宁,辽宁省,皇姑,华山地区,怒江社区,2室1厅,45.47,,48.0,10557.0
2023-02-23,辽宁,辽宁省,皇姑,华山地区,怒江社区,1室1厅,31.89,,49.0,15366.0
2023-02-22,辽宁,辽宁省,皇姑,华山地区,怒江社区,2室1厅,45.0,,46.0,10334.0
2023-02-22,辽宁,辽宁省,皇姑,华山地区,怒江社区,1室2厅,54.0,,61.0,11352.0
2023-02-19,辽宁,辽宁省,皇姑,华山地区,怒江社区,2室1厅,44.86,,58.0,13108.0
2023-02-18,辽宁,辽宁省,皇姑,华山地区,怒江社区,1室1厅,36.11,,52.0,14401.0
2023-02-18,辽宁,辽宁省,皇姑,华山地区,怒江社区,2室1厅,47.5,,43.0,9053.0
2023-02-18,辽宁,辽宁省,皇姑,华山地区,怒江社区,1室1厅,42.48,,44.0,10523.0
2023-02-14,辽宁,辽宁省,皇姑,华山地区,怒江社区,1室1厅,37.14,,43.0,11794.0
2023-02-12,辽宁,辽宁省,皇姑,华山地区,怒江社区,1室1厅,37.19,,47.0,12638.0
2023-02-11,辽宁,辽宁省,皇姑,华山地区,怒江社区,2室1厅,52.0,,53.0,10193.0
2023-02-11,辽宁,辽宁省,皇姑,华山地区,怒江社区,2室1厅,59.77,,65.0,10976.0
2023-02-11,辽宁,辽宁省,皇姑,华山地区,怒江社区,2室1厅,45.47,,57.0,12712.0
2023-02-09,辽宁,辽宁省,皇姑,华山地区,怒江社区,1室1厅,37.0,,53.0,14460.0
2023-02-08,辽宁,辽宁省,皇姑,华山地区,怒江社区,1室1厅,37.77,,60.0,15886.0
2023-02-07,辽宁,辽宁省,皇姑,华山地区,怒江社区,2室1厅,55.0,,55.0,10146.0
2023-02-06,辽宁,辽宁省,皇姑,华山地区,怒江社区,2室1厅,46.18,,57.0,12344.0
2023-02-05,辽宁,辽宁省,皇姑,华山地区,怒江社区,1室1厅,36.55,,53.0,14720.0
2023-02-04,辽宁,辽宁省,皇姑,华山地区,怒江社区,2室1厅,54.0,,64.0,11852.0
2023-02-01,辽宁,辽宁省,皇姑,华山地区,怒江社区,1室1厅,38.77,,58.0,15089.0
2023-02-01,辽宁,辽宁省,皇姑,华山地区,怒江社区,1室1厅,35.48,,47.0,13247.0
2023-02-01,辽宁,辽宁省,皇姑,华山地区,怒江社区,1室1厅,36.11,,41.0,11493.0
2023-02-01,辽宁,辽宁省,皇姑,华山地区,怒江社区,2室1厅,54.0,,46.0,8519.0
2023-01-15,辽宁,辽宁省,皇姑,华山地区,怒江社区,1室1厅,36.55,,53.0,14501.0
2023-01-13,辽宁,辽宁省,皇姑,华山地区,怒江社区,1室1厅,44.0,,51.0,11591.0
2023-01-02,辽宁,辽宁省,皇姑,华山地区,怒江社区,2室1厅,55.19,,54.0,9839.0
2023-01-01,辽宁,辽宁省,皇姑,华山地区,怒江社区,1室1厅,30.94,,45.0,14706.0
2025-11-22,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,79.2,,8.0,11352.0
2025-11-15,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,93.71,,1.0,11739.0
2025-11-13,辽宁,辽宁省,皇姑,长客,华润紫云府,1室1厅,61.01,,67.0,11015.0
2025-11-12,辽宁,辽宁省,皇姑,长客,华润紫云府,3室2厅,134.49,,198.0,14723.0
2025-11-06,辽宁,辽宁省,皇姑,长客,华润紫云府,3室2厅,131.53,,196.0,14940.0
2025-11-05,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,79.25,,93.0,11799.0
2025-10-31,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,85.61,,95.0,11097.0
2025-10-23,辽宁,辽宁省,皇姑,长客,华润紫云府,3室2厅,96.01,,103.0,10729.0
2025-10-21,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,87.19,,96.0,11011.0
2025-10-19,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,88.24,,123.0,13996.0
2025-10-18,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,88.49,,125.0,14126.0
2025-10-12,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,88.8,,120.0,13514.0
2025-10-07,辽宁,辽宁省,皇姑,长客,华润紫云府,3室1厅,95.43,,103.0,10794.0
2025-09-24,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,93.6,,125.0,13409.0
2025-09-03,辽宁,辽宁省,皇姑,长客,华润紫云府,3室1厅,124.53,,134.0,10761.0
2025-08-25,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,83.33,,119.0,14341.0
2025-08-06,辽宁,辽宁省,皇姑,长客,华润紫云府,1室1厅,61.01,,68.0,11146.0
2025-07-30,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,85.61,,88.0,10280.0
2025-07-27,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,85.61,,96.0,11273.0
2025-07-26,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,93.6,,114.0,12244.0
2025-07-20,辽宁,辽宁省,皇姑,长客,华润紫云府,3室2厅,112.11,,169.0,15075.0
2025-07-20,辽宁,辽宁省,皇姑,长客,华润紫云府,3室1厅,95.43,,103.0,10794.0
2025-07-20,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,88.89,,115.0,12938.0
2025-07-03,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,83.41,,115.0,13824.0
2025-06-18,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,92.6,,118.0,12743.0
2025-06-17,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,92.0,,126.0,13750.0
2025-06-08,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,88.0,,91.0,10398.0
2025-06-08,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,86.0,,110.0,12791.0
2025-06-05,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,88.2,,120.0,13606.0
2025-06-02,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,88.66,,125.0,14111.0
2025-06-02,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,88.66,,127.0,14325.0
2025-05-30,辽宁,辽宁省,皇姑,长客,华润紫云府,3室2厅,124.53,,170.0,13652.0
2025-05-19,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,85.61,,105.0,12324.0
2025-05-17,辽宁,辽宁省,皇姑,长客,华润紫云府,3室2厅,131.0,,148.0,11298.0
2025-05-17,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,71.0,,78.0,11099.0
2025-05-10,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,87.72,,90.0,10260.0
2025-05-10,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,87.33,,127.0,14623.0
2025-05-07,辽宁,辽宁省,皇姑,长客,华润紫云府,3室1厅,95.43,,105.0,11003.0
2025-05-06,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,88.24,,107.0,12127.0
2025-05-04,辽宁,辽宁省,皇姑,长客,华润紫云府,1室1厅,71.0,,78.0,11057.0
2025-05-03,辽宁,辽宁省,皇姑,长客,华润紫云府,3室2厅,95.43,,100.0,10542.0
2025-05-02,辽宁,辽宁省,皇姑,长客,华润紫云府,3室2厅,96.01,,109.0,11406.0
2025-04-20,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,85.61,,110.0,12849.0
2025-04-20,辽宁,辽宁省,皇姑,长客,华润紫云府,3室2厅,131.54,,271.0,20641.0
2025-04-16,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,79.2,,101.0,12753.0
2025-04-12,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,79.25,,90.0,11420.0
2025-04-08,辽宁,辽宁省,皇姑,长客,华润紫云府,3室1厅,95.44,,105.0,11002.0
2025-04-06,辽宁,辽宁省,皇姑,长客,华润紫云府,3室2厅,95.44,,109.0,11421.0
2025-03-31,辽宁,辽宁省,皇姑,长客,华润紫云府,3室2厅,95.44,,100.0,10478.0
2025-03-24,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,88.24,,120.0,13600.0
2025-03-22,辽宁,辽宁省,皇姑,长客,华润紫云府,1室1厅,61.02,,75.0,12292.0
2025-03-21,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,70.92,,78.0,11027.0
2025-03-13,辽宁,辽宁省,皇姑,长客,华润紫云府,1室1厅,70.91,,77.0,10859.0
2025-03-10,辽宁,辽宁省,皇姑,长客,华润紫云府,3室2厅,114.32,,164.0,14390.0
2025-03-05,辽宁,辽宁省,皇姑,长客,华润紫云府,3室2厅,134.42,,272.0,20236.0
2025-03-02,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,70.21,,75.0,10754.0
2025-02-23,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,79.2,,92.0,11617.0
2025-02-18,辽宁,辽宁省,皇姑,长客,华润紫云府,3室2厅,130.0,,145.0,11154.0
2025-02-08,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,88.66,,118.0,13310.0
2025-01-20,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,88.28,,124.0,14103.0
2025-01-17,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,88.66,,119.0,13465.0
2025-01-17,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,88.49,,127.0,14409.0
2025-01-12,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,92.61,,119.0,12850.0
2025-01-05,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,88.49,,127.0,14352.0
2025-01-04,辽宁,辽宁省,皇姑,长客,华润紫云府,1室1厅,61.01,,72.0,11802.0
2024-12-31,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,88.89,,81.0,9113.0
2024-12-25,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,92.61,,115.0,12418.0
2024-12-15,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,86.13,,108.0,12540.0
2024-12-14,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,85.61,,105.0,12265.0
2024-12-12,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,87.19,,126.0,14509.0
2024-12-09,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,93.58,,90.0,9618.0
2024-12-03,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,92.61,,113.0,12202.0
2024-11-21,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,92.61,,118.0,12742.0
2024-11-13,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,88.66,,109.0,12295.0
2024-11-07,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,93.58,,108.0,11541.0
2024-10-17,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,88.66,,107.0,12125.0
2024-10-10,辽宁,辽宁省,皇姑,长客,华润紫云府,1室1厅,61.02,,70.0,11587.0
2024-09-26,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,86.13,,107.0,12424.0
2024-09-18,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,87.33,,112.0,12883.0
2024-09-02,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,93.58,,105.0,11221.0
2024-08-31,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,70.21,,78.0,11110.0
2024-08-31,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,85.61,,104.0,12149.0
2024-08-24,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,94.0,,121.0,12926.0
2024-08-21,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,88.24,,123.0,13996.0
2024-08-20,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,88.18,,119.0,13496.0
2024-08-19,辽宁,辽宁省,皇姑,长客,华润紫云府,3室2厅,134.42,,289.0,21500.0
2024-08-11,辽宁,辽宁省,皇姑,长客,华润紫云府,1室1厅,61.38,,74.0,12154.0
2024-07-22,辽宁,辽宁省,皇姑,长客,华润紫云府,3室2厅,130.0,,127.0,9770.0
2024-07-22,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,88.28,,128.0,14500.0
2024-07-18,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,88.89,,117.0,13163.0
2024-06-23,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,88.18,,130.0,14743.0
2024-06-22,辽宁,辽宁省,皇姑,长客,华润紫云府,1室1厅,61.38,,78.0,12790.0
2024-06-20,辽宁,辽宁省,皇姑,长客,华润紫云府,1室1厅,61.38,,77.0,12545.0
2024-06-16,辽宁,辽宁省,皇姑,长客,华润紫云府,3室2厅,124.53,,177.0,14214.0
2024-06-14,辽宁,辽宁省,皇姑,长客,华润紫云府,3室1厅,95.44,,120.0,12574.0
2024-06-12,辽宁,辽宁省,皇姑,长客,华润紫云府,1室1厅,61.38,,83.0,13682.0
2024-06-06,辽宁,辽宁省,皇姑,长客,华润紫云府,3室1厅,95.44,,115.0,12050.0
2024-06-04,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,85.61,,107.0,12557.0
2024-05-29,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,71.0,,84.0,11916.0
2024-05-27,辽宁,辽宁省,皇姑,长客,华润紫云府,1室1厅,61.01,,72.0,11802.0
2024-05-23,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,88.8,,128.0,14415.0
2024-05-18,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,87.42,,124.0,14185.0
2024-05-18,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,85.61,,114.0,13375.0
2024-05-13,辽宁,辽宁省,皇姑,长客,华润紫云府,1室1厅,61.38,,73.0,11943.0
2024-04-22,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,70.92,,85.0,11986.0
2024-04-15,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,87.19,,125.0,14337.0
2024-04-14,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,88.89,,120.0,13500.0
2024-03-29,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,87.42,,143.0,16358.0
2024-03-19,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,80.15,,89.0,11167.0
2024-03-03,辽宁,辽宁省,皇姑,长客,华润紫云府,1室1厅,70.91,,86.0,12129.0
2024-03-03,辽宁,辽宁省,皇姑,长客,华润紫云府,1室1厅,61.38,,78.0,12790.0
2024-01-27,辽宁,辽宁省,皇姑,长客,华润紫云府,1室1厅,61.0,,81.0,13279.0
2024-01-20,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,79.2,,91.0,11554.0
2024-01-06,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,79.2,,98.0,12437.0
2023-12-26,辽宁,辽宁省,皇姑,长客,华润紫云府,3室2厅,135.0,,266.0,19704.0
2023-12-19,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,88.24,,126.0,14280.0
2023-12-15,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,87.33,,129.0,14772.0
2023-12-11,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,80.04,,89.0,11120.0
2023-12-07,辽宁,辽宁省,皇姑,长客,华润紫云府,3室2厅,127.23,,216.0,16978.0
2023-11-20,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,71.0,,83.0,11761.0
2023-11-17,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,80.05,,100.0,12555.0
2023-10-28,辽宁,辽宁省,皇姑,长客,华润紫云府,1室1厅,61.02,,77.0,12701.0
2023-10-13,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,88.49,,130.0,14691.0
2023-10-06,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,86.11,,126.0,14633.0
2023-09-20,辽宁,辽宁省,皇姑,长客,华润紫云府,3室1厅,95.43,,126.0,13256.0
2023-09-17,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,87.19,,133.0,15323.0
2023-09-16,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,88.0,,122.0,13864.0
2023-09-16,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,87.42,,128.0,14734.0
2023-09-11,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,83.41,,127.0,15286.0
2023-09-09,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,85.61,,110.0,12849.0
2023-08-06,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,86.1,,117.0,13589.0
2023-07-31,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,88.0,,105.0,11989.0
2023-07-27,辽宁,辽宁省,皇姑,长客,华润紫云府,1室1厅,61.38,,83.0,13572.0
2023-06-30,辽宁,辽宁省,皇姑,长客,华润紫云府,3室1厅,115.26,,178.0,15444.0
2023-06-27,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,86.13,,133.0,15442.0
2023-06-15,辽宁,辽宁省,皇姑,长客,华润紫云府,1室1厅,61.09,,81.0,13309.0
2023-06-08,辽宁,辽宁省,皇姑,长客,华润紫云府,1室1厅,61.38,,83.0,13523.0
2023-06-05,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,80.15,,103.0,12914.0
2023-05-28,辽宁,辽宁省,皇姑,长客,华润紫云府,3室1厅,96.01,,125.0,13082.0
2023-05-25,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,88.8,,127.0,14302.0
2023-05-21,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,80.0,,106.0,13250.0
2023-05-14,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,85.6,,114.0,13318.0
2023-05-12,辽宁,辽宁省,皇姑,长客,华润紫云府,1室1厅,61.38,,84.0,13686.0
2023-05-09,辽宁,辽宁省,皇姑,长客,华润紫云府,3室1厅,95.43,,132.0,13833.0
2023-04-16,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,79.2,,106.0,13447.0
2023-04-08,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,80.05,,106.0,13242.0
2023-04-04,辽宁,辽宁省,皇姑,长客,华润紫云府,3室2厅,96.01,,132.0,13801.0
2023-04-04,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,86.13,,120.0,13933.0
2023-04-01,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,93.6,,121.0,12949.0
2023-03-30,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,80.05,,102.0,12855.0
2023-03-24,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,88.24,,120.0,13600.0
2023-03-20,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,79.25,,107.0,13502.0
2023-03-19,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,92.61,,131.0,14146.0
2023-03-12,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,92.61,,134.0,14470.0
2023-03-12,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,87.33,,135.0,15459.0
2023-03-09,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,79.2,,105.0,13296.0
2023-03-07,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,88.66,,133.0,15002.0
2023-02-19,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,88.66,,125.0,14099.0
2023-02-19,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,85.61,,130.0,15186.0
2023-02-19,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,88.66,,136.0,15340.0
2023-02-10,辽宁,辽宁省,皇姑,长客,华润紫云府,2室2厅,86.13,,125.0,14537.0
2023-02-06,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,79.2,,104.0,13195.0
2023-01-15,辽宁,辽宁省,皇姑,长客,华润紫云府,2室1厅,88.66,,120.0,13535.0
2025-11-13,辽宁,辽宁省,皇姑,塔湾,宏达家园,2室1厅,83.17,,25.0,3006.0
2025-09-22,辽宁,辽宁省,皇姑,塔湾,宏达家园,2室1厅,117.98,,69.0,5917.0
2025-08-07,辽宁,辽宁省,皇姑,塔湾,宏达家园,2室2厅,107.52,,30.0,2791.0
2025-05-31,辽宁,辽宁省,皇姑,塔湾,宏达家园,2室1厅,119.53,,36.0,3071.0
2025-03-10,辽宁,辽宁省,皇姑,塔湾,宏达家园,2室1厅,54.0,,21.0,3889.0
2024-09-14,辽宁,辽宁省,皇姑,塔湾,宏达家园,2室1厅,58.19,,25.0,4297.0
2025-11-13,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室2厅,65.66,,34.0,5316.0
2025-11-12,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,65.66,,44.0,6747.0
2025-11-01,辽宁,辽宁省,浑南,建筑大学,金地艺境,3室1厅,129.67,,101.0,7790.0
2025-09-13,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室2厅,86.55,,47.0,5431.0
2025-09-09,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室2厅,65.67,,48.0,7310.0
2025-09-07,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,65.55,,33.0,5169.0
2025-09-04,辽宁,辽宁省,浑南,建筑大学,金地艺境,3室2厅,110.91,,73.0,6664.0
2025-09-03,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,75.0,,43.0,5774.0
2025-08-31,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室2厅,66.36,,40.0,6028.0
2025-08-30,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,75.59,,60.0,8017.0
2025-08-28,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室2厅,89.01,,48.0,5393.0
2025-08-24,辽宁,辽宁省,浑南,建筑大学,金地艺境,3室2厅,100.94,,83.0,8223.0
2025-08-22,辽宁,辽宁省,浑南,建筑大学,金地艺境,3室2厅,112.0,,87.0,7768.0
2025-08-13,辽宁,辽宁省,浑南,建筑大学,金地艺境,3室2厅,85.63,,69.0,8082.0
2025-08-12,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室2厅,75.65,,60.0,7998.0
2025-08-12,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,82.02,,46.0,5670.0
2025-08-08,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,75.65,,58.0,7667.0
2025-08-04,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,87.8,,54.0,6151.0
2025-08-04,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室2厅,81.25,,47.0,5847.0
2025-07-27,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,75.6,,61.0,8069.0
2025-07-22,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,87.39,,50.0,5756.0
2025-07-19,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,65.67,,38.0,5909.0
2025-07-19,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室2厅,65.67,,35.0,5437.0
2025-07-09,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,65.56,,35.0,5339.0
2025-07-08,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室2厅,65.55,,52.0,7933.0
2025-06-24,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,65.66,,39.0,6032.0
2025-06-02,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,65.0,,38.0,5924.0
2025-05-26,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,75.0,,51.0,6800.0
2025-05-22,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,75.56,,45.0,5956.0
2025-05-21,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,65.0,,44.0,6770.0
2025-05-20,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,75.71,,52.0,6869.0
2025-05-18,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室2厅,75.65,,52.0,6874.0
2025-05-13,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,65.63,,40.0,6095.0
2025-05-11,辽宁,辽宁省,浑南,建筑大学,金地艺境,3室1厅,143.28,,109.0,7608.0
2025-05-10,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,75.66,,44.0,5816.0
2025-04-13,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,65.67,,40.0,6168.0
2025-04-10,辽宁,辽宁省,浑南,建筑大学,金地艺境,3室2厅,122.84,,111.0,9037.0
2025-04-01,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,81.0,,51.0,6297.0
2025-03-30,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室2厅,75.56,,47.0,6221.0
2025-03-29,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,66.36,,38.0,5840.0
2025-03-17,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室2厅,75.0,,45.0,6000.0
2025-03-17,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,82.63,,41.0,4962.0
2025-03-15,辽宁,辽宁省,浑南,建筑大学,金地艺境,3室1厅,122.84,,111.0,9037.0
2025-03-14,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,75.59,,48.0,6390.0
2025-03-12,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,75.0,,42.0,5600.0
2025-03-09,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,75.61,,52.0,6878.0
2025-02-28,辽宁,辽宁省,浑南,建筑大学,金地艺境,2室1厅,90.62,,63.0,6953.0
