成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-09-30,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,2室1厅,94.37,,54,5807.0
2024-09-20,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,2室2厅,94.37,,58,6147.0
2024-09-18,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,3室1厅,124.58,,72,5796.0
2024-07-13,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,2室1厅,79.0,,48,6140.0
2024-06-15,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,2室1厅,76.4,,38,4974.0
2024-06-07,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,2室1厅,89.4,,63,7081.0
2024-05-26,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,2室1厅,87.0,,59,6782.0
2024-05-13,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,2室1厅,63.44,,40,6306.0
2024-04-17,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,2室1厅,74.7,,51,6828.0
2024-04-13,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,2室1厅,75.51,,55,7351.0
2024-04-09,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,2室1厅,80.57,,54,6765.0
2023-12-19,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,2室2厅,94.09,,66,7100.0
2023-12-16,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,2室1厅,78.0,,38,4988.0
2023-11-09,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,2室1厅,86.35,,62,7238.0
2023-11-08,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,3室2厅,133.18,,100,7509.0
2023-09-14,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,2室1厅,92.81,,69,7500.0
2023-09-10,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,2室1厅,70.0,,45,6429.0
2023-07-23,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,2室1厅,104.74,,86,8259.0
2023-06-18,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,2室1厅,86.4,,57,6598.0
2023-04-22,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,2室1厅,75.51,,50,6622.0
2023-03-25,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,2室1厅,74.0,,62,8487.0
2023-03-19,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,2室1厅,76.0,,68,8948.0
2023-03-07,内蒙古,呼和浩特,回民区,西龙王庙,艾博龙园,2室1厅,86.39,,75,8682.0
2025-06-29,内蒙古,呼和浩特,赛罕区,金帝商城,山丹市场小区,2室1厅,71.83,,42,5848.0
2023-11-02,内蒙古,呼和浩特,赛罕区,金帝商城,山丹市场小区,2室1厅,68.31,,52,7613.0
2025-11-04,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室1厅,142.05,,81,5703.0
2025-10-26,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室2厅,85.62,,55,6527.0
2025-10-25,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室1厅,85.48,,55,6435.0
2025-10-12,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,101.87,,76,7461.0
2025-09-13,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室1厅,85.48,,59,6903.0
2025-08-11,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,107.96,,69,6475.0
2025-08-09,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室2厅,84.43,,54,6411.0
2025-08-06,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室1厅,84.84,,53,6306.0
2025-07-27,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室2厅,88.61,,56,6320.0
2025-07-13,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,118.92,,87,7316.0
2025-06-29,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室2厅,85.55,,56,6546.0
2025-06-18,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,125.93,,81,6472.0
2025-06-17,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室1厅,99.38,,66,6740.0
2025-06-16,内蒙古,呼和浩特,回民区,海西路,万达华府A区,4室2厅,178.14,,120,6737.0
2025-06-14,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室2厅,85.62,,57,6658.0
2025-05-27,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室1厅,101.55,,62,6106.0
2025-05-25,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室2厅,85.68,,66,7704.0
2025-04-12,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,130.86,,80,6114.0
2025-04-04,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室2厅,88.61,,65,7392.0
2025-03-28,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,101.79,,78,7712.0
2025-02-25,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,124.84,,84,6729.0
2025-02-24,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室1厅,128.45,,88,6890.0
2025-02-20,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室1厅,112.8,,64,5745.0
2025-02-08,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室1厅,86.0,,59,6896.0
2025-01-11,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室1厅,119.52,,89,7489.0
2024-12-11,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室1厅,88.61,,61,6885.0
2024-12-08,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室1厅,125.36,,89,7100.0
2024-12-06,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,119.3,,90,7545.0
2024-12-01,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室1厅,101.63,,74,7282.0
2024-11-23,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,130.86,,95,7260.0
2024-11-15,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室1厅,85.0,,63,7459.0
2024-10-24,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室1厅,84.37,,65,7705.0
2024-10-05,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室2厅,88.61,,67,7562.0
2024-08-31,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室2厅,83.89,,72,8583.0
2024-08-30,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,127.0,,99,7796.0
2024-08-30,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室1厅,112.88,,70,6202.0
2024-08-29,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,118.0,,85,7204.0
2024-08-22,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室1厅,84.67,,70,8268.0
2024-08-11,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室2厅,84.64,,68,8035.0
2024-08-02,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室2厅,85.55,,64,7559.0
2024-08-02,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,120.0,,93,7750.0
2024-06-18,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室2厅,119.56,,84,7026.0
2024-06-14,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,178.14,,126,7102.0
2024-05-25,内蒙古,呼和浩特,回民区,海西路,万达华府A区,4室2厅,178.0,,120,6742.0
2024-05-16,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室2厅,85.53,,70,8185.0
2024-05-05,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,108.0,,85,7917.0
2024-04-19,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,101.6,,75,7382.0
2024-04-17,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室1厅,84.43,,71,8469.0
2024-03-29,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室2厅,85.49,,62,7253.0
2024-02-24,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室1厅,119.5,,98,8201.0
2024-02-21,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室1厅,85.68,,70,8170.0
2024-02-03,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室1厅,83.66,,74,8846.0
2024-01-27,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,119.6,,95,7944.0
2024-01-11,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,119.62,,71,5978.0
2023-12-13,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,101.56,,90,8892.0
2023-12-12,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,130.86,,99,7566.0
2023-12-12,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室2厅,88.61,,67,7562.0
2023-11-26,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,101.72,,85,8406.0
2023-10-15,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,101.85,,69,6775.0
2023-10-07,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,127.32,,89,6991.0
2023-09-27,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室1厅,84.44,,76,9001.0
2023-09-06,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,145.0,,103,7104.0
2023-08-27,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,101.47,,75,7392.0
2023-08-21,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室1厅,85.45,,60,7022.0
2023-08-01,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,101.37,,71,7005.0
2023-07-25,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室1厅,108.0,,73,6806.0
2023-06-22,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,99.18,,88,8873.0
2023-06-13,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室1厅,84.47,,61,7281.0
2023-05-13,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室2厅,88.61,,80,9085.0
2023-04-16,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室1厅,86.0,,77,8954.0
2023-03-04,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,108.06,,83,7728.0
2023-02-26,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,119.8,,105,8765.0
2023-02-23,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室2厅,84.91,,65,7656.0
2023-02-21,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室1厅,84.6,,77,9102.0
2023-02-19,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室2厅,85.68,,75,8777.0
2023-02-19,内蒙古,呼和浩特,回民区,海西路,万达华府A区,2室2厅,85.49,,73,8540.0
2023-02-16,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,119.57,,97,8113.0
2023-02-03,内蒙古,呼和浩特,回民区,海西路,万达华府A区,3室2厅,102.0,,88,8628.0
2025-11-06,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室2厅,94.0,,74,7873.0
2025-10-17,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,1室1厅,56.35,,32,5679.0
2025-09-17,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室1厅,93.0,,64,6882.0
2025-09-12,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室2厅,128.67,,82,6373.0
2025-08-26,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,1室1厅,56.56,,34,6153.0
2025-08-05,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室2厅,124.0,,91,7388.0
2025-07-27,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室2厅,120.0,,82,6834.0
2025-07-27,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室2厅,124.0,,68,5484.0
2025-07-23,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室1厅,93.64,,59,6301.0
2025-07-01,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,4室2厅,150.0,,100,6667.0
2025-06-29,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室2厅,126.3,,106,8393.0
2025-06-11,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室2厅,123.82,,86,6946.0
2025-06-10,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室1厅,93.39,,64,6907.0
2025-06-07,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室1厅,93.0,,68,7312.0
2025-06-03,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室2厅,93.65,,63,6728.0
2025-06-01,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室2厅,150.5,,99,6579.0
2025-05-06,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室2厅,123.83,,87,7026.0
2025-05-02,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室2厅,123.84,,83,6703.0
2025-04-28,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室2厅,128.67,,85,6607.0
2025-04-23,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室2厅,123.84,,87,7090.0
2025-04-20,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,4室2厅,150.49,,105,6978.0
2025-04-05,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室2厅,126.0,,87,6905.0
2025-03-26,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室1厅,93.65,,61,6514.0
2025-03-18,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室1厅,93.65,,63,6728.0
2025-03-17,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室2厅,94.0,,82,8724.0
2025-03-07,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室2厅,94.0,,63,6703.0
2025-02-20,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室2厅,123.0,,76,6179.0
2025-02-18,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室1厅,93.64,,63,6782.0
2025-02-18,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,1室1厅,65.0,,48,7385.0
2025-02-16,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室2厅,156.1,,105,6727.0
2025-01-21,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室2厅,123.84,,100,8075.0
2024-12-06,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室1厅,93.73,,72,7682.0
2024-11-14,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室1厅,93.65,,81,8703.0
2024-10-28,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,1室1厅,65.35,,52,8049.0
2024-09-25,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室1厅,126.3,,102,8130.0
2024-09-20,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室2厅,93.0,,70,7581.0
2024-08-04,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室1厅,93.7,,68,7311.0
2024-05-25,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,1室1厅,64.67,,56,8660.0
2024-05-11,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室2厅,123.7,,86,7026.0
2024-04-25,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室1厅,93.6,,78,8417.0
2024-04-11,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室2厅,93.64,,75,8010.0
2024-04-10,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,1室1厅,56.56,,40,7126.0
2024-04-08,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室2厅,93.6,,78,8387.0
2024-04-05,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室2厅,123.84,,95,7736.0
2024-03-18,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,1室1厅,65.0,,58,8924.0
2024-02-24,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,1室1厅,57.0,,40,7018.0
2024-02-03,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室2厅,124.8,,97,7773.0
2024-01-29,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室1厅,93.65,,68,7262.0
2024-01-16,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室2厅,123.84,,105,8536.0
2023-11-22,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室2厅,128.0,,98,7696.0
2023-11-15,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室1厅,123.84,,95,7672.0
2023-10-13,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,1室1厅,65.35,,57,8723.0
2023-10-09,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室2厅,93.0,,72,7742.0
2023-10-03,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,1室1厅,57.0,,41,7193.0
2023-09-27,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室2厅,123.83,,94,7592.0
2023-09-12,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,1室1厅,57.28,,42,7333.0
2023-09-11,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室1厅,93.65,,69,7454.0
2023-09-04,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,1室1厅,64.67,,55,8613.0
2023-06-08,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室2厅,123.84,,98,7914.0
2023-05-31,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室1厅,122.0,,103,8484.0
2023-03-16,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,4室2厅,149.5,,117,7880.0
2023-03-01,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,3室1厅,123.84,,116,9367.0
2023-02-12,内蒙古,呼和浩特,赛罕区,,大台什民望家园三区,2室1厅,93.65,,80,8564.0
2025-10-01,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,3室2厅,111.9,,122,10903.0
2025-09-14,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,2室1厅,89.34,,114,12761.0
2025-08-13,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,3室2厅,111.73,,131,11725.0
2025-08-13,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,2室1厅,88.47,,90,10173.0
2025-07-31,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,3室2厅,115.6,,142,12284.0
2025-07-21,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,3室2厅,110.14,,117,10642.0
2025-07-01,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,2室1厅,91.0,,105,11539.0
2025-06-29,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,3室2厅,110.02,,127,11544.0
2025-06-12,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,3室2厅,126.68,,140,11052.0
2025-05-03,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,3室2厅,115.6,,150,12976.0
2025-04-16,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,2室1厅,88.47,,101,11417.0
2025-03-22,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,2室2厅,91.11,,118,12952.0
2025-03-01,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,3室1厅,115.6,,163,14101.0
2024-11-23,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,2室2厅,88.6,,106,11964.0
2024-11-14,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,2室2厅,111.2,,144,12950.0
2024-11-07,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,4室2厅,151.99,,210,13817.0
2024-07-22,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,3室1厅,111.9,,140,12556.0
2024-07-21,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,2室1厅,91.16,,129,14206.0
2024-06-16,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,2室2厅,88.34,,124,14037.0
2024-06-02,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,2室2厅,88.0,,107,12160.0
2024-05-25,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,2室1厅,91.0,,125,13737.0
2024-04-27,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,3室1厅,111.9,,149,13361.0
2024-04-06,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,3室1厅,126.0,,179,14207.0
2024-03-16,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,3室2厅,111.73,,170,15216.0
2024-02-19,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,2室1厅,53.0,,83,15661.0
2023-12-12,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,3室2厅,115.6,,155,13409.0
2023-11-05,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,3室2厅,126.6,,171,13508.0
2023-10-23,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,2室1厅,88.6,,140,15802.0
2023-09-06,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,2室2厅,88.47,,130,14695.0
2023-07-16,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,4室2厅,152.67,,226,14836.0
2023-07-07,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,3室2厅,111.0,,167,15091.0
2023-07-05,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,3室2厅,126.68,,190,14999.0
2023-06-08,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,2室1厅,87.58,,126,14387.0
2023-05-10,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,2室1厅,88.0,,118,13410.0
2023-04-09,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,2室1厅,89.65,,135,15059.0
2023-03-07,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,3室2厅,126.47,,198,15656.0
2023-02-24,内蒙古,呼和浩特,赛罕区,如意开发区,绿地·公馆壹号,2室2厅,91.0,,120,13187.0
2025-11-09,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,120.01,,86,7208.0
2025-10-25,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,112.73,,89,7895.0
2025-10-22,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,91.94,,60,6526.0
2025-09-14,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,129.0,,86,6667.0
2025-09-13,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,95.8,,67,6994.0
2025-08-29,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,113.14,,87,7734.0
2025-08-19,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,116.69,,83,7165.0
2025-08-16,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,105.7,,78,7427.0
2025-08-16,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,117.0,,90,7727.0
2025-08-14,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,97.18,,74,7698.0
2025-07-13,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,96.27,,66,6856.0
2025-07-06,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,86.0,,50,5814.0
2025-06-29,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,96.36,,73,7576.0
2025-06-24,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,67.5,,67,9926.0
2025-06-04,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,125.39,,95,7577.0
2025-05-30,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,119.42,,92,7704.0
2025-05-17,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,116.69,,90,7713.0
2025-05-10,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,79.01,,74,9366.0
2025-04-29,内蒙古,呼和浩特,回民区,海西路,城发绿园,4室2厅,139.0,,108,7770.0
2025-04-09,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,99.13,,60,6053.0
2025-04-01,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,95.63,,71,7477.0
2025-03-17,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,95.54,,65,6804.0
2025-03-12,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,95.88,,79,8240.0
2025-03-11,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,97.18,,73,7512.0
2025-03-07,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,119.42,,82,6867.0
2025-03-03,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,79.01,,71,9050.0
2025-02-28,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,127.61,,87,6857.0
2025-02-17,内蒙古,呼和浩特,回民区,海西路,城发绿园,4室2厅,136.59,,112,8200.0
2025-01-18,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,90.04,,68,7553.0
2025-01-04,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,97.18,,68,6998.0
2024-12-21,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,95.55,,75,7850.0
2024-12-20,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,95.62,,72,7530.0
2024-12-01,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,117.42,,84,7197.0
2024-11-23,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,91.61,,66,7205.0
2024-10-22,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室1厅,133.37,,115,8623.0
2024-10-04,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,105.7,,78,7380.0
2024-08-19,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,139.0,,117,8418.0
2024-08-17,内蒙古,呼和浩特,回民区,海西路,城发绿园,1室1厅,79.01,,75,9493.0
2024-08-09,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室1厅,79.01,,85,10759.0
2024-07-28,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,96.0,,75,7813.0
2024-07-21,内蒙古,呼和浩特,回民区,海西路,城发绿园,4室2厅,136.0,,120,8824.0
2024-06-11,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,116.69,,113,9684.0
2024-05-28,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,97.18,,69,7101.0
2024-05-22,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,95.8,,89,9343.0
2024-05-21,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,113.0,,97,8585.0
2024-05-12,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,105.7,,88,8326.0
2024-05-09,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,106.29,,85,7997.0
2024-05-07,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,96.34,,72,7557.0
2024-05-06,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室1厅,68.0,,76,11177.0
2024-04-27,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,97.0,,81,8403.0
2024-04-21,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,105.75,,75,7093.0
