成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-04-21,江西,南昌,高新区,京东大道,绿地玫瑰城东区,4室2厅,136.06,,191.0,14083.0
2025-04-20,江西,南昌,高新区,京东大道,绿地玫瑰城东区,4室2厅,110.08,,268.0,24426.0
2025-04-02,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,90.74,,120.0,13225.0
2025-03-26,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,110.2,,147.0,13402.0
2025-03-15,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,110.32,,248.0,22553.0
2025-03-14,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,108.98,,134.0,12379.0
2025-03-13,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,109.19,,177.0,16211.0
2025-03-13,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,87.08,,85.0,9762.0
2025-03-11,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,110.2,,158.0,14338.0
2025-03-06,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,108.22,,155.0,14323.0
2025-03-05,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,109.97,,140.0,12731.0
2025-03-01,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,91.12,,116.0,12731.0
2025-03-01,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,110.08,,158.0,14399.0
2025-02-26,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,90.74,,114.0,12652.0
2025-02-23,江西,南昌,高新区,京东大道,绿地玫瑰城东区,4室2厅,128.64,,228.0,17724.0
2025-02-23,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,89.41,,115.0,12919.0
2025-02-21,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,90.94,,120.0,13196.0
2025-01-20,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,110.29,,145.0,13148.0
2025-01-12,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,91.04,,118.0,13061.0
2025-01-03,江西,南昌,高新区,京东大道,绿地玫瑰城东区,4室2厅,136.06,,209.0,15376.0
2024-12-14,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室1厅,108.98,,158.0,14572.0
2024-12-10,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,110.29,,148.0,13420.0
2024-11-25,江西,南昌,高新区,京东大道,绿地玫瑰城东区,2室2厅,90.74,,120.0,13313.0
2024-11-17,江西,南昌,高新区,京东大道,绿地玫瑰城东区,4室2厅,136.06,,240.0,17640.0
2024-11-15,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,89.41,,110.0,12303.0
2024-10-03,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,108.22,,163.0,15062.0
2024-08-22,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,109.19,,200.0,18317.0
2024-08-10,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,108.42,,154.0,14205.0
2024-07-09,江西,南昌,高新区,京东大道,绿地玫瑰城东区,4室2厅,137.02,,205.0,14962.0
2024-05-19,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,109.83,,166.0,15160.0
2024-04-09,江西,南昌,高新区,京东大道,绿地玫瑰城东区,4室2厅,166.02,,428.0,25781.0
2024-04-05,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,89.41,,128.0,14317.0
2024-03-30,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,90.74,,142.0,15650.0
2024-03-29,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室1厅,89.41,,142.0,15972.0
2024-03-21,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,89.41,,139.0,15547.0
2024-03-18,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室1厅,86.72,,118.0,13608.0
2024-03-16,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,91.04,,138.0,15181.0
2024-03-11,江西,南昌,高新区,京东大道,绿地玫瑰城东区,4室2厅,119.56,,245.0,20492.0
2024-03-06,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,90.04,,138.0,15383.0
2024-03-04,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,89.41,,135.0,15099.0
2024-01-30,江西,南昌,高新区,京东大道,绿地玫瑰城东区,4室2厅,136.28,,340.0,24949.0
2024-01-07,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,108.98,,175.0,16058.0
2024-01-04,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,110.2,,174.0,15808.0
2023-11-25,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室1厅,109.83,,175.0,15934.0
2023-11-14,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,89.41,,146.0,16386.0
2023-11-03,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,90.04,,145.0,16104.0
2023-11-01,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,89.41,,144.0,16162.0
2023-10-26,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室1厅,90.74,,143.0,15760.0
2023-10-22,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,108.98,,190.0,17435.0
2023-10-06,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,91.04,,148.0,16279.0
2023-10-04,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,110.28,,200.0,18154.0
2023-09-18,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,91.12,,150.0,16517.0
2023-09-13,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,89.41,,146.0,16408.0
2023-09-05,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,90.04,,146.0,16216.0
2023-08-28,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,90.94,,130.0,14296.0
2023-08-11,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室1厅,89.41,,156.0,17515.0
2023-08-05,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,90.74,,135.0,14878.0
2023-07-28,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室1厅,110.66,,278.0,25122.0
2023-07-08,江西,南昌,高新区,京东大道,绿地玫瑰城东区,4室2厅,110.66,,283.0,25574.0
2023-06-05,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,91.11,,155.0,17013.0
2023-05-07,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,110.2,,177.0,16080.0
2023-05-07,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,108.22,,165.0,15247.0
2023-05-03,江西,南昌,高新区,京东大道,绿地玫瑰城东区,4室2厅,128.64,,317.0,24643.0
2023-04-10,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,89.41,,146.0,16330.0
2023-04-10,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,91.04,,147.0,16147.0
2023-04-03,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,110.32,,271.0,24565.0
2023-03-11,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,91.12,,158.0,17362.0
2023-03-07,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,90.04,,140.0,15549.0
2023-02-16,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室1厅,89.41,,145.0,16251.0
2023-02-10,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,89.41,,142.0,15882.0
2023-02-08,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,110.2,,180.0,16334.0
2023-01-08,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,110.2,,173.0,15772.0
2023-01-07,江西,南昌,高新区,京东大道,绿地玫瑰城东区,3室2厅,109.83,,157.0,14295.0
2025-11-13,江西,南昌,高新区,艾溪湖东,力高雍湖国际,2室1厅,33.0,,13.0,4091.0
2025-11-09,江西,南昌,高新区,艾溪湖东,力高雍湖国际,1室1厅,33.02,,19.0,5906.0
2025-10-26,江西,南昌,高新区,艾溪湖东,力高雍湖国际,2室1厅,32.91,,18.0,5652.0
2025-10-19,江西,南昌,高新区,艾溪湖东,力高雍湖国际,3室2厅,118.39,,130.0,10981.0
2025-10-12,江西,南昌,高新区,艾溪湖东,力高雍湖国际,3室2厅,93.29,,97.0,10398.0
2025-09-04,江西,南昌,高新区,艾溪湖东,力高雍湖国际,2室1厅,27.31,,14.0,5420.0
2025-09-03,江西,南昌,高新区,艾溪湖东,力高雍湖国际,,32.91,,21.0,6442.0
2025-08-31,江西,南昌,高新区,艾溪湖东,力高雍湖国际,1室1厅,33.02,,14.0,4528.0
2025-08-28,江西,南昌,高新区,艾溪湖东,力高雍湖国际,1室1厅,33.02,,20.0,6118.0
2025-08-26,江西,南昌,高新区,艾溪湖东,力高雍湖国际,2室1厅,32.91,,19.0,6017.0
2025-08-19,江西,南昌,高新区,艾溪湖东,力高雍湖国际,2室1厅,33.02,,18.0,5603.0
2025-08-10,江西,南昌,高新区,艾溪湖东,力高雍湖国际,3室2厅,49.74,,28.0,5750.0
2025-08-07,江西,南昌,高新区,艾溪湖东,力高雍湖国际,1室1厅,21.8,,7.0,3212.0
2025-08-01,江西,南昌,高新区,艾溪湖东,力高雍湖国际,3室2厅,93.63,,108.0,11535.0
2025-07-27,江西,南昌,高新区,艾溪湖东,力高雍湖国际,,33.05,,14.0,4448.0
2025-07-26,江西,南昌,高新区,艾溪湖东,力高雍湖国际,1室1厅,39.19,,19.0,5053.0
2025-07-18,江西,南昌,高新区,艾溪湖东,力高雍湖国际,1室1厅,27.4,,10.0,3650.0
2025-07-10,江西,南昌,高新区,艾溪湖东,力高雍湖国际,1室1厅,22.4,,10.0,4465.0
2025-06-26,江西,南昌,高新区,艾溪湖东,力高雍湖国际,1室1厅,39.0,,20.0,5129.0
2025-06-01,江西,南昌,高新区,艾溪湖东,力高雍湖国际,2室1厅,49.7,,29.0,5956.0
2025-05-29,江西,南昌,高新区,艾溪湖东,力高雍湖国际,1室1厅,33.02,,14.0,4422.0
2025-05-04,江西,南昌,高新区,艾溪湖东,力高雍湖国际,3室2厅,118.39,,131.0,11066.0
2025-04-26,江西,南昌,高新区,艾溪湖东,力高雍湖国际,4室2厅,123.24,,173.0,14079.0
2025-04-10,江西,南昌,高新区,艾溪湖东,力高雍湖国际,1室1厅,31.04,,18.0,5864.0
2025-04-10,江西,南昌,高新区,艾溪湖东,力高雍湖国际,2室1厅,39.08,,28.0,7165.0
2025-03-29,江西,南昌,高新区,艾溪湖东,力高雍湖国际,1室1厅,22.0,,10.0,4750.0
2025-02-19,江西,南昌,高新区,艾溪湖东,力高雍湖国际,1室1厅,39.02,,17.0,4562.0
2024-12-30,江西,南昌,高新区,艾溪湖东,力高雍湖国际,2室2厅,27.4,,13.0,4964.0
2024-11-07,江西,南昌,高新区,艾溪湖东,力高雍湖国际,2室2厅,33.0,,21.0,6425.0
2024-10-09,江西,南昌,高新区,艾溪湖东,力高雍湖国际,1室1厅,31.15,,15.0,5073.0
2024-10-09,江西,南昌,高新区,艾溪湖东,力高雍湖国际,2室1厅,33.02,,19.0,5967.0
2024-09-08,江西,南昌,高新区,艾溪湖东,力高雍湖国际,1室1厅,21.78,,11.0,5372.0
2024-07-20,江西,南昌,高新区,艾溪湖东,力高雍湖国际,2室1厅,33.05,,18.0,5447.0
2024-07-19,江西,南昌,高新区,艾溪湖东,力高雍湖国际,,39.0,,20.0,5129.0
2024-07-07,江西,南昌,高新区,艾溪湖东,力高雍湖国际,1室1厅,27.43,,14.0,5323.0
2024-07-02,江西,南昌,高新区,艾溪湖东,力高雍湖国际,2室1厅,39.02,,23.0,6126.0
2024-06-14,江西,南昌,高新区,艾溪湖东,力高雍湖国际,2室1厅,33.02,,17.0,5203.0
2024-03-19,江西,南昌,高新区,艾溪湖东,力高雍湖国际,2室1厅,32.91,,15.0,4801.0
2023-12-23,江西,南昌,高新区,艾溪湖东,力高雍湖国际,2室1厅,39.02,,22.0,5792.0
2023-10-21,江西,南昌,高新区,艾溪湖东,力高雍湖国际,2室1厅,33.02,,23.0,7087.0
2025-11-12,江西,南昌,新建区,望城,通源新建城A3,3室1厅,107.3,,42.0,3915.0
2025-11-11,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.95,,55.0,5151.0
2025-11-08,江西,南昌,新建区,望城,通源新建城A3,4室2厅,142.0,,55.0,3909.0
2025-11-03,江西,南昌,新建区,望城,通源新建城A3,3室2厅,132.92,,48.0,3649.0
2025-11-03,江西,南昌,新建区,望城,通源新建城A3,3室2厅,133.79,,47.0,3551.0
2025-11-02,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.0,,46.0,4300.0
2025-11-01,江西,南昌,新建区,望城,通源新建城A3,3室2厅,136.51,,64.0,4725.0
2025-10-31,江西,南昌,新建区,望城,通源新建城A3,3室2厅,134.9,,48.0,3559.0
2025-10-29,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.0,,45.0,4262.0
2025-10-27,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.0,,46.0,4300.0
2025-10-26,江西,南昌,新建区,望城,通源新建城A3,3室2厅,132.92,,49.0,3687.0
2025-10-25,江西,南昌,新建区,望城,通源新建城A3,4室2厅,140.0,,53.0,3829.0
2025-10-23,江西,南昌,新建区,望城,通源新建城A3,4室2厅,142.54,,58.0,4070.0
2025-10-19,江西,南昌,新建区,望城,通源新建城A3,3室2厅,122.56,,45.0,3672.0
2025-10-17,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.65,,52.0,4831.0
2025-10-16,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.5,,45.0,4252.0
2025-10-15,江西,南昌,新建区,望城,通源新建城A3,3室1厅,107.95,,54.0,5077.0
2025-10-13,江西,南昌,新建区,望城,通源新建城A3,3室2厅,123.43,,45.0,3646.0
2025-10-13,江西,南昌,新建区,望城,通源新建城A3,3室2厅,130.0,,47.0,3654.0
2025-10-12,江西,南昌,新建区,望城,通源新建城A3,4室2厅,139.49,,69.0,4947.0
2025-10-10,江西,南昌,新建区,望城,通源新建城A3,4室2厅,144.16,,63.0,4371.0
2025-10-10,江西,南昌,新建区,望城,通源新建城A3,3室2厅,134.9,,50.0,3707.0
2025-10-09,江西,南昌,新建区,望城,通源新建城A3,3室2厅,128.32,,45.0,3507.0
2025-10-09,江西,南昌,新建区,望城,通源新建城A3,4室2厅,163.06,,70.0,4293.0
2025-10-07,江西,南昌,新建区,望城,通源新建城A3,5室3厅,217.0,,173.0,7973.0
2025-10-07,江西,南昌,新建区,望城,通源新建城A3,3室2厅,128.32,,46.0,3585.0
2025-10-07,江西,南昌,新建区,望城,通源新建城A3,4室2厅,204.44,,93.0,4550.0
2025-10-05,江西,南昌,新建区,望城,通源新建城A3,4室1厅,141.0,,59.0,4185.0
2025-10-04,江西,南昌,新建区,望城,通源新建城A3,3室2厅,126.0,,54.0,4302.0
2025-09-30,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.0,,55.0,5197.0
2025-09-29,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.88,,47.0,4413.0
2025-09-28,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.08,,45.0,4250.0
2025-09-27,江西,南昌,新建区,望城,通源新建城A3,3室2厅,118.0,,45.0,3814.0
2025-09-23,江西,南昌,新建区,望城,通源新建城A3,4室2厅,139.7,,46.0,3305.0
2025-09-21,江西,南昌,新建区,望城,通源新建城A3,3室1厅,91.14,,35.0,3841.0
2025-09-20,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.3,,44.0,4148.0
2025-09-19,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.95,,44.0,4160.0
2025-09-19,江西,南昌,新建区,望城,通源新建城A3,3室1厅,136.6,,65.0,4759.0
2025-09-19,江西,南昌,新建区,望城,通源新建城A3,3室2厅,132.79,,49.0,3728.0
2025-09-15,江西,南昌,新建区,望城,通源新建城A3,3室2厅,128.15,,43.0,3407.0
2025-09-14,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.0,,52.0,4907.0
2025-09-12,江西,南昌,新建区,望城,通源新建城A3,3室2厅,125.18,,49.0,3915.0
2025-09-12,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.65,,53.0,4924.0
2025-09-11,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.35,,47.0,4379.0
2025-09-11,江西,南昌,新建区,望城,通源新建城A3,3室1厅,107.0,,45.0,4253.0
2025-09-09,江西,南昌,新建区,望城,通源新建城A3,3室2厅,142.54,,55.0,3859.0
2025-09-07,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.0,,45.0,4262.0
2025-09-07,江西,南昌,新建区,望城,通源新建城A3,5室1厅,207.0,,186.0,9025.0
2025-09-07,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.0,,44.0,4169.0
2025-09-06,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.5,,63.0,5880.0
2025-09-04,江西,南昌,新建区,望城,通源新建城A3,3室2厅,136.6,,66.0,4832.0
2025-09-04,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.0,,46.0,4300.0
2025-09-03,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.0,,45.0,4206.0
2025-09-03,江西,南昌,新建区,望城,通源新建城A3,4室2厅,139.12,,53.0,3810.0
2025-09-01,江西,南昌,新建区,望城,通源新建城A3,3室2厅,132.84,,52.0,3975.0
2025-08-31,江西,南昌,新建区,望城,通源新建城A3,3室2厅,123.43,,42.0,3419.0
2025-08-31,江西,南昌,新建区,望城,通源新建城A3,4室2厅,139.0,,50.0,3598.0
2025-08-23,江西,南昌,新建区,望城,通源新建城A3,4室2厅,144.0,,56.0,3889.0
2025-08-21,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.0,,46.0,4300.0
2025-08-20,江西,南昌,新建区,望城,通源新建城A3,5室2厅,217.0,,186.0,8572.0
2025-08-18,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.0,,42.0,3926.0
2025-08-17,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.01,,42.0,4000.0
2025-08-16,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.3,,44.0,4101.0
2025-08-14,江西,南昌,新建区,望城,通源新建城A3,3室2厅,124.91,,47.0,3763.0
2025-08-11,江西,南昌,新建区,望城,通源新建城A3,3室1厅,107.63,,41.0,3899.0
2025-08-11,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.01,,42.0,3925.0
2025-08-10,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.95,,47.0,4438.0
2025-08-08,江西,南昌,新建区,望城,通源新建城A3,3室2厅,89.0,,36.0,4045.0
2025-08-04,江西,南昌,新建区,望城,通源新建城A3,3室2厅,123.0,,42.0,3484.0
2025-08-02,江西,南昌,新建区,望城,通源新建城A3,3室2厅,122.65,,47.0,3881.0
2025-08-02,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.95,,44.0,4123.0
2025-08-02,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.0,,46.0,4374.0
2025-08-01,江西,南昌,新建区,望城,通源新建城A3,4室2厅,139.12,,57.0,4098.0
2025-07-28,江西,南昌,新建区,望城,通源新建城A3,3室2厅,134.9,,52.0,3915.0
2025-07-27,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.0,,44.0,4113.0
2025-07-27,江西,南昌,新建区,望城,通源新建城A3,3室2厅,110.69,,45.0,4066.0
2025-07-24,江西,南昌,新建区,望城,通源新建城A3,3室1厅,107.65,,45.0,4227.0
2025-07-20,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.0,,56.0,5253.0
2025-07-20,江西,南昌,新建区,望城,通源新建城A3,6室3厅,207.0,,178.0,8600.0
2025-07-20,江西,南昌,新建区,望城,通源新建城A3,5室2厅,207.0,,167.0,8068.0
2025-07-19,江西,南昌,新建区,望城,通源新建城A3,3室1厅,107.72,,46.0,4289.0
2025-07-18,江西,南昌,新建区,望城,通源新建城A3,3室1厅,107.0,,50.0,4673.0
2025-07-13,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.65,,48.0,4506.0
2025-07-11,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.0,,46.0,4300.0
2025-07-09,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.65,,48.0,4495.0
2025-07-09,江西,南昌,新建区,望城,通源新建城A3,3室1厅,122.56,,40.0,3264.0
2025-07-08,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.65,,43.0,4069.0
2025-07-05,江西,南昌,新建区,望城,通源新建城A3,3室2厅,136.0,,60.0,4456.0
2025-07-03,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.65,,47.0,4413.0
2025-07-03,江西,南昌,新建区,望城,通源新建城A3,3室2厅,136.66,,61.0,4486.0
2025-07-03,江西,南昌,新建区,望城,通源新建城A3,3室2厅,117.0,,48.0,4171.0
2025-07-03,江西,南昌,新建区,望城,通源新建城A3,3室2厅,122.67,,58.0,4729.0
2025-07-01,江西,南昌,新建区,望城,通源新建城A3,3室1厅,107.3,,53.0,4973.0
2025-06-30,江西,南昌,新建区,望城,通源新建城A3,3室2厅,132.92,,50.0,3762.0
2025-06-29,江西,南昌,新建区,望城,通源新建城A3,3室2厅,117.27,,41.0,3497.0
2025-06-25,江西,南昌,新建区,望城,通源新建城A3,3室2厅,107.95,,44.0,4076.0
2025-06-24,江西,南昌,新建区,望城,通源新建城A3,3室2厅,122.47,,42.0,3430.0
2025-06-22,江西,南昌,新建区,望城,通源新建城A3,3室2厅,134.93,,50.0,3706.0
2025-06-20,江西,南昌,新建区,望城,通源新建城A3,3室2厅,123.0,,39.0,3200.0
