成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-06-11,福建,福州,仓山区,闽江大道,禹洲金辉里三区,4室2厅,113.35,,226.0,19939.0
2025-03-15,福建,福州,仓山区,闽江大道,禹洲金辉里三区,2室2厅,66.31,,130.0,19605.0
2025-03-09,福建,福州,仓山区,闽江大道,禹洲金辉里三区,3室2厅,114.48,,263.0,22974.0
2025-01-16,福建,福州,仓山区,闽江大道,禹洲金辉里三区,2室2厅,59.44,,106.0,17834.0
2024-12-04,福建,福州,仓山区,闽江大道,禹洲金辉里三区,4室2厅,111.86,,246.0,21992.0
2024-11-22,福建,福州,仓山区,闽江大道,禹洲金辉里三区,4室2厅,114.48,,248.0,21664.0
2024-04-25,福建,福州,仓山区,闽江大道,禹洲金辉里三区,3室2厅,111.63,,222.0,19888.0
2024-03-21,福建,福州,仓山区,闽江大道,禹洲金辉里三区,3室2厅,126.0,,271.0,21508.0
2024-03-14,福建,福州,仓山区,闽江大道,禹洲金辉里三区,3室2厅,127.32,,339.0,26626.0
2023-12-27,福建,福州,仓山区,闽江大道,禹洲金辉里三区,2室1厅,59.47,,131.0,22028.0
2023-09-08,福建,福州,仓山区,闽江大道,禹洲金辉里三区,2室2厅,59.47,,134.0,22533.0
2023-08-15,福建,福州,仓山区,闽江大道,禹洲金辉里三区,4室2厅,117.38,,325.0,27688.0
2023-07-20,福建,福州,仓山区,闽江大道,禹洲金辉里三区,2室1厅,60.0,,180.0,30000.0
2023-06-20,福建,福州,仓山区,闽江大道,禹洲金辉里三区,3室2厅,117.2,,299.0,25512.0
2023-05-08,福建,福州,仓山区,闽江大道,禹洲金辉里三区,2室1厅,77.66,,199.0,25625.0
2023-01-06,福建,福州,仓山区,闽江大道,禹洲金辉里三区,2室1厅,66.0,,183.0,27804.0
2025-10-23,福建,福州,台江区,中亭街,美伦浩洋丽都B区,4室2厅,164.82,,353.0,21418.0
2025-08-19,福建,福州,台江区,中亭街,美伦浩洋丽都B区,4室2厅,164.82,,380.0,23056.0
2025-04-17,福建,福州,台江区,中亭街,美伦浩洋丽都B区,3室2厅,133.03,,364.0,27363.0
2024-11-24,福建,福州,台江区,中亭街,美伦浩洋丽都B区,3室2厅,146.07,,370.0,25331.0
2024-11-17,福建,福州,台江区,中亭街,美伦浩洋丽都B区,3室2厅,146.07,,360.0,24646.0
2024-09-10,福建,福州,台江区,中亭街,美伦浩洋丽都B区,3室2厅,146.64,,487.0,33211.0
2024-08-16,福建,福州,台江区,中亭街,美伦浩洋丽都B区,3室2厅,135.29,,390.0,28827.0
2024-05-21,福建,福州,台江区,中亭街,美伦浩洋丽都B区,4室2厅,174.42,,493.0,28300.0
2024-05-20,福建,福州,台江区,中亭街,美伦浩洋丽都B区,4室2厅,138.05,,312.0,22601.0
2023-05-24,福建,福州,台江区,中亭街,美伦浩洋丽都B区,2室1厅,83.74,,318.0,37975.0
2023-05-15,福建,福州,台江区,中亭街,美伦浩洋丽都B区,4室2厅,135.29,,463.0,34223.0
2025-11-04,福建,福州,闽侯县,甘蔗,福龙新村(闽侯县),2室2厅,60.0,,26.0,4467.0
2025-08-19,福建,福州,闽侯县,甘蔗,福龙新村(闽侯县),3室1厅,89.71,,37.0,4125.0
2025-07-19,福建,福州,闽侯县,甘蔗,福龙新村(闽侯县),2室1厅,65.0,,26.0,4000.0
2024-04-16,福建,福州,闽侯县,甘蔗,福龙新村(闽侯县),3室1厅,91.0,,56.0,6209.0
2023-03-14,福建,福州,闽侯县,甘蔗,福龙新村(闽侯县),4室2厅,113.0,,77.0,6815.0
2025-08-30,福建,福州,长乐区,吴航,国丰新村,4室2厅,146.28,,95.0,6495.0
2025-08-19,福建,福州,长乐区,吴航,国丰新村,4室2厅,120.0,,95.0,7917.0
2024-11-08,福建,福州,长乐区,吴航,国丰新村,3室2厅,131.31,,90.0,6855.0
2024-08-10,福建,福州,长乐区,吴航,国丰新村,4室1厅,145.27,,89.0,6127.0
2024-07-02,福建,福州,长乐区,吴航,国丰新村,4室2厅,147.37,,100.0,6786.0
2024-06-26,福建,福州,长乐区,吴航,国丰新村,3室2厅,110.0,,78.0,7091.0
2024-05-10,福建,福州,长乐区,吴航,国丰新村,3室2厅,130.0,,93.0,7154.0
2024-02-29,福建,福州,长乐区,吴航,国丰新村,4室2厅,142.0,,95.0,6691.0
2024-02-19,福建,福州,长乐区,吴航,国丰新村,3室2厅,140.0,,110.0,7858.0
2024-01-28,福建,福州,长乐区,吴航,国丰新村,4室2厅,140.0,,110.0,7858.0
2025-10-30,福建,福州,仓山区,洪湾路,橡树湾,3室2厅,125.81,,169.0,13433.0
2025-10-23,福建,福州,仓山区,洪湾路,橡树湾,3室1厅,134.63,,198.0,14707.0
2025-10-22,福建,福州,仓山区,洪湾路,橡树湾,3室2厅,118.29,,167.0,14118.0
2025-10-12,福建,福州,仓山区,洪湾路,橡树湾,3室2厅,117.69,,180.0,15295.0
2025-09-25,福建,福州,仓山区,洪湾路,橡树湾,2室1厅,88.5,,115.0,12995.0
2025-09-19,福建,福州,仓山区,洪湾路,橡树湾,4室2厅,142.62,,353.0,24752.0
2025-09-14,福建,福州,仓山区,洪湾路,橡树湾,2室2厅,88.5,,120.0,13560.0
2025-09-04,福建,福州,仓山区,洪湾路,橡树湾,2室2厅,88.5,,124.0,14068.0
2025-08-25,福建,福州,仓山区,洪湾路,橡树湾,2室1厅,87.81,,140.0,15944.0
2025-08-25,福建,福州,仓山区,洪湾路,橡树湾,2室2厅,88.21,,140.0,15872.0
2025-08-19,福建,福州,仓山区,洪湾路,橡树湾,2室1厅,87.69,,139.0,15919.0
2025-07-26,福建,福州,仓山区,洪湾路,橡树湾,2室2厅,87.81,,151.0,17254.0
2025-07-23,福建,福州,仓山区,洪湾路,橡树湾,2室2厅,87.81,,137.0,15602.0
2025-07-23,福建,福州,仓山区,洪湾路,橡树湾,2室2厅,88.5,,126.0,14294.0
2025-07-22,福建,福州,仓山区,洪湾路,橡树湾,3室2厅,130.97,,182.0,13897.0
2025-07-14,福建,福州,仓山区,洪湾路,橡树湾,3室2厅,129.74,,283.0,21860.0
2025-06-29,福建,福州,仓山区,洪湾路,橡树湾,3室1厅,116.06,,188.0,16199.0
2025-06-24,福建,福州,仓山区,洪湾路,橡树湾,4室2厅,159.72,,330.0,20662.0
2025-06-04,福建,福州,仓山区,洪湾路,橡树湾,2室2厅,88.85,,135.0,15195.0
2025-05-13,福建,福州,仓山区,洪湾路,橡树湾,2室2厅,92.57,,141.0,15232.0
2025-05-06,福建,福州,仓山区,洪湾路,橡树湾,4室2厅,176.09,,253.0,14414.0
2025-04-26,福建,福州,仓山区,洪湾路,橡树湾,3室2厅,129.74,,300.0,23124.0
2025-04-26,福建,福州,仓山区,洪湾路,橡树湾,3室1厅,124.14,,197.0,15870.0
2025-04-22,福建,福州,仓山区,洪湾路,橡树湾,2室2厅,87.81,,136.0,15488.0
2025-04-18,福建,福州,仓山区,洪湾路,橡树湾,3室2厅,139.0,,210.0,15108.0
2025-04-17,福建,福州,仓山区,洪湾路,橡树湾,3室2厅,131.02,,191.0,14578.0
2025-04-16,福建,福州,仓山区,洪湾路,橡树湾,3室2厅,124.14,,220.0,17763.0
2025-03-10,福建,福州,仓山区,洪湾路,橡树湾,2室2厅,91.35,,146.0,16049.0
2024-09-25,福建,福州,仓山区,洪湾路,橡树湾,4室2厅,172.67,,413.0,23919.0
2024-03-05,福建,福州,仓山区,洪湾路,橡树湾,3室2厅,117.69,,230.0,19543.0
2023-01-04,福建,福州,仓山区,洪湾路,橡树湾,2室2厅,91.35,,236.0,25835.0
