成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-08-14,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,59.13,,42,7239.0
2023-08-14,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,64.6,,60,9397.0
2023-08-12,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,63.27,,59,9436.0
2023-08-10,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,57.57,,42,7435.0
2023-07-26,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,59.13,,42,7239.0
2023-06-24,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,75.1,,81,10853.0
2023-06-17,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,78.02,,74,9511.0
2023-05-23,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,57.11,,52,9193.0
2023-05-10,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,74.0,,66,9014.0
2023-05-06,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,74.0,,65,8852.0
2023-04-16,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,106.06,,98,9288.0
2023-04-15,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,,48.05,,54,11301.0
2023-03-22,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,64.6,,68,10589.0
2023-03-19,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室2厅,90.83,,89,9854.0
2023-03-19,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室2厅,87.29,,91,10483.0
2023-03-18,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,64.6,,69,10759.0
2023-03-02,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,60.0,,53,8917.0
2023-02-20,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,64.6,,71,11022.0
2023-02-09,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,59.18,,47,8027.0
2023-01-09,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,64.2,,56,8801.0
2024-03-28,黑龙江,哈尔滨市,阿城区,百货大楼,星河国际,1室1厅,55.52,,29,5278.0
2024-02-24,黑龙江,哈尔滨市,阿城区,百货大楼,星河国际,1室1厅,57.92,,23,4110.0
2024-05-15,黑龙江,哈尔滨市,香坊,黎明大市场,融创城一期,2室1厅,89.0,,66,7472.0
2024-04-21,黑龙江,哈尔滨市,香坊,黎明大市场,融创城一期,2室1厅,88.26,,69,7909.0
2024-02-29,黑龙江,哈尔滨市,香坊,黎明大市场,融创城一期,2室1厅,88.0,,67,7705.0
2024-02-26,黑龙江,哈尔滨市,香坊,黎明大市场,融创城一期,3室1厅,105.0,,81,7762.0
2024-01-02,黑龙江,哈尔滨市,香坊,黎明大市场,融创城一期,2室1厅,88.26,,75,8589.0
2023-10-28,黑龙江,哈尔滨市,香坊,黎明大市场,融创城一期,2室1厅,88.26,,74,8441.0
2023-10-02,黑龙江,哈尔滨市,香坊,黎明大市场,融创城一期,2室1厅,89.0,,75,8484.0
2024-05-17,黑龙江,哈尔滨市,南岗,哈西,壹品新境,2室1厅,72.0,,76,10639.0
2024-04-23,黑龙江,哈尔滨市,南岗,哈西,壹品新境,,42.11,,46,11114.0
2024-03-05,黑龙江,哈尔滨市,南岗,哈西,壹品新境,1室1厅,49.0,,44,9082.0
2024-02-23,黑龙江,哈尔滨市,南岗,哈西,壹品新境,2室1厅,122.0,,128,10533.0
2024-01-25,黑龙江,哈尔滨市,南岗,哈西,壹品新境,2室1厅,115.12,,128,11163.0
2023-12-12,黑龙江,哈尔滨市,南岗,哈西,壹品新境,1室1厅,44.87,,44,9891.0
2023-12-03,黑龙江,哈尔滨市,南岗,哈西,壹品新境,,42.0,,43,10381.0
2023-07-27,黑龙江,哈尔滨市,南岗,哈西,壹品新境,,42.0,,49,11786.0
2023-06-12,黑龙江,哈尔滨市,南岗,哈西,壹品新境,1室1厅,64.79,,63,9801.0
2023-06-08,黑龙江,哈尔滨市,南岗,哈西,壹品新境,2室1厅,76.63,,85,11158.0
2023-05-27,黑龙江,哈尔滨市,南岗,哈西,壹品新境,2室1厅,105.8,,105,9972.0
2023-05-19,黑龙江,哈尔滨市,南岗,哈西,壹品新境,3室2厅,135.66,,157,11610.0
2023-04-24,黑龙江,哈尔滨市,南岗,哈西,壹品新境,2室1厅,106.0,,95,8982.0
2023-03-19,黑龙江,哈尔滨市,南岗,哈西,壹品新境,1室1厅,42.0,,47,11310.0
2023-03-11,黑龙江,哈尔滨市,南岗,哈西,壹品新境,1室1厅,41.71,,46,11149.0
2023-03-01,黑龙江,哈尔滨市,南岗,哈西,壹品新境,1室1厅,49.1,,51,10550.0
2023-02-18,黑龙江,哈尔滨市,南岗,哈西,壹品新境,,44.87,,46,10386.0
2024-04-21,黑龙江,哈尔滨市,道外,三棵树,梧桐郡,2室1厅,83.28,,55,6677.0
2023-07-02,黑龙江,哈尔滨市,道外,三棵树,梧桐郡,2室1厅,80.0,,50,6313.0
2023-03-19,黑龙江,哈尔滨市,道外,三棵树,梧桐郡,2室1厅,69.42,,44,6411.0
2023-02-18,黑龙江,哈尔滨市,道外,三棵树,梧桐郡,2室1厅,69.44,,48,6971.0
2023-11-29,黑龙江,哈尔滨市,香坊,锅炉厂,旭升小区,2室1厅,88.78,,41,4675.0
2023-05-15,黑龙江,哈尔滨市,香坊,锅炉厂,旭升小区,2室1厅,62.81,,37,5971.0
2023-02-22,黑龙江,哈尔滨市,香坊,锅炉厂,旭升小区,1室2厅,51.0,,21,4177.0
2024-05-22,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,,48.05,,40,8429.0
2024-05-15,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,76.8,,65,8477.0
2024-05-09,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,57.11,,47,8265.0
2024-05-06,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,64.82,,61,9535.0
2024-04-25,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,94.02,,94,10030.0
2024-04-01,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,63.37,,64,10195.0
2024-03-24,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,74.24,,66,8998.0
2024-03-07,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,87.67,,81,9331.0
2024-03-03,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,106.06,,83,7902.0
2024-02-27,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,78.0,,73,9462.0
2024-02-24,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,106.06,,93,8816.0
2024-02-06,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,131.55,,116,8856.0
2023-11-27,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,69.9,,48,6982.0
2023-10-22,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室2厅,89.45,,67,7513.0
2023-10-16,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,87.29,,86,9921.0
2023-10-04,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,48.05,,42,8845.0
2023-09-22,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,131.56,,130,9928.0
2023-09-21,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,70.89,,67,9522.0
2023-09-09,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,90.83,,89,9854.0
2023-08-29,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,94.02,,89,9488.0
2023-08-23,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,79.82,,83,10462.0
2023-08-23,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,78.02,,78,10036.0
2023-08-21,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,65.0,,44,6893.0
2023-08-21,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,62.83,,62,9948.0
2023-08-14,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,59.13,,42,7239.0
2023-08-14,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,64.6,,60,9397.0
2023-08-12,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,63.27,,59,9436.0
2023-08-10,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,57.57,,42,7435.0
2023-07-26,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,59.13,,42,7239.0
2023-06-24,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,75.1,,81,10853.0
2023-06-17,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,78.02,,74,9511.0
2023-05-23,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,57.11,,52,9193.0
2023-05-10,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,74.0,,66,9014.0
2023-05-06,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,74.0,,65,8852.0
2023-04-16,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,106.06,,98,9288.0
2023-04-15,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,,48.05,,54,11301.0
2023-03-22,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,64.6,,68,10589.0
2023-03-19,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室2厅,90.83,,89,9854.0
2023-03-19,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室2厅,87.29,,91,10483.0
2023-03-18,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,64.6,,69,10759.0
2023-03-02,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,60.0,,53,8917.0
2023-02-20,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,64.6,,71,11022.0
2023-02-09,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,1室1厅,59.18,,47,8027.0
2023-01-09,黑龙江,哈尔滨市,南岗,学府路,枫蓝国际,2室1厅,64.2,,56,8801.0
2024-01-21,黑龙江,哈尔滨市,南岗,儿童公园,辽阳街,2室1厅,43.33,,40,9417.0
2023-12-05,黑龙江,哈尔滨市,南岗,儿童公园,辽阳街,2室1厅,67.81,,38,5678.0
2024-05-17,黑龙江,哈尔滨市,松北,世茂大道,众和城,,75.6,,39,5278.0
2024-05-15,黑龙江,哈尔滨市,松北,世茂大道,众和城,1室1厅,73.71,,39,5319.0
2024-05-08,黑龙江,哈尔滨市,松北,世茂大道,众和城,1室1厅,73.0,,41,5733.0
2024-04-23,黑龙江,哈尔滨市,松北,世茂大道,众和城,1室1厅,73.48,,32,4355.0
2024-04-18,黑龙江,哈尔滨市,松北,世茂大道,众和城,1室1厅,73.71,,38,5224.0
2024-04-08,黑龙江,哈尔滨市,松北,世茂大道,众和城,1室1厅,75.47,,37,4969.0
2024-03-26,黑龙江,哈尔滨市,松北,世茂大道,众和城,1室1厅,75.47,,40,5327.0
2024-03-16,黑龙江,哈尔滨市,松北,世茂大道,众和城,1室1厅,73.4,,32,4469.0
2024-03-15,黑龙江,哈尔滨市,松北,世茂大道,众和城,1室1厅,71.0,,31,4437.0
2024-03-11,黑龙江,哈尔滨市,松北,世茂大道,众和城,2室1厅,71.0,,40,5705.0
2024-03-08,黑龙江,哈尔滨市,松北,世茂大道,众和城,1室1厅,52.22,,22,4309.0
2024-03-04,黑龙江,哈尔滨市,松北,世茂大道,众和城,1室1厅,55.3,,27,5010.0
2024-02-27,黑龙江,哈尔滨市,松北,世茂大道,众和城,1室1厅,73.0,,35,4831.0
2024-02-19,黑龙江,哈尔滨市,松北,世茂大道,众和城,,52.0,,17,3385.0
2024-01-14,黑龙江,哈尔滨市,松北,世茂大道,众和城,1室1厅,70.39,,40,5754.0
2024-01-10,黑龙江,哈尔滨市,松北,世茂大道,众和城,2室1厅,59.11,,30,5160.0
2023-11-26,黑龙江,哈尔滨市,松北,世茂大道,众和城,2室1厅,72.56,,40,5582.0
2023-11-19,黑龙江,哈尔滨市,松北,世茂大道,众和城,2室1厅,73.91,,42,5791.0
2023-09-29,黑龙江,哈尔滨市,松北,世茂大道,众和城,2室1厅,73.0,,42,5836.0
2023-08-19,黑龙江,哈尔滨市,松北,世茂大道,众和城,2室1厅,73.0,,43,5946.0
2023-08-18,黑龙江,哈尔滨市,松北,世茂大道,众和城,1室1厅,74.0,,26,3622.0
2023-05-20,黑龙江,哈尔滨市,松北,世茂大道,众和城,,53.0,,18,3529.0
2023-04-25,黑龙江,哈尔滨市,松北,世茂大道,众和城,1室1厅,53.8,,28,5298.0
2023-03-29,黑龙江,哈尔滨市,松北,世茂大道,众和城,,53.0,,28,5378.0
2023-03-20,黑龙江,哈尔滨市,松北,世茂大道,众和城,2室1厅,75.9,,42,5600.0
2023-03-09,黑龙江,哈尔滨市,松北,世茂大道,众和城,1室1厅,66.0,,34,5300.0
2023-03-02,黑龙江,哈尔滨市,松北,世茂大道,众和城,1室1厅,73.76,,39,5315.0
2023-02-14,黑龙江,哈尔滨市,松北,世茂大道,众和城,1室1厅,73.77,,43,5897.0
2023-02-07,黑龙江,哈尔滨市,松北,世茂大道,众和城,1室1厅,74.0,,39,5311.0
2023-09-07,黑龙江,哈尔滨市,道里,经纬街,经纬七道街,3室1厅,95.17,,75,7913.0
2023-05-12,黑龙江,哈尔滨市,松北,融创茂,恒大锦苑,1室1厅,65.0,,54,8370.0
2023-05-07,黑龙江,哈尔滨市,松北,融创茂,恒大锦苑,2室2厅,102.4,,84,8204.0
2023-03-02,黑龙江,哈尔滨市,松北,融创茂,恒大锦苑,2室1厅,105.33,,85,8118.0
2024-05-29,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,1室1厅,32.54,,10,3227.0
2024-04-29,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,3室1厅,92.96,,28,3034.0
2024-03-21,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,2室1厅,42.46,,28,6760.0
2024-03-19,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,1室1厅,48.72,,25,5234.0
2024-03-11,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,2室1厅,64.11,,37,5850.0
2024-03-10,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,2室1厅,52.35,,39,7546.0
2024-03-10,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,,32.0,,19,6032.0
2024-02-23,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,1室1厅,32.0,,22,7063.0
2024-02-05,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,1室1厅,46.4,,24,5238.0
2024-01-24,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,1室1厅,33.0,,7,2334.0
2023-12-28,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,2室2厅,85.42,,55,6498.0
2023-11-21,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,3室1厅,85.7,,42,4913.0
2023-11-14,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,,33.0,,15,4728.0
2023-10-25,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,2室1厅,79.0,,38,4874.0
2023-10-04,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,2室1厅,50.97,,17,3493.0
2023-09-21,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,2室1厅,51.01,,31,6117.0
2023-09-17,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,1室1厅,58.87,,23,3941.0
2023-09-14,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,2室1厅,69.5,,38,5569.0
2023-09-03,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,2室1厅,51.23,,10,2089.0
2023-08-23,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,2室1厅,46.4,,17,3772.0
2023-07-27,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,2室1厅,66.33,,47,7162.0
2023-07-25,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,2室1厅,48.87,,6,1412.0
2023-07-03,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,2室1厅,40.95,,19,4677.0
2023-06-16,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,2室1厅,79.9,,59,7460.0
2023-06-14,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,2室1厅,69.7,,37,5381.0
2023-05-29,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,2室1厅,67.94,,41,6094.0
2023-05-26,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,2室1厅,56.41,,31,5647.0
2023-05-09,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,2室1厅,54.24,,17,3282.0
2023-03-15,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,,58.55,,11,1965.0
2023-02-22,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,2室1厅,52.0,,35,6770.0
2023-02-18,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,3室1厅,83.68,,50,6006.0
2023-02-16,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,,59.0,,29,4967.0
2023-02-06,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,2室1厅,67.97,,47,7033.0
2023-02-03,黑龙江,哈尔滨市,南岗,工人文化宫,第二巴陵街,1室1厅,45.23,,24,5417.0
2024-04-04,黑龙江,哈尔滨市,呼兰区,利民大道,春天故事,1室1厅,49.44,,13,2751.0
2024-02-22,黑龙江,哈尔滨市,呼兰区,利民大道,春天故事,1室1厅,67.44,,22,3374.0
2023-07-01,黑龙江,哈尔滨市,呼兰区,利民大道,春天故事,2室1厅,66.0,,38,5879.0
2023-04-24,黑龙江,哈尔滨市,呼兰区,利民大道,春天故事,2室1厅,97.7,,48,4965.0
2024-05-25,黑龙江,哈尔滨市,南岗,红旗小区,裕赐俯季,2室1厅,107.0,,125,11729.0
2024-05-20,黑龙江,哈尔滨市,南岗,红旗小区,裕赐俯季,2室1厅,94.35,,105,11182.0
2023-07-27,黑龙江,哈尔滨市,南岗,红旗小区,裕赐俯季,2室1厅,87.0,,91,10518.0
2023-05-25,黑龙江,哈尔滨市,南岗,红旗小区,裕赐俯季,3室1厅,128.0,,148,11602.0
2023-05-03,黑龙江,哈尔滨市,南岗,红旗小区,裕赐俯季,2室1厅,104.0,,144,13895.0
2023-03-18,黑龙江,哈尔滨市,南岗,红旗小区,裕赐俯季,1室1厅,65.0,,77,11924.0
2023-02-12,黑龙江,哈尔滨市,南岗,红旗小区,裕赐俯季,2室1厅,85.68,,85,9979.0
2024-05-04,黑龙江,哈尔滨市,道里,群力东区,桐楠阁领誉,2室2厅,112.0,,127,11384.0
2023-11-17,黑龙江,哈尔滨市,道里,群力东区,桐楠阁领誉,2室1厅,81.2,,84,10382.0
2023-04-28,黑龙江,哈尔滨市,道里,群力东区,桐楠阁领誉,1室1厅,66.13,,81,12325.0
2023-02-20,黑龙江,哈尔滨市,道里,群力东区,桐楠阁领誉,2室1厅,116.79,,121,10404.0
2024-03-04,黑龙江,哈尔滨市,南岗,工人文化宫,文海溪畔,1室1厅,68.47,,65,9596.0
2024-05-27,黑龙江,哈尔滨市,阿城区,百货大楼,糖厂小区家属楼,2室1厅,57.47,,13,2315.0
2024-05-14,黑龙江,哈尔滨市,阿城区,百货大楼,糖厂小区家属楼,2室1厅,69.7,,22,3286.0
2023-12-27,黑龙江,哈尔滨市,阿城区,百货大楼,糖厂小区家属楼,2室1厅,67.81,,18,2729.0
2023-05-04,黑龙江,哈尔滨市,香坊,进乡街,林机小区,1室1厅,45.11,,16,3658.0
2024-03-08,黑龙江,哈尔滨市,南岗,西大直街,铁路街,3室1厅,112.23,,70,6238.0
2024-02-18,黑龙江,哈尔滨市,南岗,西大直街,铁路街,3室1厅,95.1,,59,6257.0
2024-01-26,黑龙江,哈尔滨市,南岗,西大直街,铁路街,3室1厅,95.0,,46,4843.0
2023-12-01,黑龙江,哈尔滨市,南岗,西大直街,铁路街,2室1厅,44.85,,25,5753.0
2023-11-27,黑龙江,哈尔滨市,南岗,西大直街,铁路街,1室1厅,54.0,,30,5593.0
2023-11-21,黑龙江,哈尔滨市,南岗,西大直街,铁路街,1室1厅,42.0,,27,6620.0
2023-08-31,黑龙江,哈尔滨市,南岗,西大直街,铁路街,2室1厅,60.0,,37,6250.0
2023-08-24,黑龙江,哈尔滨市,南岗,西大直街,铁路街,2室1厅,66.0,,41,6334.0
2023-06-20,黑龙江,哈尔滨市,南岗,西大直街,铁路街,1室1厅,37.15,,21,5869.0
2023-06-13,黑龙江,哈尔滨市,南岗,西大直街,铁路街,3室1厅,99.0,,58,5889.0
2023-05-24,黑龙江,哈尔滨市,南岗,西大直街,铁路街,2室1厅,105.0,,67,6458.0
2023-09-19,黑龙江,哈尔滨市,南岗,儿童公园,龙埠城市花园,2室1厅,102.0,,87,8550.0
2023-08-23,黑龙江,哈尔滨市,南岗,儿童公园,龙埠城市花园,2室1厅,110.0,,90,8228.0
2024-05-12,黑龙江,哈尔滨市,松北,松北大道,奥林小镇,2室1厅,136.35,,77,5706.0
2024-03-20,黑龙江,哈尔滨市,松北,松北大道,奥林小镇,2室1厅,113.58,,64,5679.0
2024-03-11,黑龙江,哈尔滨市,松北,松北大道,奥林小镇,1室1厅,61.01,,30,5049.0
2023-07-23,黑龙江,哈尔滨市,松北,松北大道,奥林小镇,2室1厅,134.0,,79,5933.0
2023-05-14,黑龙江,哈尔滨市,松北,松北大道,奥林小镇,2室1厅,76.29,,50,6620.0
2023-03-24,黑龙江,哈尔滨市,松北,松北大道,奥林小镇,2室2厅,125.81,,71,5644.0
2023-02-15,黑龙江,哈尔滨市,松北,松北大道,奥林小镇,1室1厅,75.38,,47,6302.0
2024-05-27,黑龙江,哈尔滨市,松北,松北大道,汇龙·半岛首府,4室2厅,197.0,,243,12336.0
2024-05-19,黑龙江,哈尔滨市,松北,松北大道,汇龙·半岛首府,3室1厅,197.0,,274,13950.0
2024-05-13,黑龙江,哈尔滨市,松北,松北大道,汇龙·半岛首府,4室2厅,158.85,,184,11615.0
2024-04-19,黑龙江,哈尔滨市,松北,松北大道,汇龙·半岛首府,3室1厅,177.0,,248,14029.0
2024-05-26,黑龙江,哈尔滨市,松北,融创茂,融创锦园,2室1厅,86.58,,72,8374.0
2024-05-18,黑龙江,哈尔滨市,松北,融创茂,融创锦园,2室1厅,87.57,,72,8280.0
2024-04-14,黑龙江,哈尔滨市,松北,融创茂,融创锦园,3室1厅,101.0,,78,7793.0
2024-04-05,黑龙江,哈尔滨市,松北,融创茂,融创锦园,3室2厅,99.0,,84,8546.0
2024-01-10,黑龙江,哈尔滨市,松北,融创茂,融创锦园,3室1厅,114.48,,86,7583.0
2023-11-24,黑龙江,哈尔滨市,松北,融创茂,融创锦园,3室1厅,101.0,,78,7773.0
2023-08-01,黑龙江,哈尔滨市,松北,融创茂,融创锦园,2室1厅,87.0,,70,8104.0
2024-05-29,黑龙江,哈尔滨市,松北,融创茂,万达华园,2室1厅,94.0,,78,8352.0
2024-04-29,黑龙江,哈尔滨市,松北,融创茂,万达华园,3室2厅,147.27,,121,8251.0
2024-04-21,黑龙江,哈尔滨市,松北,融创茂,万达华园,2室1厅,93.0,,81,8764.0
2024-03-10,黑龙江,哈尔滨市,松北,融创茂,万达华园,3室1厅,136.0,,104,7648.0
2024-03-08,黑龙江,哈尔滨市,松北,融创茂,万达华园,2室1厅,92.32,,76,8287.0
2024-02-24,黑龙江,哈尔滨市,松北,融创茂,万达华园,2室1厅,92.0,,75,8207.0
2024-01-24,黑龙江,哈尔滨市,松北,融创茂,万达华园,2室1厅,91.89,,71,7782.0
2023-11-26,黑龙江,哈尔滨市,松北,融创茂,万达华园,1室1厅,53.0,,19,3623.0
2023-10-22,黑龙江,哈尔滨市,松北,融创茂,万达华园,2室2厅,106.52,,68,6422.0
2023-09-05,黑龙江,哈尔滨市,松北,融创茂,万达华园,1室1厅,53.32,,20,3751.0
2023-09-05,黑龙江,哈尔滨市,松北,融创茂,万达华园,1室1厅,53.32,,20,3751.0
2023-08-26,黑龙江,哈尔滨市,松北,融创茂,万达华园,3室1厅,120.48,,118,9815.0
2023-06-05,黑龙江,哈尔滨市,松北,融创茂,万达华园,3室2厅,136.0,,127,9361.0
2023-05-11,黑龙江,哈尔滨市,松北,融创茂,万达华园,3室1厅,133.92,,119,8924.0
2023-03-07,黑龙江,哈尔滨市,松北,融创茂,万达华园,2室1厅,90.32,,80,8946.0
2023-02-22,黑龙江,哈尔滨市,松北,融创茂,万达华园,2室1厅,92.0,,89,9729.0
2023-02-19,黑龙江,哈尔滨市,松北,融创茂,万达华园,3室2厅,136.53,,110,8116.0
2023-02-14,黑龙江,哈尔滨市,松北,融创茂,万达华园,2室1厅,92.29,,75,8181.0
