成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-02-29,福建,漳州,漳州港,漳州港,三盛国际海岸,4室2厅,155.0,,256.0,16555.0
2024-02-25,福建,漳州,漳州港,漳州港,三盛国际海岸,5室2厅,215.59,,298.0,13823.0
2024-01-26,福建,漳州,漳州港,漳州港,三盛国际海岸,3室2厅,82.86,,55.0,6638.0
2024-01-23,福建,漳州,漳州港,漳州港,三盛国际海岸,2室2厅,75.84,,35.0,4681.0
2024-01-08,福建,漳州,漳州港,漳州港,三盛国际海岸,2室2厅,76.0,,37.0,4869.0
2023-12-26,福建,漳州,漳州港,漳州港,三盛国际海岸,3室1厅,98.96,,44.0,4447.0
2023-12-18,福建,漳州,漳州港,漳州港,三盛国际海岸,3室2厅,99.0,,71.0,7223.0
2023-12-11,福建,漳州,漳州港,漳州港,三盛国际海岸,2室1厅,68.24,,32.0,4690.0
2023-12-09,福建,漳州,漳州港,漳州港,三盛国际海岸,3室1厅,88.4,,43.0,4876.0
2023-12-06,福建,漳州,漳州港,漳州港,三盛国际海岸,3室2厅,78.07,,46.0,5957.0
2023-12-02,福建,漳州,漳州港,漳州港,三盛国际海岸,4室2厅,111.61,,81.0,7258.0
2023-11-27,福建,漳州,漳州港,漳州港,三盛国际海岸,2室1厅,68.25,,30.0,4396.0
2023-11-26,福建,漳州,漳州港,漳州港,三盛国际海岸,2室1厅,68.25,,32.0,4689.0
2023-11-25,福建,漳州,漳州港,漳州港,三盛国际海岸,2室2厅,68.35,,42.0,6218.0
2023-11-16,福建,漳州,漳州港,漳州港,三盛国际海岸,3室1厅,79.0,,48.0,6102.0
2023-10-14,福建,漳州,漳州港,漳州港,三盛国际海岸,3室2厅,101.4,,56.0,5523.0
2023-10-01,福建,漳州,漳州港,漳州港,三盛国际海岸,2室2厅,76.06,,35.0,4602.0
2023-09-26,福建,漳州,漳州港,漳州港,三盛国际海岸,3室1厅,102.28,,52.0,5163.0
2023-09-01,福建,漳州,漳州港,漳州港,三盛国际海岸,3室2厅,95.65,,60.0,6273.0
2023-08-25,福建,漳州,漳州港,漳州港,三盛国际海岸,3室2厅,102.28,,55.0,5397.0
2023-08-23,福建,漳州,漳州港,漳州港,三盛国际海岸,3室2厅,78.86,,42.0,5390.0
2023-08-23,福建,漳州,漳州港,漳州港,三盛国际海岸,2室1厅,67.47,,38.0,5707.0
2023-08-11,福建,漳州,漳州港,漳州港,三盛国际海岸,2室1厅,73.31,,40.0,5457.0
2023-08-09,福建,漳州,漳州港,漳州港,三盛国际海岸,3室2厅,78.86,,37.0,4800.0
2023-07-03,福建,漳州,漳州港,漳州港,三盛国际海岸,3室1厅,82.74,,45.0,5439.0
2023-05-18,福建,漳州,漳州港,漳州港,三盛国际海岸,5室2厅,154.31,,260.0,16850.0
2023-05-17,福建,漳州,漳州港,漳州港,三盛国际海岸,3室2厅,99.0,,54.0,5455.0
2023-05-11,福建,漳州,漳州港,漳州港,三盛国际海岸,4室2厅,129.0,,169.0,13101.0
2023-05-01,福建,漳州,漳州港,漳州港,三盛国际海岸,3室2厅,92.93,,58.0,6242.0
2023-05-01,福建,漳州,漳州港,漳州港,三盛国际海岸,3室2厅,92.93,,58.0,6242.0
2023-04-08,福建,漳州,漳州港,漳州港,三盛国际海岸,2室1厅,82.6,,48.0,5812.0
2023-04-07,福建,漳州,漳州港,漳州港,三盛国际海岸,3室2厅,101.4,,61.0,6016.0
2023-04-02,福建,漳州,漳州港,漳州港,三盛国际海岸,3室2厅,101.4,,61.0,6016.0
2023-04-02,福建,漳州,漳州港,漳州港,三盛国际海岸,2室2厅,75.84,,42.0,5538.0
2023-03-12,福建,漳州,漳州港,漳州港,三盛国际海岸,3室1厅,99.75,,58.0,5815.0
2023-02-22,福建,漳州,漳州港,漳州港,三盛国际海岸,5室2厅,130.0,,180.0,13847.0
2023-01-30,福建,漳州,漳州港,漳州港,三盛国际海岸,2室2厅,74.53,,42.0,5636.0
2023-01-29,福建,漳州,漳州港,漳州港,三盛国际海岸,2室1厅,76.0,,42.0,5527.0
2023-01-28,福建,漳州,漳州港,漳州港,三盛国际海岸,4室2厅,129.77,,79.0,6088.0
2023-01-10,福建,漳州,漳州港,漳州港,三盛国际海岸,3室2厅,111.5,,103.0,9286.0
2025-11-13,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,127.23,,94.0,7428.0
2025-11-06,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,119.49,,73.0,6110.0
2025-11-04,福建,漳州,漳州港,漳州港,招商卡达凯斯,2室1厅,85.0,,65.0,7648.0
2025-10-30,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,114.9,,73.0,6354.0
2025-10-29,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,139.0,,78.0,5648.0
2025-10-27,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,127.23,,74.0,5817.0
2025-10-27,福建,漳州,漳州港,漳州港,招商卡达凯斯,2室2厅,87.63,,50.0,5706.0
2025-10-26,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,136.0,,61.0,4486.0
2025-10-25,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,122.0,,93.0,7623.0
2025-10-24,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室1厅,121.56,,55.0,4591.0
2025-10-15,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,120.0,,73.0,6084.0
2025-10-10,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,130.84,,95.0,7261.0
2025-10-06,福建,漳州,漳州港,漳州港,招商卡达凯斯,2室2厅,85.97,,50.0,5886.0
2025-10-03,福建,漳州,漳州港,漳州港,招商卡达凯斯,2室2厅,84.81,,51.0,6073.0
2025-10-01,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,85.6,,51.0,5958.0
2025-09-29,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,115.13,,68.0,5907.0
2025-09-27,福建,漳州,漳州港,漳州港,招商卡达凯斯,2室1厅,90.82,,39.0,4295.0
2025-09-21,福建,漳州,漳州港,漳州港,招商卡达凯斯,4室1厅,176.0,,100.0,5682.0
2025-09-15,福建,漳州,漳州港,漳州港,招商卡达凯斯,5室2厅,204.33,,158.0,7733.0
2025-09-13,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,124.23,,68.0,5474.0
2025-09-13,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,116.16,,50.0,4305.0
2025-09-05,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,139.0,,72.0,5228.0
2025-09-04,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室1厅,118.95,,52.0,4372.0
2025-09-04,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,167.0,,167.0,10000.0
2025-09-02,福建,漳州,漳州港,漳州港,招商卡达凯斯,4室2厅,149.9,,100.0,6672.0
2025-08-31,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,134.23,,78.0,5819.0
2025-08-29,福建,漳州,漳州港,漳州港,招商卡达凯斯,4室2厅,138.0,,150.0,10870.0
2025-08-27,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,108.1,,76.0,7031.0
2025-08-24,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,127.23,,90.0,7074.0
2025-08-23,福建,漳州,漳州港,漳州港,招商卡达凯斯,5室2厅,216.05,,323.0,14951.0
2025-08-22,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,141.78,,98.0,6913.0
2025-08-22,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,139.77,,88.0,6297.0
2025-08-18,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,137.0,,108.0,7884.0
2025-08-02,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,167.78,,149.0,8881.0
2025-07-26,福建,漳州,漳州港,漳州港,招商卡达凯斯,2室1厅,84.78,,51.0,6016.0
2025-07-17,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,137.23,,60.0,4373.0
2025-07-06,福建,漳州,漳州港,漳州港,招商卡达凯斯,2室1厅,85.0,,60.0,7059.0
2025-06-25,福建,漳州,漳州港,漳州港,招商卡达凯斯,1室2厅,52.72,,45.0,8684.0
2025-06-24,福建,漳州,漳州港,漳州港,招商卡达凯斯,4室2厅,140.0,,148.0,10572.0
2025-06-22,福建,漳州,漳州港,漳州港,招商卡达凯斯,4室2厅,167.58,,158.0,9429.0
2025-06-18,福建,漳州,漳州港,漳州港,招商卡达凯斯,2室1厅,85.41,,42.0,4918.0
2025-06-08,福建,漳州,漳州港,漳州港,招商卡达凯斯,4室2厅,193.0,,226.0,11710.0
2025-05-27,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,104.53,,69.0,6678.0
2025-05-19,福建,漳州,漳州港,漳州港,招商卡达凯斯,2室2厅,80.43,,52.0,6466.0
2025-05-18,福建,漳州,漳州港,漳州港,招商卡达凯斯,2室2厅,81.55,,43.0,5273.0
2025-05-15,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室1厅,127.38,,85.0,6673.0
2025-05-13,福建,漳州,漳州港,漳州港,招商卡达凯斯,2室2厅,85.0,,55.0,6471.0
2025-05-03,福建,漳州,漳州港,漳州港,招商卡达凯斯,2室1厅,82.0,,38.0,4696.0
2025-04-28,福建,漳州,漳州港,漳州港,招商卡达凯斯,2室1厅,85.38,,41.0,4896.0
2025-04-24,福建,漳州,漳州港,漳州港,招商卡达凯斯,2室2厅,85.8,,43.0,5012.0
2025-04-19,福建,漳州,漳州港,漳州港,招商卡达凯斯,2室2厅,83.69,,39.0,4661.0
2025-04-08,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,119.68,,73.0,6100.0
2025-03-01,福建,漳州,漳州港,漳州港,招商卡达凯斯,4室2厅,167.52,,170.0,10149.0
2025-01-06,福建,漳州,漳州港,漳州港,招商卡达凯斯,1室1厅,49.23,,25.0,5079.0
2025-01-03,福建,漳州,漳州港,漳州港,招商卡达凯斯,,50.58,,22.0,4350.0
2024-12-28,福建,漳州,漳州港,漳州港,招商卡达凯斯,4室2厅,166.0,,225.0,13555.0
2024-12-19,福建,漳州,漳州港,漳州港,招商卡达凯斯,2室1厅,108.0,,90.0,8416.0
2024-12-15,福建,漳州,漳州港,漳州港,招商卡达凯斯,4室1厅,169.01,,150.0,8876.0
2024-12-15,福建,漳州,漳州港,漳州港,招商卡达凯斯,4室2厅,137.06,,153.0,11163.0
2024-12-11,福建,漳州,漳州港,漳州港,招商卡达凯斯,3室2厅,139.26,,79.0,5673.0
